Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	21	24	4	120	180
2	50	35	6	120	180
3	20	65	7	300	360
4	10	20	8	180	240
5	40	60	10	180	240
6	15	19	11	240	300
7	65	55	17	240	300
8	16	22	32	360	420
9	41	37	36	120	180
10	15	30	37	120	180
11	49	42	38	120	180
12	55	45	39	240	300
13	45	30	40	480	540
14	45	10	54	300	360
15	20	20	56	420	480
16	46	13	60	120	180
17	56	39	64	180	240
18	55	20	72	300	360
19	45	65	81	360	420
20	16	22	84	360	420
21	40	60	86	180	240
22	15	30	93	480	540
23	27	43	94	240	300
24	28	18	99	300	360
25	20	26	101	480	540
26	15	19	107	300	360
27	56	37	110	240	300
28	15	60	115	240	300
29	62	77	116	480	540
30	55	20	122	420	480
31	57	68	128	360	420
32	6	68	131	360	420
33	55	54	137	300	360
34	49	11	137	240	300
35	20	20	139	360	420
36	2	60	146	240	300
37	44	17	148	180	240
38	8	56	148	300	360
39	27	43	148	180	240
40	64	42	149	300	360
41	49	11	150	180	240
42	6	38	152	300	360
43	26	35	156	180	240
44	44	17	162	480	540
45	24	12	164	360	420
46	53	52	172	180	240
47	24	12	178	420	480
48	25	30	180	180	240
49	45	20	184	240	300
50	30	60	185	480	540
51	62	77	186	300	360
52	37	56	189	300	360
53	27	69	193	420	480
54	49	11	197	240	300
55	24	58	197	420	480
56	49	73	198	300	360
57	31	67	199	480	540
58	50	35	205	300	360
59	45	65	210	480	540
60	10	20	214	240	300
61	11	14	226	420	480
62	64	42	239	240	300
63	45	20	240	420	480
64	49	73	242	420	480
65	30	60	248	420	480
66	35	40	250	420	480
67	45	30	264	300	360
68	15	19	267	480	540
69	55	45	267	420	480
70	4	18	268	480	540
71	15	10	270	480	540
72	57	48	272	480	540
73	13	52	274	480	540
74	14	37	277	300	360
75	5	30	278	420	480
76	27	43	284	360	420
77	65	55	289	480	540
78	17	34	292	480	540
79	8	56	295	300	360
80	15	19	300	420	480
81	20	50	304	360	420
82	20	40	304	360	420
83	14	37	305	420	480
84	55	60	306	480	540
85	25	21	307	420	480
86	32	12	308	480	540
87	65	55	309	480	540
88	11	14	315	480	540
89	24	58	316	480	540
90	55	5	318	480	540
91	15	47	319	480	540
92	15	77	321	360	420
93	15	47	323	480	540
94	62	77	326	360	420
95	55	45	333	420	480
96	5	5	334	480	540
97	35	17	335	360	420
98	15	77	337	360	420
99	20	20	337	480	540
100	14	37	340	360	420
101	49	73	343	480	540
102	6	38	348	480	540
103	22	22	355	480	540
104	49	11	360	420	480
105	26	27	361	480	540
106	35	40	366	480	540
107	65	35	367	420	480
108	25	21	368	480	540
109	23	3	378	480	540
110	40	60	381	420	480
111	49	73	391	420	480
112	28	18	394	480	540
113	55	20	401	420	480
114	35	69	402	480	540
115	15	10	404	480	540
116	17	34	411	420	480
117	46	13	416	480	540
118	25	30	419	480	540
119	16	22	422	480	540
120	28	18	426	480	540
121	35	17	429	480	540
122	12	24	430	480	540
123	53	12	442	480	540
124	18	24	447	480	540
125	11	31	453	480	540
126	20	50	454	480	540
127	40	60	461	480	540
128	37	47	462	480	540
129	50	35	466	480	540
130	8	56	474	480	540
131	24	12	477	480	540
