Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	67	5	0	240	300
2	46	13	4	360	420
3	49	58	5	480	540
4	47	16	13	480	540
5	25	30	13	120	180
6	26	52	17	420	480
7	35	40	19	240	300
8	50	35	27	60	120
9	50	35	28	420	480
10	15	30	33	120	180
11	53	12	43	240	300
12	28	18	44	420	480
13	53	43	53	360	420
14	27	69	62	420	480
15	49	11	68	240	300
16	56	39	69	240	300
17	23	3	77	180	240
18	24	12	79	420	480
19	20	65	79	240	300
20	12	24	80	240	300
21	30	25	82	120	180
22	55	60	87	480	540
23	57	68	89	120	180
24	20	40	90	300	360
25	5	5	90	240	300
26	45	20	90	180	240
27	11	14	94	480	540
28	62	77	99	360	420
29	10	20	103	240	300
30	20	50	103	480	540
31	5	30	106	240	300
32	47	47	107	180	240
33	15	77	109	360	420
34	22	27	112	300	360
35	20	65	114	420	480
36	22	27	115	300	360
37	31	67	116	180	240
38	65	20	118	240	300
39	63	65	121	480	540
40	57	48	125	180	240
41	53	52	125	180	240
42	6	68	132	480	540
43	55	20	132	480	540
44	40	25	153	420	480
45	35	17	156	300	360
46	18	18	159	360	420
47	47	47	161	360	420
48	53	52	163	480	540
49	25	30	164	360	420
50	15	47	170	480	540
51	45	30	173	180	240
52	15	77	174	300	360
53	18	18	176	300	360
54	6	38	179	300	360
55	27	69	179	360	420
56	50	35	181	420	480
57	49	11	182	480	540
58	65	35	187	300	360
59	32	12	188	360	420
60	47	47	188	480	540
61	55	60	188	420	480
62	5	5	189	420	480
63	20	40	195	360	420
64	41	37	197	420	480
65	62	77	200	420	480
66	22	27	206	360	420
67	56	39	212	420	480
68	20	26	212	420	480
69	32	12	219	240	300
70	45	10	220	420	480
71	21	24	224	480	540
72	42	7	224	360	420
73	25	30	232	300	360
74	12	24	232	480	540
75	31	52	244	300	360
76	5	30	247	480	540
77	53	12	259	360	420
78	37	56	260	360	420
79	62	77	266	360	420
80	20	65	271	480	540
81	20	26	273	360	420
82	10	20	282	480	540
83	2	48	283	420	480
84	2	48	288	480	540
85	61	52	295	300	360
86	65	20	297	480	540
87	49	42	297	300	360
88	20	65	297	360	420
89	35	17	299	300	360
90	56	37	307	480	540
91	25	30	311	360	420
92	49	73	313	360	420
93	6	68	314	420	480
94	15	60	314	360	420
95	10	20	315	360	420
96	40	25	318	360	420
97	20	65	318	360	420
98	25	30	320	420	480
99	45	65	322	420	480
100	35	40	325	420	480
101	15	47	335	360	420
102	49	11	337	360	420
103	49	58	341	360	420
104	45	10	344	480	540
105	31	52	346	480	540
106	26	27	349	420	480
107	26	35	353	480	540
108	55	54	355	360	420
109	65	35	356	420	480
110	20	40	362	480	540
111	37	31	364	480	540
112	45	65	364	420	480
113	20	50	367	420	480
114	45	65	367	420	480
115	20	40	367	480	540
116	32	12	368	480	540
117	18	24	370	420	480
118	55	54	378	420	480
119	15	30	382	420	480
120	18	24	387	420	480
121	57	48	387	480	540
122	45	10	391	420	480
123	31	67	401	480	540
124	31	67	402	420	480
125	35	17	405	480	540
126	13	52	406	480	540
127	45	65	406	420	480
128	27	69	409	480	540
129	20	40	419	480	540
130	55	45	423	480	540
131	25	24	426	480	540
132	4	18	430	480	540
133	28	18	433	480	540
134	31	52	434	480	540
135	28	18	435	480	540
136	41	49	443	480	540
137	57	48	447	480	540
138	41	49	459	480	540
139	27	43	463	480	540
140	49	58	466	480	540
141	55	54	480	480	540
