Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	107	102	3	239	299
2	37	73	3	318	378
3	35	90	4	132	192
4	97	115	8	218	278
5	99	34	9	15	75
6	99	34	13	298	358
7	120	14	14	419	479
8	16	62	14	67	127
9	137	96	27	290	350
10	13	48	34	102	162
11	121	123	36	392	452
12	48	47	37	62	122
13	136	123	40	271	331
14	121	123	46	265	325
15	89	39	46	385	445
16	139	110	49	255	315
17	90	44	52	149	209
18	64	138	53	169	229
19	36	124	55	103	163
20	107	102	64	399	459
21	37	73	64	189	249
22	120	22	65	347	407
23	139	68	66	404	464
24	120	14	68	81	141
25	36	124	71	373	433
26	58	95	71	94	154
27	109	139	86	454	514
28	83	12	89	199	259
29	115	124	102	280	340
30	103	44	111	128	188
31	83	12	117	351	411
32	95	135	118	264	324
33	12	84	120	408	468
34	41	36	126	247	307
35	44	58	127	228	288
36	113	45	127	248	308
37	36	124	127	434	494
38	116	105	128	377	437
39	136	123	130	477	537
40	13	48	138	228	288
41	4	44	140	157	217
42	66	82	141	258	318
43	51	92	146	403	463
44	78	111	151	282	342
45	90	14	154	403	463
46	70	83	157	270	330
47	36	38	159	214	274
48	78	63	160	214	274
49	36	38	162	446	506
50	37	73	164	225	285
51	41	36	168	201	261
52	12	48	169	200	260
53	136	123	170	237	297
54	69	116	173	366	426
55	50	106	174	269	329
56	39	100	177	285	345
57	125	68	177	194	254
58	30	57	180	263	323
59	19	120	182	236	296
60	8	138	184	259	319
61	8	138	186	292	352
62	56	139	192	206	266
63	105	2	194	297	357
64	78	63	197	267	327
65	82	100	199	270	330
66	36	124	199	425	485
67	120	52	199	400	460
68	120	22	208	289	349
69	103	82	210	371	431
70	58	11	213	350	410
71	4	44	215	246	306
72	44	58	215	437	497
73	36	124	216	362	422
74	82	103	217	231	291
75	54	33	219	450	510
76	78	111	221	454	514
77	121	123	225	276	336
78	103	44	233	389	449
79	71	70	234	436	496
80	107	102	235	337	397
81	20	106	239	379	439
82	113	45	242	346	406
83	54	78	246	278	338
84	56	139	248	326	386
85	139	110	254	260	320
86	80	103	255	255	315
87	117	92	259	326	386
88	29	94	263	298	358
89	120	14	271	424	484
90	90	44	277	443	503
91	39	100	281	307	367
92	42	29	284	325	385
93	136	123	285	419	479
94	113	35	286	406	466
95	58	80	288	305	365
96	70	83	295	480	540
97	50	106	304	358	418
98	64	132	309	372	432
99	97	115	312	410	470
100	140	36	313	426	486
101	65	0	316	406	466
102	20	69	320	381	441
103	35	90	325	390	450
104	113	45	328	328	388
105	18	104	329	388	448
106	65	0	331	354	414
107	51	92	333	470	530
108	30	57	346	447	507
109	12	48	367	392	452
110	95	135	371	406	466
111	103	82	371	460	520
112	89	39	372	478	538
113	58	80	372	426	486
114	16	92	385	437	497
115	36	38	386	411	471
116	65	0	387	428	488
117	16	92	388	434	494
118	107	102	389	478	538
119	85	111	390	465	525
120	4	44	395	410	470
121	4	44	401	455	515
122	66	82	402	462	522
123	107	102	403	430	490
124	95	135	403	453	513
125	121	124	408	423	483
126	137	96	409	424	484
127	64	132	412	428	488
128	58	80	413	444	504
129	135	65	416	476	536
130	20	69	419	437	497
131	139	110	426	445	505
132	139	68	428	463	523
133	120	47	429	450	510
134	54	78	432	479	539
135	120	14	436	443	503
136	136	123	438	471	531
137	135	65	440	467	527
138	121	123	445	461	521
139	47	83	446	474	534
140	83	12	447	451	511
141	58	95	448	448	508
142	119	73	449	460	520
143	66	82	449	463	523
144	26	50	451	469	529
145	140	42	452	472	532
146	4	44	452	452	512
147	18	104	456	463	523
148	139	68	457	474	534
149	82	100	462	474	534
150	70	94	465	465	525
151	137	96	470	477	537
152	90	14	473	479	539
153	54	78	473	473	533
154	125	68	473	476	536
