Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	38	122	5	275	335
2	35	90	7	464	524
3	107	102	7	112	172
4	58	11	16	34	94
5	54	78	16	327	387
6	37	125	16	60	120
7	47	83	22	306	366
8	101	0	23	255	315
9	64	115	25	299	359
10	18	70	39	358	418
11	71	70	50	288	348
12	103	44	50	337	397
13	44	36	53	79	139
14	44	36	54	469	529
15	20	106	56	394	454
16	58	95	60	410	470
17	95	135	60	138	198
18	125	68	63	150	210
19	32	52	66	371	431
20	4	44	71	354	414
21	120	22	72	89	149
22	51	92	73	176	236
23	29	94	74	351	411
24	90	44	76	83	143
25	83	38	84	174	234
26	80	103	84	109	169
27	29	94	84	401	461
28	39	100	86	285	345
29	18	104	89	451	511
30	50	106	102	376	436
31	121	124	102	377	437
32	18	70	103	340	400
33	117	92	104	422	482
34	40	113	106	348	408
35	103	82	108	251	311
36	37	73	109	371	431
37	120	22	117	192	252
38	120	52	117	267	327
39	120	22	127	357	417
40	120	14	130	475	535
41	26	50	131	305	365
42	139	68	133	252	312
43	93	61	139	203	263
44	70	94	142	279	339
45	37	73	142	338	398
46	50	106	146	390	450
47	61	57	147	248	308
48	109	139	152	259	319
49	93	61	153	308	368
50	13	48	158	334	394
51	70	83	161	398	458
52	120	47	164	336	396
53	78	63	167	284	344
54	61	57	169	364	424
55	81	36	172	466	526
56	20	106	176	394	454
57	109	139	178	436	496
58	86	80	185	361	421
59	18	70	188	310	370
60	109	139	189	293	353
61	13	48	200	468	528
62	16	62	201	271	331
63	16	92	202	425	485
64	54	78	207	235	295
65	8	138	210	273	333
66	58	11	214	371	431
67	20	69	221	441	501
68	32	52	227	479	539
69	36	124	227	411	471
70	44	58	234	421	481
71	139	110	238	346	406
72	29	94	245	344	404
73	48	47	247	333	393
74	80	103	248	463	523
75	13	48	251	270	330
76	70	94	252	421	481
77	35	90	255	313	373
78	120	47	261	433	493
79	66	82	263	292	352
80	90	14	266	476	536
81	120	52	269	312	372
82	139	68	271	363	423
83	13	48	277	301	361
84	58	95	284	427	487
85	101	0	292	292	352
86	121	124	293	355	415
87	16	92	296	477	537
88	65	0	302	440	500
89	113	35	304	466	526
90	83	38	305	437	497
91	50	106	306	355	415
92	85	111	308	479	539
93	66	82	309	336	396
94	121	124	310	419	479
95	58	11	310	446	506
96	38	122	311	313	373
97	115	124	314	389	449
98	18	70	315	416	476
99	103	82	315	432	492
100	12	84	315	393	453
101	20	69	317	420	480
102	81	36	317	458	518
103	86	80	328	434	494
104	90	44	333	465	525
105	101	0	335	342	402
106	93	61	337	380	440
107	139	68	339	422	482
108	12	84	340	416	476
109	138	105	343	442	502
110	12	48	347	378	438
111	69	115	351	426	486
112	58	95	353	405	465
113	97	115	355	467	527
114	83	38	357	479	539
115	20	69	359	455	515
116	38	122	365	423	483
117	70	83	367	404	464
118	99	34	373	395	455
119	115	124	383	414	474
120	120	14	389	471	531
121	78	63	392	440	500
122	40	113	393	412	472
123	86	80	403	451	511
124	113	45	410	463	523
125	61	57	415	449	509
126	8	138	420	467	527
127	93	61	425	452	512
128	120	22	425	473	533
129	54	33	426	475	535
130	70	94	428	461	521
131	58	11	428	453	513
132	54	78	430	434	494
133	12	48	439	473	533
134	50	112	444	446	506
135	83	12	446	464	524
136	30	57	453	459	519
137	120	52	458	474	534
138	58	80	460	470	530
139	101	0	462	480	540
140	119	73	463	479	539
141	36	38	471	471	531
142	101	0	472	476	536
143	137	96	475	476	536
144	139	68	476	480	540
145	90	44	476	480	540
146	89	39	479	480	540
