Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	86	80	0	51	111
2	71	70	4	7	67
3	140	36	16	333	393
4	19	120	23	223	283
5	86	80	28	398	458
6	29	94	32	106	166
7	86	80	41	228	288
8	85	111	42	330	390
9	15	18	43	370	430
10	89	39	46	229	289
11	93	61	48	406	466
12	69	116	50	453	513
13	78	111	62	120	180
14	13	48	62	197	257
15	101	0	65	135	195
16	105	2	66	337	397
17	120	14	68	157	217
18	38	122	68	409	469
19	29	94	71	168	228
20	41	36	85	309	369
21	44	36	89	221	281
22	26	50	96	302	362
23	140	36	98	456	516
24	54	78	105	275	335
25	101	0	105	109	169
26	26	50	110	371	431
27	13	48	110	296	356
28	44	58	112	116	176
29	37	73	124	358	418
30	80	103	125	331	391
31	99	34	127	417	477
32	66	82	130	212	272
33	120	47	135	218	278
34	32	52	138	415	475
35	99	34	141	383	443
36	135	65	142	431	491
37	139	68	142	428	488
38	51	92	144	348	408
39	109	139	145	441	501
40	29	94	147	252	312
41	80	103	153	359	419
42	54	78	155	387	447
43	140	42	156	270	330
44	36	38	161	315	375
45	69	116	169	384	444
46	4	44	173	461	521
47	34	72	187	250	310
48	120	47	190	456	516
49	116	105	195	395	455
50	58	11	197	401	461
51	120	22	205	326	386
52	140	36	206	410	470
53	37	73	210	222	282
54	120	22	212	474	534
55	29	94	212	403	463
56	119	73	214	232	292
57	47	83	218	441	501
58	107	102	222	361	421
59	36	38	223	289	349
60	10	111	225	246	306
61	41	36	230	409	469
62	8	138	230	458	518
63	83	12	238	290	350
64	120	52	241	329	389
65	42	29	243	343	403
66	40	113	248	275	335
67	69	115	249	455	515
68	85	111	250	339	399
69	44	58	251	417	477
70	86	80	251	292	352
71	37	73	251	371	431
72	99	34	253	368	428
73	66	82	257	315	375
74	36	38	261	427	487
75	12	48	261	438	498
76	103	82	263	434	494
77	104	73	273	444	504
78	78	111	274	402	462
79	47	83	277	445	505
80	58	11	280	314	374
81	54	33	280	287	347
82	83	38	288	398	458
83	85	111	290	344	404
84	136	123	296	345	405
85	93	61	301	385	445
86	139	68	311	403	463
87	36	124	320	357	417
88	86	80	321	461	521
89	69	115	322	437	497
90	70	94	323	388	448
91	115	124	328	441	501
92	36	124	328	413	473
93	113	35	329	433	493
94	139	110	331	380	440
95	121	124	339	365	425
96	50	106	348	455	515
97	41	36	354	410	470
98	36	38	359	461	521
99	121	124	365	416	476
100	97	115	366	480	540
101	137	96	367	402	462
102	95	135	377	405	465
103	16	92	390	419	479
104	85	111	391	403	463
105	15	18	403	455	515
106	36	124	406	453	513
107	16	92	409	455	515
108	70	83	415	424	484
109	19	120	420	446	506
110	80	103	421	439	499
111	29	94	421	459	519
112	61	57	422	463	523
113	54	78	422	422	482
114	41	36	426	436	496
115	58	80	431	438	498
116	16	62	434	455	515
117	20	69	435	442	502
118	58	95	439	444	504
119	86	80	444	447	507
120	42	29	454	475	535
121	54	33	454	471	531
122	10	111	457	467	527
123	83	38	460	471	531
124	20	106	464	467	527
125	18	104	470	474	534
126	37	73	473	478	538
127	40	113	473	474	534
128	64	115	476	479	539
