Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	61	57	0	300	360
2	39	100	5	300	360
3	105	2	5	180	240
4	140	42	6	120	180
5	103	44	8	300	360
6	8	138	11	120	180
7	121	123	12	60	120
8	51	92	14	60	120
9	82	103	16	300	360
10	85	111	16	480	540
11	20	106	19	240	300
12	82	100	21	120	180
13	82	100	21	120	180
14	37	73	23	420	480
15	117	92	28	180	240
16	137	96	30	300	360
17	34	72	34	480	540
18	78	111	39	300	360
19	80	103	44	360	420
20	135	65	53	300	360
21	35	90	54	180	240
22	41	36	55	480	540
23	139	68	62	120	180
24	119	73	62	120	180
25	42	29	64	420	480
26	120	14	68	300	360
27	64	132	68	120	180
28	89	39	69	300	360
29	120	14	76	180	240
30	113	45	77	240	300
31	48	47	79	300	360
32	69	115	85	420	480
33	44	36	86	420	480
34	78	111	87	300	360
35	69	115	89	180	240
36	58	95	91	360	420
37	47	83	99	360	420
38	12	48	100	300	360
39	99	34	104	120	180
40	37	125	107	180	240
41	104	73	113	120	180
42	109	139	116	300	360
43	32	52	117	420	480
44	80	103	121	480	540
45	93	61	122	360	420
46	137	96	123	240	300
47	58	11	128	360	420
48	90	14	130	240	300
49	121	124	131	240	300
50	140	36	132	480	540
51	83	12	134	360	420
52	103	82	136	180	240
53	83	12	141	180	240
54	115	124	145	480	540
55	86	80	148	180	240
56	36	38	150	180	240
57	36	124	157	360	420
58	139	68	158	480	540
59	136	123	160	300	360
60	90	44	168	420	480
61	70	83	171	180	240
62	58	11	173	300	360
63	104	73	175	480	540
64	89	39	175	420	480
65	70	94	187	420	480
66	37	73	192	240	300
67	70	83	192	420	480
68	95	135	203	420	480
69	139	68	206	240	300
70	78	63	207	300	360
71	39	100	213	420	480
72	103	44	219	420	480
73	120	47	224	360	420
74	54	33	229	480	540
75	140	42	230	240	300
76	105	2	231	300	360
77	90	44	241	480	540
78	135	65	242	360	420
79	137	96	249	360	420
80	37	73	249	300	360
81	50	106	251	480	540
82	38	122	256	420	480
83	139	68	256	300	360
84	16	92	256	480	540
85	89	39	259	300	360
86	44	36	260	360	420
87	20	106	265	300	360
88	136	123	269	300	360
89	86	80	269	300	360
90	4	44	274	360	420
91	30	57	277	360	420
92	65	0	277	420	480
93	64	132	278	480	540
94	47	83	278	300	360
95	95	135	281	420	480
96	12	48	285	300	360
97	69	115	286	420	480
98	4	44	291	360	420
99	120	102	295	360	420
100	42	29	298	300	360
101	90	14	298	480	540
102	93	61	299	420	480
103	139	110	302	420	480
104	120	52	305	480	540
105	35	90	306	420	480
106	69	115	308	480	540
107	20	69	309	420	480
108	26	50	312	480	540
109	113	35	316	360	420
110	37	73	317	480	540
111	58	95	322	480	540
112	85	111	322	360	420
113	50	112	324	360	420
114	18	70	324	420	480
115	80	103	337	480	540
116	139	68	339	480	540
117	139	110	340	480	540
118	36	124	341	360	420
119	30	57	351	420	480
120	70	83	351	360	420
121	36	38	368	480	540
122	135	65	370	420	480
123	113	35	373	480	540
124	16	62	376	480	540
125	107	102	377	420	480
126	109	139	378	480	540
127	58	11	381	480	540
128	120	14	388	480	540
129	99	34	394	480	540
130	120	22	396	420	480
131	121	124	401	420	480
132	93	61	403	480	540
133	64	115	403	420	480
134	56	139	406	480	540
135	136	123	408	480	540
136	70	83	408	480	540
137	136	123	415	420	480
138	116	105	415	480	540
139	51	92	418	420	480
140	30	57	427	480	540
141	82	100	433	480	540
142	30	57	436	480	540
143	135	65	437	480	540
144	70	94	437	480	540
145	26	50	439	480	540
146	58	95	443	480	540
147	65	0	446	480	540
148	139	110	448	480	540
149	36	38	454	480	540
150	19	120	462	480	540
151	121	123	469	480	540
152	69	115	473	480	540
153	15	18	475	480	540
154	58	11	476	480	540
