Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	103	82	2	180	240
2	35	90	16	180	240
3	87	39	17	180	240
4	6	25	19	360	420
5	103	69	19	300	360
6	137	96	26	120	180
7	89	24	27	240	300
8	120	14	27	360	420
9	112	67	32	240	300
10	107	25	33	300	360
11	137	101	37	300	360
12	122	131	38	240	300
13	107	25	44	240	300
14	112	13	45	300	360
15	85	75	48	180	240
16	4	44	49	300	360
17	100	99	52	180	240
18	23	39	52	480	540
19	118	131	53	240	300
20	99	26	53	360	420
21	41	36	54	180	240
22	80	103	55	240	300
23	23	39	62	420	480
24	8	87	68	240	300
25	121	112	71	480	540
26	41	36	74	120	180
27	6	25	75	300	360
28	85	75	75	240	300
29	61	34	77	180	240
30	80	103	77	420	480
31	96	26	83	180	240
32	109	131	84	300	360
33	8	87	91	360	420
34	78	63	93	240	300
35	139	110	94	360	420
36	120	14	95	360	420
37	58	95	98	480	540
38	80	103	98	240	300
39	119	114	99	420	480
40	121	134	100	120	180
41	97	29	108	240	300
42	139	110	111	300	360
43	97	29	118	360	420
44	10	86	118	180	240
45	48	47	120	180	240
46	109	131	122	480	540
47	121	110	124	240	300
48	112	71	128	420	480
49	23	39	130	420	480
50	16	39	130	300	360
51	135	65	132	240	300
52	90	44	137	420	480
53	90	101	141	180	240
54	59	52	142	240	300
55	107	63	142	420	480
56	96	26	142	240	300
57	87	39	143	180	240
58	107	63	143	480	540
59	16	92	144	240	300
60	6	25	144	300	360
61	103	86	146	360	420
62	139	110	146	480	540
63	137	96	147	300	360
64	109	71	150	360	420
65	103	69	150	480	540
66	87	39	151	480	540
67	66	91	159	360	420
68	23	39	159	180	240
69	103	69	159	180	240
70	112	13	162	420	480
71	112	13	165	180	240
72	135	65	166	180	240
73	107	25	167	360	420
74	15	18	167	360	420
75	135	65	167	360	420
76	127	108	169	420	480
77	95	35	170	420	480
78	4	44	170	240	300
79	16	39	177	360	420
80	94	104	178	420	480
81	61	34	179	180	240
82	90	44	185	480	540
83	1	34	187	480	540
84	102	60	189	300	360
85	116	83	189	480	540
86	84	36	191	420	480
87	16	92	193	480	540
88	89	39	194	300	360
89	8	87	198	420	480
90	21	115	198	420	480
91	99	34	199	420	480
92	127	108	199	300	360
93	66	91	202	480	540
94	39	13	205	360	420
95	102	60	209	420	480
96	125	68	209	360	420
97	48	47	209	480	540
98	137	101	215	420	480
99	13	48	218	360	420
100	33	0	227	360	420
101	137	127	228	300	360
102	15	18	229	360	420
103	16	39	232	480	540
104	113	45	237	240	300
105	59	56	243	360	420
106	28	107	244	480	540
107	103	69	245	300	360
108	61	59	245	420	480
109	17	37	248	300	360
110	35	90	248	420	480
111	112	71	249	300	360
112	4	28	251	420	480
113	107	25	254	420	480
114	4	44	259	480	540
115	16	92	264	480	540
116	22	38	265	420	480
117	91	95	267	360	420
118	23	39	271	360	420
119	85	75	271	480	540
120	16	92	274	420	480
121	117	92	275	420	480
122	80	103	277	360	420
123	23	39	278	480	540
124	121	110	292	360	420
125	16	39	293	420	480
126	116	83	294	420	480
127	19	39	294	300	360
128	137	101	294	300	360
129	6	25	295	480	540
130	78	63	295	360	420
131	23	39	299	360	420
132	107	63	301	420	480
133	84	88	304	360	420
134	84	88	305	480	540
135	127	108	305	480	540
136	85	75	313	420	480
137	109	131	313	420	480
138	121	110	313	360	420
139	54	41	313	480	540
140	41	36	315	420	480
141	118	108	316	480	540
142	119	139	321	360	420
143	35	102	323	360	420
144	83	12	323	480	540
145	15	9	324	480	540
146	1	34	324	420	480
147	4	28	325	360	420
148	116	83	327	360	420
149	113	32	329	480	540
150	61	34	329	480	540
151	121	134	343	420	480
152	39	13	344	480	540
153	109	131	347	360	420
154	105	2	357	360	420
155	90	101	358	420	480
156	8	87	361	480	540
157	41	36	365	480	540
158	107	25	371	420	480
159	99	34	374	420	480
160	102	60	375	480	540
161	48	47	376	480	540
162	58	95	382	480	540
163	35	102	386	480	540
164	61	59	387	480	540
165	121	124	389	420	480
166	137	96	393	480	540
167	110	99	393	480	540
168	22	38	394	420	480
169	127	108	394	420	480
170	89	24	399	480	540
171	13	48	403	480	540
172	84	88	405	420	480
173	23	39	406	480	540
174	8	87	419	420	480
175	117	92	422	480	540
176	91	95	423	480	540
177	15	18	426	480	540
178	103	82	426	480	540
179	90	101	427	480	540
180	91	95	430	480	540
181	137	101	431	480	540
182	35	90	431	480	540
183	84	88	431	480	540
184	17	37	432	480	540
185	54	41	434	480	540
186	10	86	435	480	540
187	95	35	435	480	540
188	121	134	436	480	540
189	116	83	438	480	540
190	103	82	439	480	540
191	19	39	440	480	540
192	8	138	442	480	540
193	28	107	445	480	540
194	54	41	448	480	540
195	121	134	451	480	540
196	120	14	451	480	540
197	66	91	452	480	540
198	107	63	454	480	540
199	19	39	454	480	540
200	118	131	456	480	540
201	50	112	457	480	540
202	94	104	458	480	540
203	48	47	458	480	540
204	110	99	459	480	540
205	15	9	464	480	540
206	107	25	471	480	540
207	113	35	473	480	540
208	92	107	474	480	540
209	1	34	475	480	540
210	121	112	476	480	540
211	59	56	476	480	540
