Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	139	110	0	180	240
2	94	104	5	360	420
3	36	105	9	480	540
4	61	59	12	300	360
5	107	63	16	120	180
6	20	39	17	60	120
7	115	134	17	420	480
8	8	138	17	120	180
9	105	2	26	480	540
10	16	39	26	120	180
11	109	131	26	240	300
12	113	32	34	360	420
13	66	91	38	240	300
14	1	34	39	120	180
15	121	112	41	120	180
16	59	56	45	300	360
17	21	115	49	300	360
18	125	68	51	120	180
19	59	52	52	480	540
20	1	34	54	480	540
21	16	92	56	120	180
22	21	115	59	360	420
23	54	41	60	240	300
24	139	110	62	240	300
25	4	44	65	480	540
26	122	131	67	300	360
27	33	0	68	240	300
28	139	110	69	120	180
29	70	94	71	480	540
30	15	18	71	240	300
31	137	127	72	120	180
32	33	0	77	240	300
33	50	112	88	180	240
34	16	39	90	120	180
35	17	43	99	120	180
36	41	36	112	360	420
37	100	99	113	300	360
38	22	38	116	360	420
39	23	39	116	360	420
40	121	134	118	360	420
41	90	44	118	480	540
42	121	124	119	120	180
43	54	41	120	420	480
44	116	83	125	480	540
45	89	39	125	180	240
46	23	39	129	360	420
47	10	86	129	420	480
48	97	29	130	480	540
49	112	13	132	480	540
50	8	87	135	300	360
51	59	56	135	360	420
52	103	82	139	480	540
53	97	28	139	180	240
54	100	99	142	420	480
55	84	36	144	180	240
56	92	107	146	300	360
57	61	59	151	180	240
58	84	36	152	180	240
59	91	95	156	180	240
60	36	105	158	300	360
61	99	34	160	420	480
62	102	60	167	480	540
63	13	48	167	420	480
64	125	68	168	240	300
65	118	114	170	180	240
66	39	13	172	300	360
67	137	96	175	180	240
68	91	95	178	480	540
69	125	68	178	420	480
70	102	60	180	420	480
71	4	28	180	300	360
72	70	94	185	480	540
73	121	134	188	240	300
74	84	36	189	360	420
75	97	29	191	420	480
76	100	106	192	240	300
77	15	9	194	300	360
78	83	12	196	240	300
79	99	34	202	360	420
80	4	44	203	480	540
81	70	94	203	240	300
82	28	107	203	240	300
83	91	95	204	300	360
84	85	75	204	480	540
85	78	63	207	420	480
86	17	43	219	480	540
87	8	138	222	480	540
88	8	87	224	420	480
89	118	114	226	240	300
90	107	25	227	240	300
91	16	92	228	240	300
92	109	131	230	480	540
93	41	36	233	420	480
94	96	26	233	420	480
95	107	63	234	480	540
96	109	71	238	240	300
97	110	99	241	480	540
98	125	68	241	300	360
99	58	95	244	360	420
100	122	131	244	300	360
101	110	99	244	360	420
102	61	59	245	360	420
103	61	34	245	420	480
104	8	138	247	420	480
105	100	99	248	480	540
106	84	36	249	360	420
107	15	18	250	300	360
108	113	45	254	360	420
109	85	75	262	360	420
110	8	138	263	300	360
111	125	108	263	360	420
112	121	110	266	480	540
113	113	45	275	420	480
114	13	48	276	480	540
115	122	131	278	480	540
116	8	138	290	420	480
117	78	63	295	360	420
118	17	37	301	360	420
119	113	45	302	480	540
120	78	63	306	480	540
121	41	36	307	480	540
122	10	86	309	420	480
123	110	99	311	420	480
124	41	36	311	420	480
125	112	13	312	420	480
126	89	39	314	480	540
127	103	69	315	420	480
128	118	114	315	360	420
129	35	90	320	360	420
130	96	26	323	420	480
131	105	2	323	420	480
132	116	83	324	420	480
133	137	101	325	420	480
134	91	95	325	360	420
135	94	104	335	480	540
136	121	124	345	360	420
137	59	52	347	480	540
138	1	34	349	360	420
139	85	75	349	360	420
140	70	94	351	420	480
141	122	131	352	480	540
142	95	35	353	420	480
143	135	65	354	420	480
144	16	39	354	480	540
145	6	25	360	360	420
146	97	28	360	480	540
147	126	112	366	480	540
148	100	106	369	480	540
149	8	87	371	480	540
150	97	28	377	480	540
151	16	39	381	420	480
152	99	34	384	480	540
153	58	95	386	480	540
154	117	92	390	420	480
155	90	44	393	420	480
156	112	13	395	480	540
157	137	127	395	420	480
158	8	87	399	480	540
159	28	107	400	480	540
160	109	71	405	420	480
161	58	95	410	420	480
162	1	34	414	420	480
163	21	115	414	420	480
164	36	105	417	420	480
165	127	108	424	480	540
166	80	103	430	480	540
167	125	108	434	480	540
168	97	28	436	480	540
169	48	47	442	480	540
170	118	114	444	480	540
171	13	48	454	480	540
172	84	88	458	480	540
173	122	131	461	480	540
174	112	13	466	480	540
175	48	47	467	480	540
176	137	96	468	480	540
177	103	69	470	480	540
178	137	127	473	480	540
179	23	39	477	480	540
180	20	39	480	480	540
