Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	59	52	5	300	360
2	67	55	6	180	240
3	105	2	8	300	360
4	36	105	11	240	300
5	17	37	13	120	180
6	66	91	13	180	240
7	54	41	17	420	480
8	22	38	19	180	240
9	97	29	20	60	120
10	100	99	22	60	120
11	120	14	24	60	120
12	137	96	26	300	360
13	94	104	29	480	540
14	41	36	30	480	540
15	119	139	32	360	420
16	1	34	37	480	540
17	22	38	37	480	540
18	139	110	40	60	120
19	59	56	41	480	540
20	137	101	41	120	180
21	67	55	42	60	120
22	61	59	43	300	360
23	54	41	47	420	480
24	50	112	47	480	540
25	59	52	48	360	420
26	36	105	52	480	540
27	17	37	56	360	420
28	67	55	57	300	360
29	102	60	59	300	360
30	91	95	68	420	480
31	4	28	69	360	420
32	137	96	69	480	540
33	50	112	72	360	420
34	125	68	72	420	480
35	113	35	73	240	300
36	99	26	75	420	480
37	116	83	77	240	300
38	100	99	77	480	540
39	16	92	83	180	240
40	16	92	91	120	180
41	125	108	91	120	180
42	121	134	93	180	240
43	80	103	94	120	180
44	109	131	97	300	360
45	113	35	100	240	300
46	115	134	102	420	480
47	22	38	103	420	480
48	16	92	111	300	360
49	118	108	113	480	540
50	119	114	113	240	300
51	127	108	116	480	540
52	70	94	129	360	420
53	15	9	130	480	540
54	100	106	132	420	480
55	107	25	136	240	300
56	23	39	139	360	420
57	139	110	140	300	360
58	15	9	141	180	240
59	8	138	144	480	540
60	112	67	145	420	480
61	4	28	147	480	540
62	121	124	147	240	300
63	13	48	155	180	240
64	107	25	157	420	480
65	121	134	158	240	300
66	103	82	160	360	420
67	137	127	161	480	540
68	8	138	162	420	480
69	90	101	163	180	240
70	127	108	164	240	300
71	112	13	165	180	240
72	85	75	169	480	540
73	117	92	169	480	540
74	4	44	170	300	360
75	113	35	174	420	480
76	6	25	178	300	360
77	119	139	180	180	240
78	8	138	180	300	360
79	59	56	183	480	540
80	1	34	190	420	480
81	115	134	198	360	420
82	117	92	199	480	540
83	8	138	200	360	420
84	119	139	201	480	540
85	107	25	201	360	420
86	112	71	206	420	480
87	87	39	209	240	300
88	110	66	210	420	480
89	119	114	214	300	360
90	95	35	220	360	420
91	127	108	225	240	300
92	89	39	225	300	360
93	125	108	227	480	540
94	119	139	228	480	540
95	118	114	230	300	360
96	126	112	232	480	540
97	22	38	235	240	300
98	112	67	235	360	420
99	33	0	236	360	420
100	97	28	238	480	540
101	61	34	242	420	480
102	92	107	242	420	480
103	39	13	246	300	360
104	22	38	248	360	420
105	67	55	248	480	540
106	137	96	251	300	360
107	115	134	251	300	360
108	35	90	252	300	360
109	59	56	252	300	360
110	22	38	253	420	480
111	15	9	254	480	540
112	17	43	254	480	540
113	97	28	255	420	480
114	10	86	261	420	480
115	103	69	269	360	420
116	110	66	270	420	480
117	89	39	270	360	420
118	33	0	271	360	420
119	103	86	279	360	420
120	119	114	280	480	540
121	50	112	286	300	360
122	139	110	288	360	420
123	97	28	291	300	360
124	109	71	292	300	360
125	107	63	296	300	360
126	91	95	299	360	420
127	109	131	302	360	420
128	22	38	304	480	540
129	100	99	307	360	420
130	108	30	308	420	480
131	135	65	312	480	540
132	36	105	315	420	480
133	89	39	316	360	420
134	10	86	321	360	420
135	109	71	327	360	420
136	90	101	333	420	480
137	110	66	335	480	540
138	59	56	342	360	420
139	19	39	355	360	420
140	66	91	355	420	480
141	103	86	357	360	420
142	84	88	358	420	480
143	59	52	359	480	540
144	84	36	360	480	540
145	125	68	361	420	480
146	135	65	367	480	540
147	118	108	367	480	540
148	16	39	367	480	540
149	113	32	371	420	480
150	59	52	372	420	480
151	118	114	372	420	480
152	67	55	373	480	540
153	109	131	373	480	540
154	125	108	374	480	540
155	118	108	375	420	480
156	78	63	377	480	540
157	99	26	378	420	480
158	108	30	378	480	540
159	61	59	382	420	480
160	6	25	387	480	540
161	96	26	387	480	540
162	17	43	390	420	480
163	22	38	397	480	540
164	80	103	399	420	480
165	115	134	406	480	540
166	125	108	408	480	540
167	58	95	409	480	540
168	35	90	412	420	480
169	83	12	414	480	540
170	39	13	414	420	480
171	66	91	416	420	480
172	137	101	417	480	540
173	110	99	421	480	540
174	125	68	421	480	540
175	33	0	422	480	540
176	87	39	423	480	540
177	137	101	427	480	540
178	83	12	430	480	540
179	112	67	430	480	540
180	121	110	431	480	540
181	96	26	432	480	540
182	67	55	433	480	540
183	107	63	433	480	540
184	59	52	434	480	540
185	50	112	435	480	540
186	22	38	436	480	540
187	97	29	441	480	540
188	117	92	441	480	540
189	95	35	442	480	540
190	84	36	446	480	540
191	125	68	447	480	540
192	85	75	449	480	540
193	110	66	454	480	540
194	84	88	456	480	540
195	16	39	460	480	540
196	89	39	461	480	540
197	113	32	462	480	540
198	33	0	464	480	540
199	110	66	466	480	540
200	113	35	468	480	540
201	97	28	468	480	540
202	103	82	468	480	540
203	127	108	469	480	540
204	17	43	471	480	540
205	121	134	476	480	540
