Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	139	5	240	300
2	13	48	5	480	540
3	70	94	6	360	420
4	90	44	7	240	300
5	1	34	9	60	120
6	99	34	9	300	360
7	59	56	10	420	480
8	15	18	12	60	120
9	15	9	12	360	420
10	66	91	12	180	240
11	102	60	13	480	540
12	91	95	28	300	360
13	125	68	28	60	120
14	113	45	30	180	240
15	116	83	38	480	540
16	16	39	41	240	300
17	59	52	42	360	420
18	1	34	46	60	120
19	84	36	47	360	420
20	16	39	50	480	540
21	92	107	53	180	240
22	110	66	55	420	480
23	139	110	61	480	540
24	21	115	61	120	180
25	99	26	64	120	180
26	118	108	64	120	180
27	91	95	67	480	540
28	118	131	67	420	480
29	116	83	68	180	240
30	110	66	68	420	480
31	21	115	69	120	180
32	92	107	69	120	180
33	102	60	70	360	420
34	100	99	71	420	480
35	8	138	72	120	180
36	137	96	74	360	420
37	67	55	76	420	480
38	22	38	81	180	240
39	102	60	83	120	180
40	103	82	84	360	420
41	117	92	87	420	480
42	126	112	88	300	360
43	13	48	89	360	420
44	100	106	89	240	300
45	15	18	89	480	540
46	85	75	91	300	360
47	109	71	94	360	420
48	109	131	95	420	480
49	115	134	98	120	180
50	15	9	100	360	420
51	70	94	104	240	300
52	84	88	105	120	180
53	113	35	107	480	540
54	126	112	107	300	360
55	61	59	108	120	180
56	112	13	112	420	480
57	135	65	112	360	420
58	105	2	113	180	240
59	109	131	114	420	480
60	94	104	114	240	300
61	109	131	117	240	300
62	95	35	118	180	240
63	16	39	119	480	540
64	110	99	122	240	300
65	118	108	123	300	360
66	23	39	126	360	420
67	33	0	126	480	540
68	10	86	131	180	240
69	15	9	131	480	540
70	107	63	135	420	480
71	17	37	138	300	360
72	121	110	139	420	480
73	6	25	141	360	420
74	84	36	147	360	420
75	122	131	148	300	360
76	95	35	151	180	240
77	137	101	153	480	540
78	89	39	154	420	480
79	8	138	158	360	420
80	137	96	161	420	480
81	78	63	162	420	480
82	99	26	163	480	540
83	125	68	165	480	540
84	8	138	167	360	420
85	8	87	169	360	420
86	103	69	171	420	480
87	99	34	175	180	240
88	83	12	176	480	540
89	109	131	176	480	540
90	89	24	176	420	480
91	67	55	180	300	360
92	16	39	181	300	360
93	17	37	182	240	300
94	48	47	185	360	420
95	78	63	192	480	540
96	139	110	196	480	540
97	126	112	197	360	420
98	100	106	200	480	540
99	67	55	205	480	540
100	58	95	208	300	360
101	89	39	208	480	540
102	118	108	210	300	360
103	85	75	215	420	480
104	120	14	217	480	540
105	23	39	218	360	420
106	120	14	222	420	480
107	70	94	225	240	300
108	23	39	227	300	360
109	80	103	230	480	540
110	125	108	234	420	480
111	35	90	239	240	300
112	85	75	239	360	420
113	23	39	240	240	300
114	23	39	242	420	480
115	116	83	244	480	540
116	119	114	247	480	540
117	61	59	248	480	540
118	61	59	252	360	420
119	113	45	258	480	540
120	112	71	258	300	360
121	137	96	260	300	360
122	117	92	265	360	420
123	99	34	268	420	480
124	127	108	269	300	360
125	118	114	271	360	420
126	84	88	276	300	360
127	97	29	276	480	540
128	6	25	279	420	480
129	89	39	280	360	420
130	109	71	283	300	360
131	36	105	284	300	360
132	8	87	289	420	480
133	90	44	290	360	420
134	97	29	295	480	540
135	116	83	301	360	420
136	99	34	307	420	480
137	119	114	309	420	480
138	95	35	311	360	420
139	83	12	312	360	420
140	94	104	313	480	540
141	78	63	318	480	540
142	59	56	319	420	480
143	48	47	319	360	420
144	90	44	324	480	540
145	4	28	328	360	420
146	67	55	330	360	420
147	108	30	334	480	540
148	99	26	334	480	540
149	108	30	336	480	540
150	118	114	339	360	420
151	48	47	341	480	540
152	107	63	348	360	420
153	17	43	351	360	420
154	92	107	351	360	420
155	92	107	354	480	540
156	103	69	355	420	480
157	118	131	360	360	420
158	97	29	364	420	480
159	112	71	371	480	540
160	61	59	374	420	480
161	4	28	379	420	480
162	118	131	383	420	480
163	21	115	388	480	540
164	96	26	392	420	480
165	118	131	393	420	480
166	125	68	395	420	480
167	117	92	396	480	540
168	110	66	401	480	540
169	8	138	407	420	480
170	58	95	407	420	480
171	96	26	408	420	480
172	137	96	411	420	480
173	1	34	412	420	480
174	16	92	413	420	480
175	97	28	417	420	480
176	120	14	417	480	540
177	109	71	421	480	540
178	112	71	424	480	540
179	113	35	424	480	540
180	139	110	424	480	540
181	8	87	426	480	540
182	28	107	434	480	540
183	8	138	436	480	540
184	115	134	441	480	540
185	16	92	441	480	540
186	17	43	446	480	540
187	89	39	450	480	540
188	41	36	451	480	540
189	122	131	460	480	540
190	112	13	461	480	540
191	89	24	465	480	540
192	113	45	470	480	540
193	109	131	476	480	540
194	96	26	478	480	540
195	6	25	479	480	540
