Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	100	106	2	480	540
2	39	13	4	240	300
3	16	39	9	360	420
4	120	14	11	240	300
5	58	95	13	360	420
6	8	87	14	420	480
7	122	131	20	120	180
8	59	52	22	360	420
9	8	138	22	480	540
10	118	108	22	420	480
11	22	38	23	60	120
12	127	108	25	360	420
13	84	88	28	360	420
14	35	90	29	180	240
15	17	37	30	360	420
16	19	39	31	60	120
17	92	107	33	240	300
18	96	26	44	480	540
19	28	107	50	480	540
20	39	13	51	360	420
21	109	131	51	480	540
22	59	52	52	300	360
23	89	24	53	300	360
24	41	36	53	240	300
25	91	95	54	180	240
26	39	13	58	300	360
27	100	99	58	180	240
28	109	131	60	480	540
29	19	39	62	240	300
30	84	36	63	420	480
31	17	43	65	240	300
32	121	112	67	300	360
33	119	114	68	120	180
34	33	0	72	480	540
35	113	45	77	480	540
36	118	131	82	480	540
37	115	134	88	420	480
38	103	69	89	300	360
39	19	39	93	240	300
40	17	43	94	180	240
41	102	60	94	240	300
42	54	41	99	360	420
43	70	94	100	300	360
44	117	92	102	360	420
45	67	55	103	360	420
46	23	39	103	480	540
47	92	107	104	360	420
48	107	63	104	120	180
49	97	28	107	180	240
50	66	91	108	360	420
51	1	34	110	240	300
52	107	63	111	180	240
53	109	131	118	360	420
54	109	71	126	360	420
55	95	35	133	300	360
56	107	63	142	300	360
57	135	65	145	240	300
58	119	139	146	480	540
59	102	60	152	480	540
60	89	24	156	180	240
61	125	108	160	300	360
62	39	13	160	420	480
63	121	124	160	240	300
64	80	103	161	180	240
65	90	101	164	480	540
66	50	112	166	180	240
67	109	131	167	360	420
68	121	134	167	480	540
69	78	63	167	240	300
70	70	94	168	420	480
71	39	13	173	360	420
72	61	34	177	240	300
73	58	95	179	480	540
74	99	26	182	300	360
75	13	48	186	300	360
76	6	25	194	360	420
77	20	39	213	480	540
78	100	106	213	420	480
79	89	39	214	360	420
80	112	71	214	420	480
81	4	44	216	300	360
82	4	44	216	420	480
83	85	75	219	480	540
84	23	39	222	300	360
85	58	95	222	360	420
86	105	2	223	360	420
87	137	101	223	480	540
88	113	45	224	240	300
89	103	82	224	480	540
90	109	71	225	300	360
91	70	94	227	420	480
92	119	114	230	360	420
93	105	2	232	360	420
94	58	95	242	480	540
95	61	34	247	300	360
96	6	25	248	480	540
97	112	13	249	300	360
98	107	25	263	420	480
99	1	34	264	360	420
100	4	28	264	480	540
101	120	14	268	480	540
102	119	114	269	420	480
103	112	67	270	480	540
104	110	66	271	480	540
105	41	36	272	360	420
106	103	82	273	300	360
107	127	108	275	420	480
108	121	112	277	360	420
109	4	44	279	300	360
110	100	106	280	300	360
111	95	35	280	480	540
112	116	83	281	480	540
113	99	34	282	480	540
114	115	134	283	480	540
115	117	92	284	300	360
116	61	34	284	360	420
117	87	39	287	300	360
118	61	34	290	360	420
119	90	44	293	480	540
120	125	108	295	420	480
121	117	92	296	300	360
122	121	134	299	360	420
123	117	92	300	420	480
124	103	82	300	360	420
125	95	35	301	360	420
126	33	0	304	420	480
127	96	26	312	420	480
128	125	68	313	420	480
129	125	108	314	360	420
130	70	94	316	420	480
131	59	56	320	420	480
132	8	87	322	420	480
133	119	139	324	480	540
134	87	39	327	420	480
135	97	29	328	420	480
136	20	39	330	420	480
137	107	25	333	360	420
138	35	102	334	360	420
139	61	34	336	420	480
140	6	25	338	420	480
141	117	92	339	360	420
142	118	131	341	360	420
143	100	106	342	480	540
144	118	131	343	360	420
145	58	95	345	480	540
146	15	18	345	420	480
147	6	25	347	360	420
148	78	63	347	360	420
149	107	25	353	420	480
150	22	38	353	480	540
151	103	86	354	360	420
152	78	63	355	480	540
153	50	112	356	420	480
154	15	18	359	480	540
155	23	39	362	480	540
156	85	75	363	420	480
157	139	110	363	420	480
158	20	39	368	480	540
159	109	71	371	420	480
160	20	39	372	480	540
161	97	28	375	480	540
162	15	9	378	420	480
163	107	63	383	480	540
164	67	55	384	480	540
165	8	87	384	420	480
166	94	104	385	420	480
167	6	25	386	420	480
168	87	39	386	480	540
169	119	114	388	420	480
170	97	29	389	420	480
171	4	28	391	420	480
172	8	87	410	420	480
173	110	66	413	480	540
174	103	69	414	420	480
175	110	99	421	480	540
176	118	108	423	480	540
177	125	108	427	480	540
178	96	26	429	480	540
179	8	87	431	480	540
180	109	71	434	480	540
181	97	28	439	480	540
182	48	47	442	480	540
183	118	108	444	480	540
184	41	36	444	480	540
185	58	95	445	480	540
186	35	102	446	480	540
187	20	39	449	480	540
188	80	103	451	480	540
189	121	112	452	480	540
190	96	26	453	480	540
191	78	63	460	480	540
192	78	63	461	480	540
193	119	114	466	480	540
194	119	114	472	480	540
195	85	75	473	480	540
196	110	99	473	480	540
197	119	114	479	480	540
