Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	110	99	1	60	120
2	113	35	5	120	180
3	110	66	7	420	480
4	33	0	13	120	180
5	4	44	14	120	180
6	54	41	16	300	360
7	33	0	17	120	180
8	22	38	25	360	420
9	99	26	28	240	300
10	59	52	31	480	540
11	119	139	32	180	240
12	83	12	33	180	240
13	61	59	36	240	300
14	90	44	38	360	420
15	87	39	39	60	120
16	39	13	39	420	480
17	137	101	39	60	120
18	17	43	42	180	240
19	91	95	48	360	420
20	100	99	55	240	300
21	127	108	57	420	480
22	97	28	59	420	480
23	105	2	60	360	420
24	137	101	60	480	540
25	103	86	60	180	240
26	121	134	63	420	480
27	66	91	64	180	240
28	125	108	70	180	240
29	118	131	72	300	360
30	105	2	73	240	300
31	54	41	74	420	480
32	121	110	75	300	360
33	107	25	77	180	240
34	6	25	77	420	480
35	137	127	86	420	480
36	118	131	90	420	480
37	90	44	92	180	240
38	121	124	98	360	420
39	118	108	99	480	540
40	121	112	106	360	420
41	107	25	112	300	360
42	4	28	118	240	300
43	67	55	124	360	420
44	118	114	126	300	360
45	84	36	130	360	420
46	122	131	131	300	360
47	139	110	133	480	540
48	87	39	135	300	360
49	139	110	135	180	240
50	33	0	141	360	420
51	83	12	142	420	480
52	17	43	143	480	540
53	90	101	145	480	540
54	33	0	145	300	360
55	23	39	146	180	240
56	59	56	148	240	300
57	113	35	151	180	240
58	67	55	153	360	420
59	59	52	154	240	300
60	117	92	158	240	300
61	107	25	164	420	480
62	17	37	165	240	300
63	16	39	165	240	300
64	89	39	165	240	300
65	112	67	168	480	540
66	113	32	168	300	360
67	118	108	171	420	480
68	112	67	173	300	360
69	50	112	174	240	300
70	91	95	175	180	240
71	126	112	175	420	480
72	109	71	176	300	360
73	89	39	177	300	360
74	92	107	180	420	480
75	109	131	181	480	540
76	125	108	182	360	420
77	119	114	183	360	420
78	108	30	183	360	420
79	17	43	185	300	360
80	117	92	189	420	480
81	118	114	189	300	360
82	96	26	190	360	420
83	15	18	190	420	480
84	33	0	202	360	420
85	41	36	203	240	300
86	41	36	208	360	420
87	80	103	211	420	480
88	61	59	217	300	360
89	121	112	219	300	360
90	121	124	222	300	360
91	84	88	224	300	360
92	17	37	224	360	420
93	89	24	227	480	540
94	41	36	233	240	300
95	35	90	238	300	360
96	116	83	240	480	540
97	41	36	241	420	480
98	59	52	243	480	540
99	17	37	246	480	540
100	137	101	246	420	480
101	35	102	247	360	420
102	105	2	247	420	480
103	109	131	250	480	540
104	100	106	253	360	420
105	21	115	256	480	540
106	139	110	261	420	480
107	97	29	261	360	420
108	95	35	264	300	360
109	84	36	269	420	480
110	126	112	272	360	420
111	92	107	273	480	540
112	36	105	273	480	540
113	118	131	285	480	540
114	121	124	287	420	480
115	83	12	288	300	360
116	96	26	290	480	540
117	113	45	292	300	360
118	16	39	294	480	540
119	120	14	297	420	480
120	41	36	298	300	360
121	125	68	303	480	540
122	103	69	311	360	420
123	83	12	312	360	420
124	113	45	319	480	540
125	54	41	319	360	420
126	61	34	319	480	540
127	39	13	322	420	480
128	16	92	323	360	420
129	33	0	323	480	540
130	120	14	325	360	420
131	121	124	325	360	420
132	84	88	332	480	540
133	58	95	335	420	480
134	109	131	339	420	480
135	21	115	339	480	540
136	113	32	341	360	420
137	67	55	351	360	420
138	87	39	353	360	420
139	112	13	354	360	420
140	112	13	358	360	420
141	54	41	361	420	480
142	137	96	364	420	480
143	10	86	366	420	480
144	112	67	369	480	540
145	87	39	373	420	480
146	109	71	375	480	540
147	109	71	384	480	540
148	122	131	385	420	480
149	4	44	391	420	480
150	137	101	392	420	480
151	61	34	392	480	540
152	28	107	393	420	480
153	54	41	394	480	540
154	84	36	395	480	540
155	33	0	397	480	540
156	91	95	398	420	480
157	102	60	399	480	540
158	6	25	402	420	480
159	58	95	405	480	540
160	4	28	406	420	480
161	102	60	408	420	480
162	4	44	410	420	480
163	127	108	412	420	480
164	83	12	415	420	480
165	117	92	416	420	480
166	17	37	419	420	480
167	112	13	419	420	480
168	4	44	420	480	540
169	95	35	420	420	480
170	122	131	421	480	540
171	96	26	421	480	540
172	41	36	422	480	540
173	122	131	427	480	540
174	113	32	430	480	540
175	118	108	432	480	540
176	58	95	435	480	540
177	97	28	437	480	540
178	58	95	437	480	540
179	110	99	438	480	540
180	17	37	441	480	540
181	10	86	442	480	540
182	15	18	442	480	540
183	28	107	442	480	540
184	115	134	450	480	540
185	16	39	453	480	540
186	89	24	457	480	540
187	126	112	457	480	540
188	108	30	459	480	540
189	89	24	459	480	540
190	112	71	461	480	540
191	80	103	461	480	540
192	99	34	461	480	540
193	16	92	462	480	540
194	110	99	463	480	540
195	78	63	464	480	540
196	66	91	464	480	540
197	80	103	464	480	540
198	115	134	465	480	540
199	58	95	465	480	540
200	20	39	469	480	540
201	70	94	472	480	540
202	16	39	473	480	540
203	4	28	474	480	540
204	83	12	474	480	540
205	83	12	477	480	540
206	139	110	479	480	540
