Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	53	330	3
2	368	215	8
3	66	118	9
4	180	387	11
5	85	155	11
6	217	289	16
7	111	179	17
8	34	242	19
9	208	20	24
10	177	174	24
11	214	119	33
12	34	242	40
13	243	209	43
14	85	155	43
15	15	4	43
16	34	242	46
17	143	159	47
18	310	200	51
19	28	353	52
20	114	254	61
21	300	64	71
22	34	242	71
23	345	382	77
24	82	78	78
25	399	179	84
26	86	154	85
27	220	381	103
28	373	253	105
29	200	48	106
30	230	241	112
31	399	179	112
32	226	52	126
33	87	153	127
34	143	159	128
35	209	85	140
36	109	186	143
37	361	194	145
38	372	256	148
39	399	179	149
40	344	280	149
41	13	220	151
42	209	85	153
43	53	330	153
44	244	285	168
45	175	299	172
46	350	207	174
47	21	104	178
48	13	220	196
49	204	292	209
50	289	306	210
51	294	118	213
52	37	397	215
53	399	179	222
54	321	209	229
55	220	381	232
56	370	57	234
57	214	119	238
58	53	51	243
59	82	78	243
60	196	295	248
61	72	257	259
62	385	55	260
63	399	179	268
64	370	57	269
65	200	48	277
66	225	53	279
67	391	54	281
68	361	194	289
69	371	111	290
70	87	153	291
71	361	194	293
72	53	51	295
73	28	353	297
74	287	307	307
75	385	55	309
76	344	280	310
77	300	64	314
78	369	118	316
79	21	104	319
80	228	96	329
81	208	20	331
82	85	61	331
83	14	201	335
84	88	121	351
85	350	207	361
86	114	254	365
87	204	292	367
88	182	379	375
89	66	118	376
90	111	179	377
91	82	65	383
92	53	330	384
93	196	295	392
94	21	255	397
95	196	295	402
96	53	51	407
97	369	171	407
98	175	299	411
99	193	216	416
100	72	257	421
101	310	200	423
102	53	330	430
103	277	163	438
104	310	200	445
105	180	387	447
106	15	4	450
107	209	85	450
108	66	118	468
109	127	90	477
