Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	85	155	4
2	210	271	17
3	385	55	17
4	14	201	19
5	342	384	19
6	154	68	50
7	85	155	52
8	114	254	55
9	214	119	57
10	350	207	57
11	330	313	57
12	300	64	58
13	368	215	58
14	345	382	60
15	85	61	61
16	345	382	65
17	177	174	65
18	243	209	67
19	85	155	69
20	349	181	90
21	82	65	97
22	82	65	97
23	372	256	108
24	197	300	120
25	361	194	123
26	228	96	123
27	344	280	126
28	15	4	126
29	272	154	129
30	317	183	131
31	21	104	135
32	82	65	139
33	110	188	144
34	381	290	148
35	217	289	150
36	82	65	152
37	349	181	154
38	85	61	155
39	277	154	156
40	310	200	161
41	21	104	175
42	317	183	176
43	114	254	177
44	289	306	180
45	370	57	180
46	196	295	190
47	391	54	209
48	208	20	217
49	180	387	237
50	85	61	239
51	177	174	240
52	37	397	242
53	13	220	244
54	13	220	246
55	204	292	250
56	310	200	257
57	381	290	294
58	208	20	305
59	34	242	305
60	209	85	310
61	11	328	314
62	209	85	315
63	28	353	322
64	182	379	325
65	208	86	332
66	328	239	333
67	204	292	339
68	370	57	339
69	399	179	347
70	272	154	353
71	87	164	361
72	197	300	365
73	88	121	368
74	328	239	372
75	111	179	373
76	210	271	382
77	370	57	387
78	399	179	387
79	342	384	389
80	344	283	392
81	382	54	392
82	72	257	393
83	222	383	397
84	228	96	402
85	18	208	409
86	369	171	421
87	230	241	429
88	14	201	437
89	37	397	446
90	371	111	449
91	371	111	449
92	294	118	455
93	369	118	464
94	393	246	467
95	297	137	469
96	107	98	478
97	342	384	478
98	208	20	479
