Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	28	353	3
2	86	154	4
3	277	154	6
4	277	154	9
5	200	48	10
6	289	306	14
7	344	283	18
8	342	384	20
9	371	111	49
10	88	121	54
11	299	141	56
12	14	201	68
13	294	118	72
14	330	313	73
15	287	307	86
16	344	283	90
17	113	179	97
18	180	387	104
19	177	174	115
20	154	68	116
21	82	65	117
22	369	171	124
23	109	186	133
24	337	388	134
25	34	242	140
26	317	183	145
27	370	57	147
28	87	164	149
29	370	57	151
30	111	179	174
31	111	179	180
32	196	295	188
33	209	85	190
34	197	300	200
35	321	209	202
36	88	121	205
37	197	300	207
38	345	382	208
39	220	381	218
40	72	315	222
41	193	216	224
42	86	154	226
43	361	194	227
44	21	104	239
45	370	57	247
46	87	164	248
47	87	164	260
48	328	239	260
49	385	55	269
50	289	306	279
51	197	300	293
52	180	387	304
53	228	96	311
54	349	181	317
55	111	179	322
56	222	383	327
57	310	143	331
58	28	353	335
59	297	137	339
60	350	131	357
61	222	383	365
62	381	290	365
63	344	283	367
64	127	90	373
65	110	188	383
66	53	51	399
67	53	330	401
68	228	96	402
69	349	181	402
70	88	121	406
71	385	55	422
72	37	397	441
73	243	209	441
74	91	150	443
75	368	215	446
76	127	90	453
77	289	306	453
78	14	201	459
79	204	292	475
80	13	220	479
