Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	225	53	6
2	208	86	24
3	350	131	30
4	107	98	39
5	399	179	49
6	177	174	50
7	382	54	55
8	310	200	55
9	87	164	62
10	299	141	62
11	107	98	68
12	381	290	72
13	349	181	74
14	127	90	92
15	396	106	92
16	208	20	92
17	82	78	94
18	361	194	100
19	111	179	104
20	177	174	112
21	289	306	131
22	154	68	134
23	110	188	137
24	209	85	138
25	193	216	143
26	110	188	148
27	157	220	160
28	317	183	163
29	297	137	165
30	253	316	180
31	277	154	184
32	107	98	189
33	382	54	190
34	337	388	192
35	154	68	195
36	214	119	202
37	218	134	203
38	204	292	209
39	218	134	211
40	85	61	216
41	297	137	216
42	399	179	228
43	297	137	239
44	342	384	242
45	317	183	246
46	110	188	248
47	110	188	250
48	246	247	252
49	277	154	254
50	111	179	261
51	277	154	264
52	350	131	264
53	91	150	266
54	372	256	274
55	182	379	287
56	157	220	288
57	72	315	289
58	37	397	293
59	91	150	306
60	85	155	310
61	114	254	317
62	86	154	317
63	180	387	322
64	246	247	325
65	209	85	330
66	66	118	348
67	143	159	354
68	230	241	359
69	220	381	368
70	13	220	371
71	222	383	399
72	82	78	407
73	373	253	431
74	222	383	435
75	21	104	439
76	114	178	439
77	396	106	439
78	391	54	443
79	385	55	444
80	391	54	456
81	226	52	459
82	72	257	462
83	337	388	467
84	196	295	471
85	350	131	473
86	72	315	477
87	114	254	478
88	289	306	480
