Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	310	200	1
2	200	48	4
3	37	397	10
4	370	57	13
5	209	85	20
6	253	316	24
7	15	4	26
8	14	201	29
9	111	179	34
10	175	299	36
11	217	289	43
12	204	292	50
13	196	295	53
14	230	241	58
15	86	154	59
16	225	53	62
17	85	61	82
18	272	154	82
19	328	239	82
20	393	246	83
21	88	121	87
22	21	104	90
23	277	154	97
24	34	242	98
25	225	53	101
26	85	155	103
27	395	167	110
28	72	257	113
29	321	209	114
30	113	179	117
31	66	118	118
32	53	330	124
33	382	54	138
34	328	239	138
35	107	98	139
36	217	289	142
37	182	379	158
38	34	242	158
39	230	241	164
40	109	186	165
41	200	48	181
42	87	153	181
43	289	306	186
44	204	292	205
45	204	292	212
46	246	247	229
47	350	207	232
48	88	121	242
49	114	254	252
50	217	289	267
51	344	280	283
52	53	330	297
53	193	216	298
54	154	68	312
55	217	289	312
56	208	86	315
57	197	300	318
58	53	51	323
59	180	387	323
60	310	143	327
61	87	153	338
62	382	54	338
63	109	186	340
64	53	330	345
65	208	20	348
66	113	179	350
67	371	111	352
68	91	150	356
69	85	61	356
70	321	209	365
71	393	246	369
72	350	207	379
73	395	167	379
74	175	299	399
75	18	208	402
76	87	153	408
77	87	164	412
78	196	295	422
79	143	159	423
80	209	85	432
81	175	299	435
82	28	353	436
83	310	143	438
84	66	118	444
85	114	254	445
86	371	111	458
87	193	216	460
88	14	201	464
89	382	54	476
90	310	143	479
