Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	371	111	3
2	53	51	3
3	21	104	5
4	182	379	12
5	66	118	31
6	310	143	35
7	344	283	50
8	310	200	61
9	328	239	66
10	82	65	71
11	180	387	71
12	177	174	76
13	369	118	81
14	87	164	84
15	330	313	88
16	88	121	91
17	72	315	97
18	107	98	99
19	294	118	105
20	372	256	106
21	368	215	111
22	297	137	113
23	328	239	119
24	14	201	120
25	87	164	127
26	330	313	143
27	85	61	161
28	196	295	162
29	15	4	173
30	87	164	187
31	15	4	189
32	300	64	199
33	222	383	200
34	385	55	202
35	350	207	206
36	272	154	209
37	399	179	214
38	385	55	217
39	193	216	220
40	337	388	221
41	382	54	222
42	86	154	226
43	369	171	229
44	37	397	233
45	395	167	236
46	113	179	242
47	209	85	253
48	177	174	256
49	143	159	259
50	369	118	272
51	196	295	276
52	18	208	279
53	210	271	294
54	18	208	305
55	289	306	305
56	86	154	312
57	220	381	322
58	277	163	325
59	342	384	327
60	34	242	348
61	204	292	350
62	21	255	356
63	350	207	361
64	28	353	362
65	200	48	377
66	226	52	377
67	154	68	385
68	157	220	387
69	393	246	388
70	111	179	389
71	344	283	390
72	349	181	394
73	345	382	401
74	222	383	401
75	396	106	402
76	87	164	403
77	82	65	404
78	14	201	407
79	225	53	410
80	53	51	411
81	210	271	413
82	208	20	419
83	180	387	420
84	272	154	425
85	109	186	452
86	114	178	458
87	72	257	464
88	277	154	467
89	114	178	474
90	111	179	474
