Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	51	95	3	300	360
2	263	80	9	60	120
3	143	76	9	240	300
4	129	361	10	360	420
5	242	283	11	60	120
6	260	156	16	480	540
7	204	21	30	60	120
8	214	20	33	360	420
9	130	245	34	420	480
10	350	157	35	60	120
11	389	122	36	300	360
12	149	244	38	240	300
13	263	80	42	480	540
14	255	384	45	60	120
15	160	138	45	120	180
16	275	29	46	480	540
17	70	207	47	240	300
18	123	175	48	240	300
19	361	125	49	120	180
20	130	186	50	300	360
21	136	250	52	60	120
22	266	368	55	60	120
23	207	55	57	360	420
24	286	108	58	180	240
25	149	345	61	180	240
26	230	387	65	480	540
27	218	172	67	300	360
28	263	118	68	300	360
29	282	198	69	480	540
30	267	393	69	300	360
31	244	358	73	180	240
32	214	20	74	240	300
33	70	63	75	360	420
34	291	215	76	180	240
35	341	287	77	360	420
36	341	287	82	480	540
37	136	250	83	360	420
38	208	91	85	300	360
39	282	248	86	180	240
40	207	55	87	360	420
41	211	110	89	360	420
42	368	103	96	300	360
43	76	212	97	120	180
44	389	122	97	180	240
45	245	149	108	420	480
46	263	118	108	360	420
47	96	113	112	180	240
48	273	342	113	420	480
49	155	349	122	420	480
50	361	125	125	240	300
51	261	363	127	480	540
52	79	139	128	480	540
53	389	122	130	360	420
54	242	283	131	240	300
55	244	358	133	240	300
56	160	138	134	300	360
57	97	139	135	480	540
58	86	59	136	180	240
59	204	21	137	420	480
60	51	95	137	300	360
61	46	227	137	180	240
62	296	209	150	480	540
63	128	161	150	180	240
64	350	157	155	420	480
65	263	80	155	180	240
66	281	86	156	180	240
67	341	287	157	420	480
68	281	230	160	480	540
69	275	29	160	360	420
70	136	250	163	240	300
71	130	235	164	420	480
72	246	247	166	240	300
73	138	356	168	480	540
74	183	56	171	360	420
75	86	140	172	180	240
76	160	138	179	300	360
77	289	203	181	420	480
78	379	124	182	300	360
79	208	91	182	240	300
80	215	188	192	480	540
81	242	283	196	480	540
82	245	149	196	300	360
83	263	80	203	300	360
84	291	215	204	300	360
85	76	212	207	360	420
86	242	283	210	240	300
87	149	345	212	420	480
88	338	161	214	300	360
89	146	361	214	300	360
90	282	198	215	300	360
91	281	86	217	240	300
92	97	91	219	300	360
93	339	281	223	300	360
94	244	358	226	240	300
95	97	91	227	420	480
96	207	55	230	420	480
97	84	192	235	360	420
98	166	124	238	300	360
99	69	70	239	480	540
100	291	215	240	420	480
101	282	7	242	360	420
102	136	250	242	300	360
103	130	245	248	360	420
104	149	244	250	480	540
105	281	230	254	360	420
106	86	140	254	420	480
107	261	363	256	420	480
108	130	245	257	360	420
109	281	230	263	480	540
110	245	149	272	300	360
111	242	283	273	360	420
112	160	138	276	420	480
113	218	172	277	420	480
114	136	250	281	300	360
115	204	21	287	480	540
116	282	248	288	480	540
117	296	209	292	360	420
118	242	283	292	420	480
119	142	363	293	420	480
120	51	95	298	300	360
121	146	361	309	420	480
122	244	277	311	480	540
123	156	144	315	480	540
124	266	90	316	480	540
125	130	235	317	420	480
126	142	363	325	420	480
127	140	265	326	420	480
128	152	78	333	360	420
129	183	56	334	480	540
130	312	217	337	480	540
131	166	124	345	360	420
132	389	122	348	480	540
133	255	384	352	480	540
134	261	363	354	480	540
135	156	144	354	480	540
136	114	103	355	420	480
137	266	368	358	420	480
138	50	248	365	420	480
139	166	124	370	480	540
140	266	90	372	420	480
141	97	91	372	420	480
142	291	215	373	480	540
143	152	78	379	420	480
144	61	183	383	420	480
145	73	183	386	480	540
146	16	56	391	480	540
147	230	387	392	420	480
148	289	203	395	480	540
149	51	95	399	480	540
150	339	281	402	480	540
151	202	42	402	480	540
152	281	86	408	420	480
153	211	110	413	420	480
154	242	283	419	420	480
155	389	122	420	480	540
156	149	244	422	480	540
157	271	375	423	480	540
158	361	125	424	480	540
159	129	361	426	480	540
160	214	20	430	480	540
161	61	183	430	480	540
162	156	144	431	480	540
163	296	209	437	480	540
164	97	91	444	480	540
165	46	227	445	480	540
166	280	249	448	480	540
167	281	86	448	480	540
168	138	356	449	480	540
169	266	90	450	480	540
170	242	283	450	480	540
171	207	55	451	480	540
172	84	192	458	480	540
173	123	175	459	480	540
174	51	95	461	480	540
175	211	110	464	480	540
176	350	157	465	480	540
177	230	387	465	480	540
178	183	37	468	480	540
179	242	283	469	480	540
180	242	283	471	480	540
181	339	281	471	480	540
182	61	183	474	480	540
