Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	211	110	2	180	240
2	46	227	2	60	120
3	245	149	7	180	240
4	244	277	8	240	300
5	136	250	9	240	300
6	143	76	13	360	420
7	160	138	13	420	480
8	260	156	23	300	360
9	351	281	23	120	180
10	69	126	23	240	300
11	266	368	27	360	420
12	266	90	28	180	240
13	211	110	30	180	240
14	123	175	33	300	360
15	97	139	34	120	180
16	128	161	36	300	360
17	144	343	38	60	120
18	70	207	40	300	360
19	282	198	43	360	420
20	144	343	44	300	360
21	149	345	50	120	180
22	268	97	57	240	300
23	215	188	58	420	480
24	259	117	60	60	120
25	51	95	61	240	300
26	263	80	62	300	360
27	268	97	62	240	300
28	97	139	65	180	240
29	255	384	68	300	360
30	130	245	70	480	540
31	338	161	71	120	180
32	214	20	72	300	360
33	130	245	74	360	420
34	136	250	74	480	540
35	86	140	81	240	300
36	389	122	87	180	240
37	226	102	93	420	480
38	152	78	98	480	540
39	368	103	99	300	360
40	87	204	101	120	180
41	211	110	103	360	420
42	266	368	105	420	480
43	146	361	105	120	180
44	84	192	112	420	480
45	69	70	115	120	180
46	263	118	116	360	420
47	379	124	119	240	300
48	207	55	120	120	180
49	244	358	120	120	180
50	268	97	125	240	300
51	272	193	128	300	360
52	280	249	132	240	300
53	97	91	134	240	300
54	230	387	134	240	300
55	146	361	138	360	420
56	128	161	143	300	360
57	361	125	147	360	420
58	338	161	150	180	240
59	46	227	153	300	360
60	70	207	153	360	420
61	215	188	157	360	420
62	142	363	163	240	300
63	86	59	164	240	300
64	214	20	172	480	540
65	156	144	176	420	480
66	204	21	177	180	240
67	272	193	185	240	300
68	244	358	186	360	420
69	245	149	186	240	300
70	267	393	186	480	540
71	289	203	187	360	420
72	174	92	189	480	540
73	129	361	190	360	420
74	255	384	195	480	540
75	123	175	197	240	300
76	244	358	201	360	420
77	244	358	202	480	540
78	86	59	209	480	540
79	300	203	212	420	480
80	291	215	212	480	540
81	202	42	213	300	360
82	272	193	214	240	300
83	152	78	215	300	360
84	144	343	219	300	360
85	245	149	220	360	420
86	128	161	222	240	300
87	379	124	230	300	360
88	86	140	234	480	540
89	266	368	235	480	540
90	129	361	238	300	360
91	286	108	241	360	420
92	291	215	245	480	540
93	130	235	246	360	420
94	255	384	246	480	540
95	156	144	247	300	360
96	273	342	248	300	360
97	183	37	248	420	480
98	86	140	249	420	480
99	245	149	250	420	480
100	142	363	253	480	540
101	76	212	257	360	420
102	130	235	260	420	480
103	351	281	262	420	480
104	273	342	263	420	480
105	149	244	264	420	480
106	368	103	264	360	420
107	140	265	266	360	420
108	230	387	267	300	360
109	97	91	270	480	540
110	282	7	274	360	420
111	74	85	277	360	420
112	96	113	281	480	540
113	208	91	290	480	540
114	281	230	297	360	420
115	361	125	300	420	480
116	338	161	301	480	540
117	389	122	303	360	420
118	183	37	306	420	480
119	280	249	308	360	420
120	244	277	311	420	480
121	338	161	313	420	480
122	140	265	313	360	420
123	269	83	317	480	540
124	142	363	323	360	420
125	258	134	324	480	540
126	258	134	326	420	480
127	204	21	330	420	480
128	74	85	331	480	540
129	379	124	340	420	480
130	259	117	342	360	420
131	152	78	348	420	480
132	87	204	348	480	540
133	129	361	349	360	420
134	130	235	350	420	480
135	123	175	351	360	420
136	97	91	353	480	540
137	230	387	354	420	480
138	130	245	354	420	480
139	183	37	356	480	540
140	268	97	356	360	420
141	69	126	364	420	480
142	87	204	366	420	480
143	54	218	367	420	480
144	160	138	368	480	540
145	149	345	369	480	540
146	142	363	373	420	480
147	129	361	375	480	540
148	51	95	381	420	480
149	70	207	383	420	480
150	351	281	384	480	540
151	183	37	391	420	480
152	218	172	392	480	540
153	280	249	395	480	540
154	136	250	400	420	480
155	244	277	401	420	480
156	280	249	402	420	480
157	263	80	403	480	540
158	96	113	403	420	480
159	282	7	405	480	540
160	160	138	407	420	480
161	143	76	409	420	480
162	70	207	410	480	540
163	273	342	410	480	540
164	144	343	413	420	480
165	282	248	416	480	540
166	214	20	416	420	480
167	281	86	418	480	540
168	140	265	418	420	480
169	263	118	419	420	480
170	245	149	421	480	540
171	368	103	424	480	540
172	259	117	425	480	540
173	73	183	425	480	540
174	123	175	425	480	540
175	96	113	428	480	540
176	341	287	432	480	540
177	160	138	434	480	540
178	281	230	435	480	540
179	129	361	438	480	540
180	208	91	440	480	540
181	54	218	440	480	540
182	128	161	446	480	540
183	130	235	449	480	540
184	255	384	449	480	540
185	246	247	453	480	540
186	242	283	453	480	540
187	268	97	456	480	540
188	86	59	458	480	540
189	242	283	459	480	540
190	255	384	459	480	540
191	266	368	466	480	540
192	269	83	467	480	540
193	230	387	473	480	540
194	129	361	479	480	540
