Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	149	345	0	60	120
2	61	183	1	300	360
3	273	342	5	180	240
4	46	227	6	240	300
5	79	139	7	300	360
6	272	193	9	420	480
7	281	230	17	480	540
8	86	59	18	240	300
9	280	249	19	120	180
10	282	7	21	480	540
11	46	227	22	240	300
12	130	245	23	240	300
13	136	250	26	480	540
14	361	125	29	300	360
15	214	20	33	420	480
16	149	345	34	420	480
17	275	29	35	120	180
18	296	209	41	240	300
19	86	140	43	300	360
20	282	198	48	60	120
21	97	139	48	420	480
22	282	248	59	120	180
23	86	59	61	420	480
24	214	20	64	300	360
25	389	122	66	360	420
26	214	20	67	480	540
27	70	207	67	300	360
28	226	102	68	420	480
29	183	56	72	420	480
30	272	193	73	360	420
31	143	76	76	420	480
32	300	203	80	480	540
33	246	247	82	300	360
34	46	227	85	360	420
35	128	161	88	180	240
36	87	204	92	300	360
37	300	203	93	360	420
38	242	283	94	180	240
39	266	368	98	120	180
40	214	20	99	120	180
41	259	117	102	360	420
42	282	248	102	420	480
43	244	277	105	360	420
44	130	186	106	240	300
45	269	83	106	480	540
46	87	204	107	300	360
47	280	249	107	420	480
48	128	161	108	120	180
49	296	209	112	420	480
50	242	283	114	300	360
51	74	85	128	180	240
52	255	384	130	420	480
53	230	387	131	240	300
54	84	192	143	360	420
55	73	183	145	180	240
56	138	356	154	420	480
57	156	144	155	480	540
58	266	90	155	240	300
59	282	7	158	480	540
60	281	86	159	240	300
61	272	193	164	360	420
62	183	56	170	300	360
63	350	157	172	240	300
64	79	139	173	300	360
65	260	156	174	300	360
66	144	343	179	420	480
67	281	86	179	300	360
68	142	363	180	240	300
69	130	235	182	480	540
70	272	193	183	420	480
71	291	215	183	300	360
72	265	377	186	240	300
73	84	192	190	300	360
74	246	247	198	300	360
75	54	218	198	300	360
76	379	124	203	240	300
77	211	110	206	420	480
78	97	91	209	300	360
79	73	183	209	360	420
80	226	102	211	360	420
81	281	230	213	420	480
82	263	80	217	360	420
83	129	361	217	480	540
84	129	361	219	240	300
85	281	230	222	300	360
86	74	85	223	240	300
87	244	358	225	480	540
88	258	134	230	360	420
89	76	212	230	420	480
90	79	139	233	240	300
91	242	283	234	480	540
92	74	85	238	480	540
93	143	76	239	360	420
94	70	207	242	300	360
95	389	122	242	480	540
96	245	149	245	420	480
97	51	95	247	480	540
98	275	29	254	300	360
99	50	248	254	300	360
100	73	183	257	300	360
101	140	265	264	360	420
102	296	209	266	480	540
103	84	192	267	480	540
104	207	55	272	360	420
105	152	78	273	360	420
106	46	227	273	360	420
107	215	188	279	420	480
108	70	63	281	360	420
109	156	144	285	420	480
110	51	95	290	300	360
111	138	356	293	420	480
112	300	203	297	360	420
113	130	245	297	300	360
114	246	247	298	420	480
115	245	149	303	480	540
116	246	247	307	360	420
117	152	78	308	420	480
118	97	139	309	480	540
119	174	92	310	360	420
120	70	63	311	480	540
121	61	183	315	360	420
122	143	76	319	360	420
123	152	78	321	420	480
124	214	20	323	360	420
125	269	83	327	360	420
126	123	175	328	480	540
127	282	198	332	420	480
128	289	203	334	360	420
129	338	161	335	360	420
130	144	343	337	480	540
131	245	149	339	420	480
132	16	56	340	420	480
133	149	244	340	480	540
134	255	384	352	420	480
135	339	281	353	420	480
136	218	172	354	420	480
137	289	203	358	480	540
138	86	140	371	420	480
139	268	97	372	480	540
140	281	86	373	480	540
141	204	21	373	480	540
142	267	393	379	420	480
143	339	281	379	480	540
144	155	349	382	420	480
145	255	384	387	420	480
146	129	361	387	480	540
147	263	118	389	480	540
148	138	356	393	420	480
149	259	117	393	480	540
150	282	198	396	420	480
151	69	70	400	480	540
152	268	97	402	420	480
153	204	21	403	480	540
154	282	248	403	420	480
155	117	252	406	480	540
156	183	56	407	420	480
157	211	110	408	420	480
158	70	207	411	480	540
159	275	29	412	480	540
160	368	103	412	480	540
161	140	265	413	420	480
162	214	20	415	480	540
163	341	287	416	420	480
164	156	144	419	480	540
165	282	248	419	480	540
166	286	108	419	480	540
167	142	363	420	480	540
168	341	287	421	480	540
169	338	161	424	480	540
170	281	86	426	480	540
171	70	63	431	480	540
172	86	59	432	480	540
173	273	342	433	480	540
174	260	156	433	480	540
175	259	117	438	480	540
176	261	363	442	480	540
177	136	250	447	480	540
178	268	97	450	480	540
179	280	249	452	480	540
180	282	198	453	480	540
181	244	277	457	480	540
182	142	363	457	480	540
183	86	59	460	480	540
184	117	252	467	480	540
185	87	204	468	480	540
186	146	361	469	480	540
187	300	203	477	480	540
188	166	124	479	480	540
