Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	160	138	1	60	120
2	263	118	1	360	420
3	138	356	4	300	360
4	70	63	4	240	300
5	50	248	8	60	120
6	243	103	9	480	540
7	84	192	9	300	360
8	76	212	10	480	540
9	265	377	11	180	240
10	202	42	14	420	480
11	54	218	14	360	420
12	230	387	23	120	180
13	130	235	25	180	240
14	289	203	28	60	120
15	146	361	29	240	300
16	149	244	33	180	240
17	286	108	38	300	360
18	86	140	38	420	480
19	86	59	42	480	540
20	259	117	42	120	180
21	230	387	46	360	420
22	183	56	50	480	540
23	339	281	52	120	180
24	74	85	57	120	180
25	76	212	64	420	480
26	246	247	64	300	360
27	142	363	65	480	540
28	263	118	69	300	360
29	230	387	72	480	540
30	97	91	74	120	180
31	211	110	74	420	480
32	128	161	74	240	300
33	123	175	78	420	480
34	183	56	81	180	240
35	242	283	81	120	180
36	74	85	83	180	240
37	266	368	86	240	300
38	258	134	89	480	540
39	136	250	90	240	300
40	149	244	92	480	540
41	84	192	97	240	300
42	275	29	97	180	240
43	144	343	99	420	480
44	291	215	100	240	300
45	273	342	108	420	480
46	123	175	112	300	360
47	46	227	123	480	540
48	174	92	123	360	420
49	242	283	128	480	540
50	281	230	134	300	360
51	138	356	134	180	240
52	130	186	135	240	300
53	202	42	139	480	540
54	259	117	140	360	420
55	273	342	144	420	480
56	144	343	145	240	300
57	142	363	145	480	540
58	84	192	148	300	360
59	266	90	150	420	480
60	136	250	151	180	240
61	300	203	153	300	360
62	282	198	155	480	540
63	123	175	156	180	240
64	51	95	159	360	420
65	245	149	161	420	480
66	282	248	163	240	300
67	97	139	164	180	240
68	280	249	167	420	480
69	244	277	168	240	300
70	341	287	169	240	300
71	259	117	170	420	480
72	156	144	174	360	420
73	140	265	174	180	240
74	218	172	177	240	300
75	183	37	181	240	300
76	208	91	187	300	360
77	207	55	187	420	480
78	130	245	189	480	540
79	211	110	190	480	540
80	152	78	193	240	300
81	146	361	194	420	480
82	183	37	196	420	480
83	160	138	197	420	480
84	245	149	197	480	540
85	84	192	202	480	540
86	267	393	207	480	540
87	260	156	211	420	480
88	282	198	213	360	420
89	269	83	214	480	540
90	282	7	218	360	420
91	258	134	218	420	480
92	271	375	218	240	300
93	70	63	219	360	420
94	275	29	225	240	300
95	96	113	226	300	360
96	146	361	227	480	540
97	84	192	227	240	300
98	341	287	231	360	420
99	74	85	236	480	540
100	144	343	239	360	420
101	149	244	241	480	540
102	149	244	242	480	540
103	144	343	244	420	480
104	183	37	252	300	360
105	54	218	253	300	360
106	146	361	254	300	360
107	129	361	257	300	360
108	166	124	259	300	360
109	114	103	267	480	540
110	70	63	268	360	420
111	244	277	276	480	540
112	129	361	279	420	480
113	114	103	284	300	360
114	117	252	284	360	420
115	140	265	284	480	540
116	114	103	287	420	480
117	86	59	288	360	420
118	207	55	289	420	480
119	86	59	289	480	540
120	286	108	289	360	420
121	129	361	306	480	540
122	265	377	306	480	540
123	79	139	313	420	480
124	61	183	316	360	420
125	152	78	316	420	480
126	281	86	319	480	540
127	129	361	323	420	480
128	130	245	325	420	480
129	70	63	326	360	420
130	155	349	327	480	540
131	69	70	327	360	420
132	282	248	328	360	420
133	218	172	331	420	480
134	339	281	333	360	420
135	204	21	333	360	420
136	341	287	333	360	420
137	61	183	335	480	540
138	263	118	338	480	540
139	291	215	339	420	480
140	160	138	339	420	480
141	73	183	342	420	480
142	260	156	344	480	540
143	286	108	349	420	480
144	76	212	353	360	420
145	246	247	360	480	540
146	218	172	365	480	540
147	202	42	370	480	540
148	130	245	370	480	540
149	54	218	371	420	480
150	226	102	372	480	540
151	130	235	378	420	480
152	244	277	379	480	540
153	142	363	381	420	480
154	166	124	385	420	480
155	208	91	386	480	540
156	268	97	391	420	480
157	245	149	395	420	480
158	246	247	396	420	480
159	243	103	396	480	540
160	152	78	398	480	540
161	291	215	399	420	480
162	149	244	407	480	540
163	70	207	412	420	480
164	244	277	421	480	540
165	218	172	423	480	540
166	86	140	425	480	540
167	208	91	429	480	540
168	244	358	429	480	540
169	271	375	429	480	540
170	70	63	436	480	540
171	51	95	438	480	540
172	339	281	440	480	540
173	282	248	441	480	540
174	300	203	446	480	540
175	265	377	446	480	540
176	84	192	447	480	540
177	74	85	448	480	540
178	46	227	449	480	540
179	271	375	457	480	540
180	269	83	458	480	540
181	130	245	461	480	540
182	156	144	468	480	540
183	61	183	471	480	540
184	73	183	474	480	540
185	51	95	475	480	540
186	361	125	476	480	540
187	152	78	478	480	540
