Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	21	48	11	27	87
2	40	132	17	106	166
3	95	77	27	378	438
4	43	135	38	64	124
5	86	37	46	285	345
6	84	36	49	265	325
7	88	72	57	342	402
8	86	37	62	393	453
9	19	39	67	120	180
10	30	31	74	413	473
11	129	9	77	153	213
12	101	107	77	84	144
13	84	99	82	261	321
14	132	24	85	394	454
15	98	70	88	435	495
16	43	140	110	456	516
17	103	106	118	278	338
18	99	26	118	438	498
19	16	39	125	367	427
20	101	107	126	148	208
21	0	117	133	209	269
22	0	27	138	307	367
23	33	131	150	244	304
24	21	26	156	206	266
25	136	29	174	388	448
26	43	140	176	352	412
27	21	44	179	220	280
28	21	25	180	463	523
29	84	36	182	433	493
30	10	137	202	309	369
31	1	24	216	480	540
32	86	37	222	470	530
33	21	48	230	277	337
34	36	132	245	282	342
35	115	134	251	295	355
36	59	56	254	338	398
37	101	107	255	308	368
38	86	36	259	426	486
39	95	35	259	350	410
40	93	75	272	388	448
41	86	36	282	396	456
42	4	28	283	409	469
43	131	31	294	299	359
44	86	37	295	319	379
45	137	6	295	391	451
46	87	39	305	343	403
47	21	26	349	363	423
48	90	104	354	382	442
49	74	96	367	397	457
50	24	24	367	436	496
51	74	96	396	407	467
52	36	132	406	446	506
53	103	69	407	441	501
54	113	69	408	438	498
55	95	35	414	419	479
56	107	105	415	461	521
57	1	24	415	424	484
58	95	35	425	443	503
59	88	35	444	472	532
60	85	106	450	471	531
61	40	132	462	476	536
62	103	34	462	463	523
