Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	98	70	1	464	524
2	125	108	4	393	453
3	93	75	46	478	538
4	43	140	54	188	248
5	40	132	57	388	448
6	109	131	70	408	468
7	59	52	84	146	206
8	43	140	94	323	383
9	29	28	97	383	443
10	74	96	99	181	241
11	103	106	108	395	455
12	4	28	122	412	472
13	4	125	127	370	430
14	91	108	136	256	316
15	30	24	140	306	366
16	4	28	157	445	505
17	77	100	175	272	332
18	28	78	178	453	513
19	103	111	196	377	437
20	130	27	210	449	509
21	101	107	215	270	330
22	129	9	221	237	297
23	96	26	228	401	461
24	0	117	232	288	348
25	0	27	233	235	295
26	4	30	238	326	386
27	95	35	249	298	358
28	34	82	260	283	343
29	103	69	274	446	506
30	61	48	282	369	429
31	95	77	283	285	345
32	137	6	284	347	407
33	103	106	285	402	462
34	99	112	286	447	507
35	43	135	290	407	467
36	59	52	295	379	439
37	16	39	299	315	375
38	99	112	300	428	488
39	67	55	306	453	513
40	115	134	325	326	386
41	103	111	332	411	471
42	74	99	333	416	476
43	29	28	334	334	394
44	0	27	341	362	422
45	118	131	341	347	407
46	88	72	345	472	532
47	127	28	353	466	526
48	96	26	359	426	486
49	4	30	361	363	423
50	104	106	382	426	486
51	33	131	384	478	538
52	16	38	385	402	462
53	22	22	400	461	521
54	99	26	413	451	511
55	18	38	444	444	504
56	84	36	450	477	537
57	21	44	458	471	531
58	110	66	458	464	524
59	34	79	463	468	528
60	127	29	467	469	529
61	139	10	472	472	532
62	137	6	480	480	540
