Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	134	31	4	349	409
2	64	61	6	56	116
3	59	52	6	322	382
4	10	134	8	234	294
5	30	24	21	117	177
6	119	136	24	256	316
7	127	112	31	319	379
8	127	29	35	90	150
9	123	112	58	134	194
10	90	104	65	284	344
11	8	119	74	425	485
12	6	135	76	469	529
13	18	38	76	379	439
14	21	44	80	231	291
15	84	99	87	379	439
16	125	108	92	254	314
17	84	36	102	186	246
18	16	38	118	369	429
19	103	106	119	199	259
20	134	31	119	177	237
21	104	106	124	269	329
22	33	131	128	391	451
23	127	28	136	296	356
24	10	134	141	336	396
25	93	75	147	366	426
26	118	131	159	388	448
27	16	39	167	211	271
28	99	26	169	433	493
29	6	135	178	477	537
30	74	96	186	358	418
31	131	31	189	450	510
32	84	99	221	281	341
33	43	140	232	260	320
34	18	38	236	274	334
35	103	69	237	389	449
36	33	131	254	415	475
37	129	9	257	278	338
38	19	39	265	438	498
39	98	70	267	268	328
40	88	72	272	411	471
41	29	28	276	293	353
42	16	39	277	391	451
43	87	39	308	311	371
44	127	28	315	452	512
45	4	28	336	441	501
46	21	48	351	368	428
47	139	10	351	450	510
48	61	54	362	395	455
49	132	24	369	418	478
50	121	110	374	466	526
51	21	44	377	390	450
52	0	27	383	459	519
53	132	24	405	474	534
54	0	27	412	453	513
55	104	106	414	436	496
56	107	63	416	473	533
57	88	72	449	470	530
58	92	107	453	455	515
59	98	70	455	467	527
60	29	28	465	475	535
61	19	39	466	476	536
