Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	99	108	12	372	432
2	129	9	48	65	125
3	59	56	48	112	172
4	34	138	56	456	516
5	43	140	83	286	346
6	21	26	106	362	422
7	136	29	120	277	337
8	104	106	124	272	332
9	67	55	136	181	241
10	28	99	152	361	421
11	127	112	159	161	221
12	7	115	171	463	523
13	22	22	197	421	481
14	40	132	206	368	428
15	6	135	220	373	433
16	18	38	232	412	472
17	137	6	232	416	476
18	119	136	241	452	512
19	0	117	247	360	420
20	99	108	252	334	394
21	110	66	254	384	444
22	87	39	260	392	452
23	113	69	287	361	421
24	67	55	287	322	382
25	16	39	303	315	375
26	21	48	320	471	531
27	77	100	329	378	438
28	129	9	361	433	493
29	98	70	375	415	475
30	107	63	378	437	497
31	19	39	396	444	504
32	64	61	422	427	487
33	84	36	425	452	512
34	8	119	440	461	521
35	64	61	440	449	509
36	67	55	446	473	533
37	28	33	456	463	523
38	0	117	457	478	538
39	28	33	459	477	537
40	125	108	461	468	528
