Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	136	5	180	240
2	127	29	7	300	360
3	85	106	7	60	120
4	86	102	11	360	420
5	127	29	16	480	540
6	21	44	17	60	120
7	59	52	21	120	180
8	103	111	26	480	540
9	62	58	35	120	180
10	61	54	35	480	540
11	103	69	36	300	360
12	74	99	39	420	480
13	24	24	40	60	120
14	127	29	47	300	360
15	104	106	47	300	360
16	21	48	48	300	360
17	36	132	49	180	240
18	64	61	62	240	300
19	16	38	63	420	480
20	61	48	64	120	180
21	29	28	69	180	240
22	121	110	69	480	540
23	91	108	72	180	240
24	6	135	80	360	420
25	96	26	81	180	240
26	136	29	87	360	420
27	131	31	93	420	480
28	10	134	94	480	540
29	74	93	96	180	240
30	61	54	99	480	540
31	86	37	107	360	420
32	67	55	107	360	420
33	24	24	110	120	180
34	21	26	110	120	180
35	8	119	111	240	300
36	87	39	115	360	420
37	7	115	117	420	480
38	96	74	122	420	480
39	77	100	124	480	540
40	0	117	125	360	420
41	87	39	126	420	480
42	61	48	127	180	240
43	84	99	130	240	300
44	16	38	134	360	420
45	74	96	136	180	240
46	18	38	137	300	360
47	18	38	140	480	540
48	33	131	151	480	540
49	84	36	151	360	420
50	4	30	152	480	540
51	84	99	161	180	240
52	36	105	162	360	420
53	22	22	163	360	420
54	28	99	163	480	540
55	136	29	169	360	420
56	21	25	169	300	360
57	16	38	170	480	540
58	34	79	174	360	420
59	34	138	185	480	540
60	74	93	188	360	420
61	28	99	190	300	360
62	125	108	191	360	420
63	18	38	191	420	480
64	84	36	192	300	360
65	134	31	193	240	300
66	74	96	199	240	300
67	107	63	209	300	360
68	131	31	214	300	360
69	103	69	217	420	480
70	61	54	232	420	480
71	67	55	233	360	420
72	132	24	235	240	300
73	86	36	235	360	420
74	139	10	236	240	300
75	96	74	240	480	540
76	21	48	240	300	360
77	4	28	245	360	420
78	67	55	246	300	360
79	24	24	252	480	540
80	34	79	253	360	420
81	25	26	253	300	360
82	84	36	255	420	480
83	118	131	255	360	420
84	74	96	256	300	360
85	93	75	257	420	480
86	119	136	261	300	360
87	43	140	267	420	480
88	92	107	274	480	540
89	57	59	280	300	360
90	85	106	284	300	360
91	107	63	285	360	420
92	43	135	287	360	420
93	95	77	290	480	540
94	92	107	291	360	420
95	43	135	291	300	360
96	84	99	296	420	480
97	95	35	297	420	480
98	36	132	301	420	480
99	19	39	307	420	480
100	6	135	318	480	540
101	103	106	326	480	540
102	110	66	331	480	540
103	21	48	332	360	420
104	28	99	344	480	540
105	103	111	347	360	420
106	98	70	354	360	420
107	107	63	354	360	420
108	130	27	368	480	540
109	7	115	373	480	540
110	88	35	374	420	480
111	86	37	381	420	480
112	132	24	384	420	480
113	1	24	388	420	480
114	8	119	395	480	540
115	34	82	398	420	480
116	92	107	400	480	540
117	98	70	404	420	480
118	96	74	408	480	540
119	30	31	413	480	540
120	36	105	415	420	480
121	24	24	418	480	540
122	86	37	423	480	540
123	4	23	428	480	540
124	36	132	428	480	540
125	103	69	430	480	540
126	57	59	432	480	540
127	34	82	432	480	540
128	139	10	434	480	540
129	92	107	434	480	540
130	35	99	436	480	540
131	131	31	438	480	540
132	123	112	441	480	540
133	96	26	442	480	540
134	118	131	443	480	540
135	109	131	443	480	540
136	98	70	449	480	540
137	28	78	450	480	540
138	19	39	456	480	540
139	30	24	459	480	540
140	6	135	466	480	540
141	36	105	469	480	540
142	103	111	469	480	540
143	16	39	472	480	540
144	6	135	473	480	540
145	86	102	474	480	540
