Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	127	28	2	180	240
2	64	61	9	60	120
3	139	10	23	360	420
4	16	38	30	60	120
5	16	39	30	180	240
6	84	99	30	360	420
7	10	137	41	420	480
8	121	110	41	240	300
9	88	72	43	180	240
10	43	140	44	60	120
11	74	96	46	180	240
12	90	104	47	180	240
13	103	111	49	300	360
14	103	34	52	180	240
15	103	111	54	60	120
16	96	74	55	60	120
17	119	136	62	420	480
18	36	105	72	180	240
19	4	28	74	300	360
20	30	31	77	240	300
21	4	28	79	120	180
22	59	56	79	120	180
23	131	31	82	240	300
24	103	69	82	180	240
25	59	52	87	360	420
26	87	39	92	480	540
27	34	82	95	420	480
28	1	24	99	240	300
29	113	69	102	480	540
30	84	36	103	240	300
31	34	138	113	240	300
32	103	34	117	480	540
33	86	36	117	180	240
34	1	24	119	360	420
35	28	78	121	420	480
36	96	74	126	360	420
37	92	107	128	180	240
38	134	31	129	420	480
39	6	135	130	480	540
40	64	61	132	360	420
41	96	74	143	420	480
42	113	69	143	180	240
43	21	48	144	180	240
44	30	31	145	300	360
45	29	28	152	180	240
46	129	9	152	360	420
47	21	26	164	300	360
48	110	66	173	180	240
49	61	48	177	180	240
50	59	56	191	420	480
51	28	33	192	360	420
52	34	79	198	360	420
53	59	56	198	240	300
54	22	22	198	480	540
55	86	36	200	420	480
56	28	33	200	360	420
57	74	96	203	480	540
58	28	78	206	240	300
59	95	35	206	360	420
60	34	138	207	300	360
61	40	132	208	360	420
62	61	54	222	360	420
63	134	31	226	420	480
64	40	132	228	420	480
65	84	36	234	480	540
66	127	29	235	240	300
67	30	31	235	420	480
68	86	36	237	360	420
69	84	36	237	300	360
70	107	105	238	360	420
71	93	75	242	360	420
72	115	134	246	480	540
73	134	31	249	480	540
74	91	108	251	420	480
75	95	35	251	300	360
76	16	38	254	360	420
77	21	44	261	480	540
78	110	66	267	420	480
79	134	31	268	360	420
80	29	28	270	360	420
81	115	134	270	300	360
82	8	119	273	420	480
83	96	74	273	300	360
84	7	115	274	480	540
85	107	63	275	420	480
86	99	26	276	480	540
87	119	136	276	360	420
88	4	30	286	480	540
89	134	31	286	300	360
90	86	102	287	360	420
91	123	112	289	480	540
92	93	75	294	360	420
93	118	131	295	480	540
94	4	28	297	300	360
95	86	36	299	360	420
96	86	36	309	360	420
97	4	28	309	420	480
98	92	107	310	420	480
99	99	108	314	480	540
100	107	105	315	360	420
101	129	9	323	360	420
102	90	104	324	420	480
103	110	66	330	480	540
104	125	108	332	480	540
105	96	74	334	420	480
106	101	107	342	480	540
107	28	33	342	480	540
108	96	26	343	420	480
109	87	39	344	480	540
110	131	31	347	480	540
111	35	99	348	360	420
112	119	136	352	420	480
113	87	39	353	420	480
114	137	6	353	360	420
115	16	38	356	360	420
116	4	125	359	480	540
117	137	6	362	480	540
118	64	61	363	420	480
119	59	52	365	480	540
120	36	105	369	420	480
121	28	33	380	420	480
122	86	102	381	420	480
123	107	63	384	420	480
124	113	69	390	480	540
125	85	106	397	480	540
126	99	112	401	420	480
127	121	110	405	480	540
128	21	44	407	480	540
129	1	24	411	420	480
130	59	56	413	420	480
131	1	24	422	480	540
132	104	106	422	480	540
133	4	30	422	480	540
134	125	108	422	480	540
135	64	61	430	480	540
136	1	24	430	480	540
137	4	23	437	480	540
138	74	96	440	480	540
139	107	105	450	480	540
140	30	24	451	480	540
141	101	107	452	480	540
142	61	54	453	480	540
143	30	31	455	480	540
144	24	24	457	480	540
145	67	55	459	480	540
146	24	24	459	480	540
147	1	24	461	480	540
148	103	111	463	480	540
149	10	134	466	480	540
150	99	108	478	480	540
151	21	26	479	480	540
152	99	26	479	480	540
