Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	278	221	2	125	185
2	345	195	3	90	150
3	343	335	14	150	210
4	16	294	16	361	421
5	342	154	19	444	504
6	38	366	24	312	372
7	344	236	33	333	393
8	16	114	34	326	386
9	75	238	38	459	519
10	278	221	40	382	442
11	75	238	40	100	160
12	220	238	42	89	149
13	92	238	43	289	349
14	220	238	46	129	189
15	73	4	48	419	479
16	137	68	50	235	295
17	320	166	53	159	219
18	343	322	54	335	395
19	142	379	56	320	380
20	78	194	57	273	333
21	138	306	61	364	424
22	150	49	63	234	294
23	36	288	63	387	447
24	359	31	68	418	478
25	349	135	71	388	448
26	370	57	72	457	517
27	234	20	72	180	240
28	359	31	73	234	294
29	78	194	75	302	362
30	26	199	75	221	281
31	122	105	80	257	317
32	278	221	80	166	226
33	279	262	82	435	495
34	300	64	83	98	158
35	374	163	88	288	348
36	221	225	89	127	187
37	202	158	102	103	163
38	287	343	117	254	314
39	200	48	117	152	212
40	36	203	120	269	329
41	369	118	122	261	321
42	294	118	125	402	462
43	40	153	126	260	320
44	206	286	128	169	229
45	307	396	130	361	421
46	350	207	132	203	263
47	269	203	136	360	420
48	294	13	139	350	410
49	14	53	140	327	387
50	343	335	141	161	221
51	350	207	143	458	518
52	186	355	144	321	381
53	16	294	146	150	210
54	17	99	147	193	253
55	244	285	149	177	237
56	255	80	150	222	282
57	78	194	150	462	522
58	344	236	158	312	372
59	18	235	161	226	286
60	84	221	162	198	258
61	294	13	163	447	507
62	168	100	166	418	478
63	169	235	168	169	229
64	320	166	169	194	254
65	387	267	175	344	404
66	175	304	175	329	389
67	202	158	176	333	393
68	349	135	178	334	394
69	168	223	179	232	292
70	294	118	182	401	461
71	75	238	196	297	357
72	238	124	201	392	452
73	73	4	202	289	349
74	122	105	204	310	370
75	307	396	206	443	503
76	234	20	208	367	427
77	17	99	209	298	358
78	142	379	212	386	446
79	213	305	217	375	435
80	142	379	217	325	385
81	244	285	217	297	357
82	56	156	217	301	361
83	294	249	218	342	402
84	170	114	223	343	403
85	29	9	226	273	333
86	175	304	228	419	479
87	18	235	228	449	509
88	287	343	233	452	512
89	248	126	235	423	483
90	16	294	236	347	407
91	36	288	236	471	531
92	349	249	236	301	361
93	269	203	239	473	533
94	294	13	241	329	389
95	223	41	246	347	407
96	387	267	249	441	501
97	122	105	259	316	376
98	73	4	259	320	380
99	49	222	261	323	383
100	150	49	263	423	483
101	29	9	267	289	349
102	168	223	269	377	437
103	75	238	270	377	437
104	122	105	276	306	366
105	238	124	277	386	446
106	29	9	279	375	435
107	267	295	285	348	408
108	294	13	287	424	484
109	350	207	290	361	421
110	40	153	292	360	420
111	247	377	295	465	525
112	203	40	298	410	470
113	287	279	299	358	418
114	57	381	299	445	505
115	8	384	301	422	482
116	169	235	301	341	401
117	36	288	304	438	498
118	223	41	304	397	457
119	395	167	308	428	488
120	85	128	308	349	409
121	287	279	312	363	423
122	267	321	313	343	403
123	221	225	314	326	386
124	246	244	315	317	377
125	14	53	316	399	459
126	395	167	317	368	428
127	116	102	319	428	488
128	320	166	326	335	395
129	38	366	330	388	448
130	200	48	333	399	459
131	278	221	333	417	477
132	369	118	337	441	501
133	306	361	343	368	428
134	370	57	345	415	475
135	186	355	346	377	437
136	234	37	348	419	479
137	307	396	351	426	486
138	299	399	352	440	500
139	294	118	352	448	508
140	221	225	353	424	484
141	238	124	364	412	472
142	203	40	371	405	465
143	103	361	376	431	491
144	80	365	379	456	516
145	203	40	379	418	478
146	239	252	379	386	446
147	56	156	380	409	469
148	75	238	388	392	452
149	56	156	388	426	486
150	200	48	392	468	528
151	279	262	393	479	539
152	52	301	394	469	529
153	73	292	394	402	462
154	359	31	394	450	510
155	369	118	396	406	466
156	343	335	399	442	502
157	16	114	400	420	480
158	387	267	401	410	470
159	17	99	401	469	529
160	75	238	406	473	533
161	186	355	409	461	521
162	56	156	409	445	505
163	345	195	410	418	478
164	137	68	410	430	490
165	73	292	413	425	485
166	300	64	413	415	475
167	200	48	415	426	486
168	142	385	415	467	527
169	75	238	419	452	512
170	60	319	419	461	521
171	238	124	420	433	493
172	75	238	423	470	530
173	191	167	424	465	525
174	244	135	425	458	518
175	299	399	427	453	513
176	170	114	427	431	491
177	349	249	428	478	538
178	255	80	428	464	524
179	38	366	428	434	494
180	142	379	430	478	538
181	150	49	431	462	522
182	78	194	432	470	530
183	238	124	439	463	523
184	343	322	440	474	534
185	142	379	441	453	513
186	255	80	445	459	519
187	29	9	446	469	529
188	366	97	446	461	521
189	125	122	447	448	508
190	57	381	449	467	527
191	287	279	451	471	531
192	246	244	460	464	524
193	395	167	463	478	538
194	154	68	469	473	533
195	87	164	469	469	529
196	57	381	472	472	532
197	206	286	474	478	538
198	320	166	475	476	536
199	203	40	476	476	536
200	116	102	477	480	540
201	137	68	477	477	537
202	122	105	478	478	538
