Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	278	221	0	413	473
2	87	164	1	349	409
3	345	195	8	260	320
4	306	361	9	230	290
5	196	107	11	112	172
6	370	57	14	437	497
7	202	158	15	175	235
8	345	195	15	382	442
9	234	20	17	285	345
10	159	164	19	201	261
11	168	100	19	244	304
12	349	135	23	380	440
13	154	68	23	299	359
14	52	94	28	429	489
15	374	163	29	298	358
16	16	294	32	372	432
17	279	262	38	462	522
18	350	207	39	286	346
19	26	199	40	343	403
20	244	285	42	418	478
21	349	249	43	400	460
22	244	135	46	222	282
23	116	102	46	334	394
24	213	305	51	152	212
25	103	361	52	172	232
26	349	135	53	452	512
27	349	135	55	108	168
28	366	97	55	158	218
29	345	195	57	219	279
30	31	360	57	339	399
31	350	207	60	325	385
32	267	295	63	176	236
33	267	321	64	320	380
34	57	381	64	134	194
35	137	68	68	417	477
36	278	221	68	208	268
37	223	41	70	186	246
38	36	288	71	111	171
39	395	167	72	367	427
40	92	238	75	276	336
41	196	107	78	331	391
42	137	68	78	387	447
43	202	158	80	430	490
44	56	156	80	443	503
45	200	48	81	375	435
46	220	238	82	383	443
47	17	99	83	423	483
48	234	37	87	431	491
49	223	41	89	177	237
50	287	343	92	445	505
51	299	399	93	208	268
52	369	118	94	385	445
53	52	301	96	392	452
54	73	4	98	99	159
55	223	41	100	108	168
56	300	64	101	213	273
57	140	131	104	273	333
58	239	252	107	412	472
59	38	366	110	415	475
60	223	41	112	272	332
61	387	267	112	356	416
62	343	322	114	354	414
63	191	167	114	367	427
64	168	100	115	419	479
65	223	41	119	133	193
66	234	37	119	297	357
67	52	94	120	215	275
68	247	377	121	191	251
69	202	158	125	190	250
70	56	156	127	237	297
71	92	238	132	326	386
72	223	41	132	393	453
73	287	343	133	450	510
74	369	118	136	314	374
75	287	279	138	463	523
76	344	236	142	329	389
77	40	153	143	351	411
78	31	360	143	339	399
79	31	360	144	398	458
80	73	4	147	226	286
81	234	20	149	180	240
82	85	128	154	274	334
83	18	235	155	393	453
84	154	68	156	418	478
85	255	80	156	333	393
86	16	294	157	331	391
87	307	396	159	167	227
88	366	97	160	318	378
89	203	40	162	458	518
90	287	343	164	187	247
91	137	68	167	274	334
92	300	64	170	331	391
93	49	222	172	218	278
94	170	114	175	258	318
95	307	396	176	199	259
96	194	65	176	206	266
97	220	238	179	472	532
98	223	41	179	406	466
99	246	244	181	376	436
100	38	366	182	253	313
101	73	292	182	349	409
102	14	53	186	391	451
103	16	114	189	253	313
104	294	118	191	412	472
105	287	279	192	265	325
106	307	396	193	295	355
107	374	163	195	209	269
108	26	199	195	330	390
109	92	238	196	368	428
110	247	377	198	251	311
111	287	343	206	370	430
112	278	221	207	480	540
113	278	221	208	359	419
114	287	343	209	472	532
115	307	396	210	212	272
116	300	64	210	309	369
117	244	285	210	474	534
118	8	384	211	355	415
119	29	9	214	215	275
120	29	9	214	232	292
121	350	207	215	236	296
122	248	126	217	329	389
123	294	118	217	324	384
124	213	305	217	430	490
125	223	41	222	385	445
126	278	221	222	412	472
127	244	135	224	314	374
128	200	48	225	411	471
129	269	203	234	349	409
130	75	238	235	356	416
131	57	381	238	428	488
132	137	68	239	332	392
133	159	164	240	320	380
134	300	64	243	348	408
135	142	385	245	371	431
136	8	384	251	267	327
137	140	131	251	324	384
138	103	361	254	383	443
139	78	194	254	318	378
140	116	102	254	402	462
141	73	292	255	419	479
142	38	366	263	456	516
143	369	118	267	467	527
144	369	118	268	480	540
145	161	346	269	389	449
146	370	57	271	465	525
147	138	306	275	394	454
148	103	361	278	480	540
149	38	366	283	345	405
150	287	343	283	306	366
151	294	249	284	320	380
152	239	252	286	399	459
153	17	99	287	295	355
154	168	100	289	294	354
155	234	20	298	346	406
156	78	194	300	461	521
157	300	64	301	308	368
158	345	195	304	434	494
159	345	195	305	379	439
160	85	128	309	427	487
161	73	4	312	368	428
162	223	41	313	456	516
163	369	118	313	431	491
164	8	384	315	401	461
165	287	279	315	386	446
166	60	319	320	471	531
167	194	65	324	438	498
168	221	225	324	337	397
169	369	118	325	394	454
170	244	285	340	371	431
171	247	377	343	469	529
172	294	13	344	443	503
173	244	135	345	348	408
174	366	97	347	421	481
175	75	238	350	353	413
176	87	164	355	462	522
177	16	294	355	419	479
178	343	335	357	373	433
179	255	80	358	467	527
180	267	321	359	427	487
181	374	163	360	406	466
182	244	135	361	413	473
183	84	221	372	376	436
184	255	80	372	399	459
185	342	154	373	374	434
