Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	26	50	11	60	120
2	83	38	20	480	540
3	37	73	26	300	360
4	97	115	29	240	300
5	18	70	30	180	240
6	54	78	38	300	360
7	99	34	55	360	420
8	64	138	55	120	180
9	120	22	55	240	300
10	64	115	57	300	360
11	26	50	66	300	360
12	81	36	68	480	540
13	125	68	70	120	180
14	83	38	70	180	240
15	115	124	70	420	480
16	138	105	71	120	180
17	48	47	71	420	480
18	117	92	94	480	540
19	26	50	101	360	420
20	42	29	102	300	360
21	37	125	102	180	240
22	81	36	105	360	420
23	47	83	107	240	300
24	35	90	124	240	300
25	125	68	124	240	300
26	69	116	135	300	360
27	83	38	145	180	240
28	4	44	146	240	300
29	117	92	147	420	480
30	32	52	153	180	240
31	70	83	157	240	300
32	12	84	161	180	240
33	139	68	166	480	540
34	103	44	179	420	480
35	95	135	183	480	540
36	20	106	184	420	480
37	66	82	184	420	480
38	121	123	190	480	540
39	82	103	211	240	300
40	48	47	220	420	480
41	66	82	224	300	360
42	89	39	229	300	360
43	119	73	230	360	420
44	97	115	231	360	420
45	82	100	234	480	540
46	121	123	237	420	480
47	58	95	240	420	480
48	41	36	247	360	420
49	20	69	248	480	540
50	83	38	258	480	540
51	32	52	259	480	540
52	138	105	262	300	360
53	32	52	270	480	540
54	51	92	278	360	420
55	120	47	281	480	540
56	69	116	282	300	360
57	70	94	288	480	540
58	138	105	290	480	540
59	97	115	290	420	480
60	50	106	292	360	420
61	105	2	294	360	420
62	58	80	301	480	540
63	101	0	301	480	540
64	54	78	302	360	420
65	39	100	313	360	420
66	37	125	319	360	420
67	56	139	323	480	540
68	48	47	323	420	480
69	81	57	324	480	540
70	8	138	325	480	540
71	58	80	340	360	420
72	99	34	345	420	480
73	70	94	346	480	540
74	18	104	347	480	540
75	78	63	347	420	480
76	97	115	358	420	480
77	99	34	368	480	540
78	18	70	374	480	540
79	99	34	375	420	480
80	90	14	376	420	480
81	44	58	379	420	480
82	120	52	385	480	540
83	113	45	386	420	480
84	89	39	388	480	540
85	36	124	389	480	540
86	125	68	390	420	480
87	90	44	414	480	540
88	120	22	416	480	540
89	78	111	425	480	540
90	47	83	429	480	540
91	47	83	437	480	540
92	138	105	442	480	540
93	104	73	451	480	540
94	81	57	456	480	540
95	99	34	457	480	540
96	104	73	460	480	540
97	71	70	463	480	540
98	120	102	464	480	540
99	99	34	471	480	540
100	18	70	475	480	540
