Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	8	138	3	480	540
2	32	52	4	240	300
3	51	92	15	240	300
4	19	120	24	180	240
5	18	104	30	480	540
6	40	113	32	300	360
7	4	44	33	360	420
8	58	80	42	180	240
9	16	92	43	360	420
10	97	115	44	240	300
11	19	120	44	60	120
12	42	29	46	180	240
13	56	139	46	360	420
14	48	47	52	420	480
15	109	139	61	240	300
16	103	44	81	180	240
17	8	138	85	240	300
18	64	132	98	120	180
19	36	38	103	240	300
20	83	38	104	480	540
21	121	123	105	480	540
22	120	102	108	120	180
23	139	110	111	480	540
24	125	68	113	480	540
25	113	45	116	360	420
26	82	103	117	360	420
27	140	36	124	480	540
28	26	50	138	180	240
29	37	73	138	360	420
30	139	68	142	420	480
31	139	110	148	300	360
32	56	139	159	420	480
33	70	94	159	360	420
34	58	95	161	360	420
35	107	102	165	420	480
36	51	92	166	240	300
37	82	100	170	240	300
38	30	57	173	300	360
39	39	100	173	240	300
40	104	73	184	480	540
41	83	38	190	360	420
42	47	83	205	300	360
43	113	45	210	300	360
44	90	14	224	240	300
45	101	0	235	480	540
46	120	14	236	420	480
47	95	135	241	300	360
48	18	104	247	300	360
49	65	0	250	300	360
50	120	47	252	300	360
51	109	139	278	360	420
52	37	73	280	420	480
53	90	44	283	480	540
54	136	123	283	300	360
55	85	111	287	360	420
56	64	132	292	480	540
57	47	83	302	360	420
58	13	48	303	360	420
59	97	115	309	360	420
60	140	36	312	360	420
61	69	115	315	420	480
62	40	113	322	420	480
63	109	139	325	360	420
64	82	100	327	360	420
65	115	124	331	420	480
66	65	0	339	480	540
67	44	58	343	420	480
68	105	2	344	480	540
69	71	70	346	480	540
70	38	122	346	360	420
71	69	116	350	480	540
72	137	96	350	420	480
73	80	103	351	420	480
74	36	38	351	480	540
75	121	123	351	480	540
76	81	36	352	360	420
77	121	123	353	480	540
78	70	94	355	480	540
79	82	100	385	480	540
80	120	52	386	480	540
81	113	45	391	480	540
82	119	73	398	420	480
83	97	115	401	480	540
84	81	36	408	420	480
85	4	44	410	480	540
86	135	65	420	420	480
87	36	124	421	480	540
88	29	94	423	480	540
89	81	36	431	480	540
90	41	36	452	480	540
91	10	111	454	480	540
92	37	73	458	480	540
93	29	94	458	480	540
94	36	124	474	480	540
95	36	38	475	480	540
