Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	36	124	3	60	120
2	37	73	9	480	540
3	82	103	17	240	300
4	121	124	28	480	540
5	48	47	35	300	360
6	64	132	48	120	180
7	139	110	48	360	420
8	50	106	59	180	240
9	105	2	60	240	300
10	35	90	66	120	180
11	69	115	76	300	360
12	70	83	85	420	480
13	113	45	87	120	180
14	61	57	94	120	180
15	78	63	94	480	540
16	47	83	108	480	540
17	35	90	113	300	360
18	16	62	114	240	300
19	138	105	122	180	240
20	8	138	124	300	360
21	10	111	125	480	540
22	18	104	126	240	300
23	139	68	135	420	480
24	97	115	135	360	420
25	36	38	141	180	240
26	29	94	145	180	240
27	137	96	154	420	480
28	78	63	166	360	420
29	97	115	167	180	240
30	44	36	173	480	540
31	58	80	187	240	300
32	48	47	205	420	480
33	12	48	214	420	480
34	113	45	216	480	540
35	39	100	223	420	480
36	58	80	231	480	540
37	64	132	236	420	480
38	58	11	242	300	360
39	18	70	253	480	540
40	36	38	253	360	420
41	83	12	264	360	420
42	140	36	266	360	420
43	69	116	270	300	360
44	107	102	278	420	480
45	138	105	285	480	540
46	90	14	286	300	360
47	121	123	289	480	540
48	95	135	294	360	420
49	119	73	301	360	420
50	113	35	306	420	480
51	81	57	321	360	420
52	61	57	325	420	480
53	125	68	331	420	480
54	103	82	333	420	480
55	44	58	338	420	480
56	137	96	341	480	540
57	120	102	347	420	480
58	93	61	349	420	480
59	107	102	355	420	480
60	30	57	358	420	480
61	93	61	364	480	540
62	29	94	366	480	540
63	35	90	375	420	480
64	69	115	381	420	480
65	4	44	383	480	540
66	138	105	391	480	540
67	47	83	393	480	540
68	120	102	397	420	480
69	93	61	399	480	540
70	90	44	403	420	480
71	90	14	405	420	480
72	44	58	406	480	540
73	113	35	409	420	480
74	103	44	411	480	540
75	61	57	415	480	540
76	34	72	418	480	540
77	54	33	427	480	540
78	90	14	430	480	540
79	61	57	432	480	540
80	38	122	442	480	540
81	15	18	452	480	540
82	121	123	455	480	540
83	36	38	465	480	540
84	103	44	465	480	540
85	90	44	467	480	540
86	137	96	469	480	540
87	10	111	470	480	540
88	109	139	475	480	540
89	78	63	476	480	540
90	48	47	478	480	540
