Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	41	36	1	120	180
2	37	125	7	120	180
3	121	124	12	300	360
4	120	22	13	240	300
5	81	36	15	120	180
6	50	112	18	240	300
7	78	111	18	480	540
8	16	62	25	180	240
9	20	106	29	120	180
10	81	57	44	240	300
11	51	92	44	420	480
12	36	38	76	300	360
13	113	35	79	180	240
14	139	68	88	120	180
15	120	14	92	360	420
16	119	73	100	480	540
17	78	63	102	420	480
18	86	80	114	240	300
19	113	45	120	240	300
20	58	95	131	240	300
21	35	90	131	240	300
22	93	61	136	360	420
23	36	124	142	180	240
24	32	52	146	180	240
25	16	92	148	420	480
26	83	38	161	480	540
27	37	125	164	240	300
28	70	83	169	420	480
29	10	111	185	360	420
30	54	33	185	300	360
31	41	36	186	300	360
32	95	135	202	480	540
33	58	80	203	360	420
34	105	2	203	300	360
35	99	34	205	240	300
36	97	115	208	420	480
37	135	65	208	300	360
38	93	61	217	420	480
39	139	110	220	240	300
40	12	48	220	420	480
41	64	138	224	300	360
42	90	44	229	480	540
43	64	138	229	300	360
44	101	0	230	420	480
45	109	139	230	420	480
46	30	57	230	420	480
47	83	38	235	420	480
48	16	92	236	480	540
49	86	80	239	480	540
50	107	102	251	300	360
51	120	22	254	360	420
52	34	72	258	420	480
53	104	73	259	300	360
54	140	36	261	360	420
55	78	63	263	420	480
56	48	47	270	420	480
57	47	83	286	300	360
58	69	115	288	300	360
59	44	36	289	360	420
60	37	125	293	420	480
61	83	38	304	420	480
62	136	123	312	480	540
63	16	62	312	360	420
64	54	78	312	420	480
65	136	123	316	420	480
66	86	80	324	360	420
67	64	132	325	480	540
68	83	38	328	480	540
69	12	84	334	420	480
70	113	45	344	360	420
71	83	12	351	360	420
72	50	112	351	360	420
73	135	65	351	480	540
74	30	57	362	480	540
75	105	2	368	420	480
76	139	110	370	480	540
77	136	123	372	480	540
78	95	135	373	420	480
79	71	70	373	480	540
80	120	14	376	420	480
81	120	22	380	420	480
82	89	39	380	480	540
83	44	36	387	480	540
84	125	68	387	420	480
85	90	44	389	480	540
86	103	82	392	420	480
87	117	92	398	480	540
88	50	106	404	420	480
89	16	62	408	420	480
90	139	110	421	480	540
91	120	14	426	480	540
92	32	52	429	480	540
93	64	132	435	480	540
94	86	80	435	480	540
95	99	34	436	480	540
96	120	47	441	480	540
97	69	115	442	480	540
98	64	115	443	480	540
99	69	116	443	480	540
100	93	61	449	480	540
101	48	47	451	480	540
102	104	73	458	480	540
103	121	123	465	480	540
104	15	18	472	480	540
