Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	50	29	2
2	38	16	2
3	104	51	4
4	80	40	14
5	59	77	39
6	92	123	51
7	56	95	52
8	27	44	60
9	112	3	69
10	102	33	75
11	106	81	75
12	24	19	76
13	74	56	77
14	24	105	85
15	37	111	103
16	129	77	105
17	38	16	113
18	121	9	113
19	113	67	115
20	131	4	118
21	103	33	120
22	103	55	134
23	79	128	134
24	4	15	140
25	60	89	143
26	101	59	147
27	46	52	148
28	60	89	149
29	62	73	155
30	100	5	156
31	94	18	165
32	98	36	167
33	115	41	169
34	87	63	171
35	94	18	175
36	67	123	178
37	87	63	179
38	13	80	191
39	15	94	192
40	129	77	193
41	26	102	197
42	6	121	198
43	104	51	203
44	30	58	204
45	26	102	208
46	59	77	211
47	101	32	213
48	30	106	213
49	61	66	217
50	29	10	217
51	95	68	222
52	46	80	231
53	66	117	235
54	95	121	236
55	15	94	237
56	66	117	241
57	61	66	244
58	19	116	247
59	98	116	254
60	100	5	255
61	102	33	256
62	61	107	258
63	67	84	259
64	57	87	260
65	92	123	270
66	95	68	276
67	106	81	277
68	24	105	284
69	112	3	288
70	58	85	289
71	7	113	292
72	106	0	295
73	62	128	295
74	29	10	296
75	80	63	296
76	18	123	297
77	94	56	299
78	123	64	304
79	26	24	305
80	59	77	306
81	80	63	307
82	57	87	308
83	26	102	310
84	96	23	313
85	77	117	314
86	30	106	318
87	115	41	321
88	26	102	325
89	103	55	329
90	95	121	331
91	49	70	335
92	101	59	338
93	64	89	339
94	101	59	340
95	94	104	345
96	62	128	346
97	30	106	348
98	60	115	349
99	24	105	349
100	103	33	355
101	28	115	365
102	29	10	366
103	50	29	375
104	129	77	376
105	62	73	378
106	27	44	383
107	29	10	384
108	37	115	385
109	106	0	385
110	46	52	388
111	131	4	405
112	100	5	413
113	91	91	420
114	7	113	423
115	106	0	424
116	20	109	426
117	79	128	430
118	47	57	431
119	11	100	432
120	103	33	432
121	101	59	434
122	77	117	436
123	80	63	437
124	67	84	441
125	28	115	441
126	94	18	450
127	59	77	450
128	6	121	455
129	28	115	457
130	7	113	462
131	62	128	466
132	13	80	466
133	69	48	470
134	20	93	477
135	128	0	477
136	24	19	479
