Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	87	63	4
2	18	123	12
3	6	121	18
4	62	128	18
5	67	84	19
6	65	80	23
7	7	113	29
8	129	77	35
9	112	3	38
10	106	81	44
11	94	104	48
12	104	82	52
13	95	68	54
14	18	107	56
15	60	115	72
16	65	80	78
17	129	77	83
18	6	121	86
19	49	70	88
20	98	75	96
21	6	121	97
22	20	109	121
23	20	108	121
24	13	80	132
25	20	93	133
26	26	24	139
27	104	51	143
28	56	95	145
29	93	61	153
30	18	123	156
31	105	26	165
32	78	61	185
33	64	78	185
34	77	117	190
35	92	123	209
36	60	89	211
37	49	70	215
38	58	85	219
39	122	11	221
40	66	131	228
41	95	121	235
42	11	100	237
43	61	107	240
44	78	61	242
45	106	0	244
46	96	138	251
47	11	100	252
48	91	91	252
49	6	121	253
50	123	64	257
51	69	48	258
52	19	116	258
53	11	23	268
54	46	52	268
55	98	36	270
56	93	61	278
57	78	61	287
58	106	81	292
59	78	61	299
60	114	63	300
61	115	41	305
62	60	115	305
63	122	11	307
64	15	94	311
65	105	26	313
66	103	33	318
67	98	46	322
68	114	63	323
69	106	81	327
70	98	75	337
71	102	33	347
72	129	77	353
73	61	107	353
74	77	117	358
75	96	62	361
76	18	123	364
77	60	89	366
78	98	116	367
79	67	123	376
80	46	52	378
81	94	18	382
82	58	85	382
83	13	80	383
84	78	61	384
85	64	89	387
86	20	109	387
87	103	33	392
88	58	85	405
89	49	70	405
90	95	68	415
91	105	26	430
92	104	82	433
93	92	123	434
94	74	56	435
95	20	93	436
96	46	52	438
97	30	106	442
98	11	100	448
99	49	48	468
