Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	11	23	2
2	20	109	13
3	104	51	13
4	47	63	31
5	101	68	41
6	95	68	43
7	74	56	44
8	122	11	46
9	59	77	48
10	47	57	48
11	80	40	57
12	94	56	67
13	114	63	70
14	98	116	75
15	28	115	88
16	61	66	88
17	102	33	92
18	67	84	102
19	56	95	107
20	96	23	110
21	95	68	110
22	67	84	110
23	64	78	113
24	80	63	113
25	20	108	125
26	98	46	138
27	66	117	140
28	94	104	145
29	80	40	149
30	94	56	149
31	29	10	151
32	11	23	157
33	11	100	161
34	101	32	161
35	69	48	163
36	105	26	167
37	122	11	167
38	28	115	168
39	92	123	169
40	29	10	171
41	80	40	183
42	129	77	185
43	112	3	190
44	105	26	201
45	46	80	204
46	94	56	210
47	93	61	213
48	93	61	221
49	7	113	232
50	101	59	238
51	98	46	244
52	61	107	249
53	11	100	253
54	116	23	269
55	49	70	272
56	80	63	274
57	116	23	274
58	95	68	276
59	94	56	280
60	13	80	283
61	113	67	308
62	96	138	314
63	74	56	319
64	98	75	321
65	7	113	325
66	113	67	329
67	66	117	332
68	50	29	339
69	93	61	345
70	4	15	349
71	60	115	358
72	66	117	371
73	24	105	383
74	24	105	383
75	96	138	384
76	46	80	384
77	67	123	399
78	6	121	399
79	115	41	400
80	93	61	407
81	96	62	423
82	78	61	424
83	119	20	442
84	94	56	445
85	103	33	454
86	30	106	456
87	49	70	469
88	60	115	471
89	59	77	472
90	96	138	473
91	18	107	474
92	119	20	479
