Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	100	5	6
2	19	116	7
3	80	40	10
4	96	62	11
5	46	52	21
6	87	63	33
7	79	128	36
8	27	44	45
9	78	61	45
10	11	23	52
11	67	84	53
12	37	111	54
13	20	93	58
14	116	10	71
15	15	94	71
16	104	82	76
17	30	106	79
18	74	56	79
19	59	77	80
20	50	29	81
21	60	89	81
22	59	77	82
23	47	57	95
24	116	23	97
25	15	94	102
26	123	64	105
27	94	18	110
28	69	48	116
29	92	123	123
30	11	23	126
31	57	87	133
32	11	23	138
33	67	123	145
34	49	48	148
35	24	105	148
36	129	77	150
37	101	68	162
38	104	51	167
39	65	80	168
40	116	34	170
41	50	29	180
42	37	115	184
43	59	77	187
44	11	23	188
45	94	18	196
46	24	105	200
47	66	131	215
48	37	111	220
49	101	59	226
50	11	100	234
51	105	26	236
52	46	52	239
53	114	63	248
54	28	115	252
55	30	106	256
56	98	36	260
57	13	80	268
58	116	10	271
59	96	23	273
60	38	16	274
61	116	10	275
62	24	19	288
63	96	62	289
64	57	87	291
65	46	80	298
66	91	91	300
67	112	3	300
68	128	0	315
69	11	23	321
70	38	16	322
71	98	46	330
72	102	33	332
73	29	10	345
74	112	3	348
75	61	107	353
76	37	115	355
77	11	100	356
78	62	73	357
79	113	67	373
80	28	115	375
81	30	106	377
82	98	116	377
83	61	66	394
84	46	80	405
85	105	26	412
86	117	55	422
87	87	63	427
88	57	87	430
89	95	121	432
90	101	59	433
91	61	66	433
92	113	67	435
93	95	68	443
94	57	87	444
95	104	51	444
96	59	77	448
97	50	29	451
98	11	23	457
99	130	16	457
100	106	81	458
101	62	128	462
102	96	23	464
103	77	117	468
104	100	5	476
105	64	89	478
106	62	73	479
