Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	30	106	2
2	98	36	5
3	6	121	14
4	60	115	24
5	103	33	44
6	26	24	66
7	61	66	72
8	80	40	80
9	96	23	80
10	57	87	91
11	24	105	92
12	20	93	98
13	20	108	109
14	116	34	113
15	24	105	122
16	58	85	124
17	128	0	136
18	101	68	143
19	65	80	143
20	61	66	145
21	78	61	156
22	122	11	164
23	46	52	174
24	105	26	184
25	60	115	193
26	129	77	209
27	112	3	214
28	60	89	216
29	64	89	220
30	106	0	221
31	100	5	223
32	26	102	234
33	61	66	243
34	66	131	244
35	80	40	245
36	61	107	264
37	7	113	266
38	121	9	285
39	106	0	287
40	116	10	303
41	46	80	303
42	62	73	307
43	74	56	309
44	29	10	310
45	64	89	311
46	106	0	311
47	123	64	317
48	13	80	317
49	130	16	322
50	116	34	329
51	95	121	329
52	103	33	345
53	91	91	346
54	24	105	350
55	37	115	356
56	94	104	365
57	24	19	374
58	119	20	376
59	94	18	391
60	28	115	391
61	95	68	399
62	91	91	404
63	101	59	405
64	116	23	406
65	94	104	406
66	103	33	408
67	29	10	416
68	4	15	417
69	20	93	418
70	113	67	426
71	92	123	427
72	96	62	432
73	130	16	434
74	20	93	444
75	96	23	453
76	66	131	459
77	94	18	462
78	24	19	470
79	64	89	473
