Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	165	116	3	404	464
2	147	26	10	282	342
3	179	141	29	215	275
4	165	116	30	47	107
5	175	143	37	344	404
6	65	53	37	347	407
7	93	7	43	303	363
8	7	142	48	382	442
9	78	119	48	427	487
10	185	96	49	79	139
11	189	151	51	127	187
12	103	66	54	478	538
13	181	89	56	230	290
14	5	73	58	156	216
15	144	170	64	293	353
16	118	5	74	275	335
17	153	160	93	310	370
18	148	103	97	196	256
19	143	0	105	115	175
20	139	7	112	207	267
21	7	151	130	231	291
22	154	27	130	177	237
23	165	116	130	344	404
24	192	28	131	170	230
25	46	51	134	311	371
26	192	151	137	399	459
27	147	26	138	219	279
28	57	54	141	236	296
29	149	167	149	403	463
30	99	144	154	208	268
31	62	50	154	432	492
32	151	28	161	461	521
33	148	103	163	400	460
34	53	29	172	402	462
35	7	151	181	221	281
36	103	66	183	412	472
37	144	170	193	204	264
38	25	146	196	299	359
39	96	147	201	248	308
40	193	23	206	464	524
41	15	88	208	391	451
42	125	38	214	350	410
43	78	184	216	397	457
44	108	168	218	414	474
45	8	74	221	227	287
46	144	170	225	409	469
47	175	57	226	252	312
48	151	28	232	308	368
49	175	57	233	293	353
50	121	115	245	342	402
51	41	182	251	455	515
52	97	65	251	463	523
53	42	102	255	274	334
54	22	133	269	473	533
55	25	146	276	478	538
56	5	73	278	307	367
57	164	113	283	284	344
58	42	101	287	322	382
59	78	119	290	455	515
60	64	52	293	304	364
61	196	78	300	477	537
62	143	5	306	396	456
63	190	154	317	379	439
64	150	103	318	349	409
65	107	125	329	396	456
66	62	50	337	350	410
67	194	112	346	362	422
68	196	78	347	413	473
69	23	137	350	441	501
70	139	7	352	366	426
71	175	143	359	417	477
72	185	96	365	434	494
73	175	143	367	388	448
74	197	140	371	385	445
75	141	8	377	400	460
76	178	123	379	465	525
77	178	123	386	430	490
78	7	151	387	443	503
79	97	65	387	438	498
80	165	116	391	428	488
81	153	160	400	473	533
82	145	31	402	434	494
83	189	95	408	416	476
84	110	164	418	466	526
85	154	172	423	439	499
86	139	7	430	456	516
87	108	168	437	451	511
88	96	147	447	475	535
89	145	9	452	470	530
90	78	184	453	456	516
91	194	112	453	472	532
92	7	142	454	473	533
93	96	147	458	464	524
94	193	23	469	476	536
95	102	170	474	474	534
96	93	7	478	479	539
