Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	166	117	5	270	330
2	78	119	8	284	344
3	149	167	11	22	82
4	23	137	18	451	511
5	141	8	27	304	364
6	166	117	32	427	487
7	148	98	34	263	323
8	153	160	37	379	439
9	193	23	42	120	180
10	190	109	54	73	133
11	22	133	58	345	405
12	5	73	58	350	410
13	102	170	76	458	518
14	175	57	77	306	366
15	28	193	79	315	375
16	143	0	82	432	492
17	187	142	88	447	507
18	7	151	88	343	403
19	123	4	89	480	540
20	29	139	95	440	500
21	7	151	101	183	243
22	29	139	102	375	435
23	109	175	105	193	253
24	123	4	115	366	426
25	65	53	116	282	342
26	164	113	119	199	259
27	166	117	120	298	358
28	107	125	122	128	188
29	179	141	122	155	215
30	121	115	125	244	304
31	145	31	130	375	435
32	150	103	133	216	276
33	194	112	133	217	277
34	179	141	133	455	515
35	121	115	136	260	320
36	65	53	140	197	257
37	53	61	152	305	365
38	65	53	156	437	497
39	165	113	161	282	342
40	149	167	170	418	478
41	150	103	183	205	265
42	149	5	183	477	537
43	23	137	193	321	381
44	153	160	195	252	312
45	154	163	200	388	448
46	154	163	204	229	289
47	109	126	207	368	428
48	45	48	236	353	413
49	175	143	243	340	400
50	139	7	246	268	328
51	143	5	253	399	459
52	164	113	256	472	532
53	123	8	259	397	457
54	39	58	280	438	498
55	181	175	280	441	501
56	144	190	285	352	412
57	144	170	288	479	539
58	166	117	294	477	537
59	147	26	298	327	387
60	102	170	307	447	507
61	189	95	308	479	539
62	22	133	315	388	448
63	118	5	317	376	436
64	42	101	323	361	421
65	97	67	333	446	506
66	154	163	334	383	443
67	62	50	336	418	478
68	121	36	342	437	497
69	192	151	346	407	467
70	193	23	354	476	536
71	189	151	369	472	532
72	193	23	371	411	471
73	87	117	377	413	473
74	145	9	385	394	454
75	45	48	394	465	525
76	162	123	400	457	517
77	78	184	401	462	522
78	109	126	402	476	536
79	96	147	403	441	501
80	53	67	410	457	517
81	65	53	417	432	492
82	108	168	417	470	530
83	123	8	423	475	535
84	99	144	424	459	519
85	62	50	429	455	515
86	144	190	430	450	510
87	164	113	436	456	516
88	181	175	441	442	502
89	181	89	451	478	538
90	28	193	456	465	525
91	25	146	462	475	535
92	149	167	468	476	536
93	5	73	469	474	534
94	121	36	479	480	540
