Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	154	27	5	197	257
2	144	170	10	84	144
3	22	133	16	341	401
4	47	50	16	320	380
5	153	160	22	166	226
6	39	58	26	396	456
7	145	31	33	44	104
8	178	123	34	463	523
9	197	140	42	223	283
10	103	66	46	213	273
11	47	50	57	426	486
12	47	50	59	93	153
13	22	133	62	345	405
14	109	126	66	436	496
15	165	116	69	271	331
16	93	7	70	314	374
17	109	175	86	240	300
18	193	23	87	420	480
19	23	137	89	398	458
20	192	28	107	141	201
21	23	142	111	178	238
22	175	57	112	265	325
23	23	142	117	126	186
24	7	142	120	441	501
25	62	50	122	345	405
26	7	142	126	148	208
27	190	28	128	473	533
28	143	5	134	356	416
29	143	0	140	291	351
30	148	103	141	202	262
31	181	151	144	396	456
32	96	147	145	284	344
33	57	54	157	259	319
34	181	175	162	475	535
35	154	172	167	269	329
36	64	52	173	192	252
37	46	51	174	347	407
38	147	26	178	306	366
39	121	115	191	281	341
40	102	170	193	352	412
41	121	115	193	225	285
42	144	170	195	319	379
43	189	151	198	272	332
44	164	113	204	345	405
45	42	102	212	394	454
46	105	125	217	388	448
47	148	98	221	286	346
48	185	96	222	336	396
49	148	103	224	447	507
50	178	123	235	359	419
51	189	151	240	342	402
52	102	170	245	429	489
53	166	117	261	277	337
54	181	175	263	315	375
55	23	137	269	445	505
56	42	101	270	424	484
57	57	54	273	291	351
58	53	29	276	343	403
59	135	0	278	285	345
60	190	109	280	451	511
61	29	139	280	353	413
62	113	94	281	405	465
63	29	139	282	394	454
64	149	167	284	360	420
65	141	8	290	473	533
66	149	5	298	393	453
67	57	54	315	321	381
68	47	50	317	343	403
69	46	51	321	357	417
70	148	98	322	337	397
71	196	78	322	381	441
72	118	5	327	473	533
73	45	48	330	410	470
74	181	89	341	408	468
75	175	143	342	378	438
76	193	23	349	480	540
77	175	57	353	445	505
78	47	49	354	415	475
79	181	151	358	480	540
80	192	151	364	477	537
81	154	172	371	387	447
82	149	167	373	459	519
83	62	50	373	478	538
84	29	139	373	427	487
85	145	9	377	450	510
86	99	144	395	418	478
87	144	170	398	426	486
88	147	26	399	459	519
89	25	146	401	413	473
90	39	58	408	472	532
91	192	28	443	459	519
92	47	49	458	463	523
93	97	67	462	468	528
94	85	192	479	480	540
