Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	193	159	1	401	461
2	149	5	6	133	193
3	189	95	23	449	509
4	162	123	23	100	160
5	166	117	26	170	230
6	166	117	26	267	327
7	118	5	27	234	294
8	7	151	32	317	377
9	23	142	35	405	465
10	109	175	38	156	216
11	145	9	50	271	331
12	143	189	57	127	187
13	162	123	61	422	482
14	148	98	80	140	200
15	39	58	80	405	465
16	181	89	82	413	473
17	149	167	84	328	388
18	200	136	87	152	212
19	65	53	88	363	423
20	154	163	94	396	456
21	141	8	94	230	290
22	187	142	104	240	300
23	7	142	109	347	407
24	189	95	110	460	520
25	123	4	119	314	374
26	185	96	124	274	334
27	196	78	126	463	523
28	189	95	127	340	400
29	102	170	128	474	534
30	105	125	130	358	418
31	192	151	133	311	371
32	179	141	134	250	310
33	78	119	139	340	400
34	164	113	140	242	302
35	123	121	141	425	485
36	42	101	146	444	504
37	154	27	147	407	467
38	97	65	149	251	311
39	65	53	164	330	390
40	154	172	166	467	527
41	121	115	176	360	420
42	39	58	181	329	389
43	197	140	185	270	330
44	192	151	185	455	515
45	193	159	188	263	323
46	164	113	208	365	425
47	25	146	212	260	320
48	192	28	214	252	312
49	200	136	220	223	283
50	99	144	225	473	533
51	25	146	227	386	446
52	7	142	231	424	484
53	121	115	245	289	349
54	78	184	253	303	363
55	185	96	257	389	449
56	96	147	258	354	414
57	103	66	263	308	368
58	93	7	267	291	351
59	149	5	269	324	384
60	144	190	272	415	475
61	187	142	274	320	380
62	175	57	275	344	404
63	8	74	275	280	340
64	39	58	278	385	445
65	166	117	283	465	525
66	42	101	289	459	519
67	193	23	290	478	538
68	47	49	291	430	490
69	118	5	303	320	380
70	41	182	311	320	380
71	181	151	315	365	425
72	192	28	327	383	443
73	189	95	334	346	406
74	85	192	339	408	468
75	107	125	340	397	457
76	28	193	347	374	434
77	166	117	347	428	488
78	110	164	378	476	536
79	110	164	383	471	531
80	144	190	387	467	527
81	97	65	401	461	521
82	57	54	401	465	525
83	162	123	416	451	511
84	103	66	417	438	498
85	109	126	429	431	491
86	87	117	431	479	539
87	143	5	432	462	522
88	135	0	434	470	530
89	193	159	435	475	535
90	109	126	462	474	534
91	105	125	465	479	539
92	53	61	467	476	536
93	121	36	472	476	536
94	190	28	477	479	539
