Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	49	42	35
2	55	45	49
3	56	39	49
4	35	40	52
5	15	60	67
6	10	43	77
7	60	12	79
8	25	21	81
9	5	30	91
10	42	7	94
11	57	48	127
12	46	13	137
13	12	24	156
14	49	42	186
15	37	56	186
16	22	27	189
17	45	20	194
18	30	60	204
19	20	50	215
20	30	5	225
21	10	20	225
22	65	20	252
23	36	26	254
24	10	20	256
25	15	10	276
26	63	65	283
27	27	43	283
28	25	30	288
29	2	60	293
30	15	10	306
31	18	18	321
32	15	60	337
33	14	37	364
34	22	22	378
35	26	52	391
36	12	24	393
37	14	37	399
38	49	11	421
39	61	52	425
40	57	48	432
41	2	48	442
42	26	52	447
