Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	5	45	4	423	483
2	20	80	37	383	443
3	62	80	73	73	133
4	95	30	76	339	399
5	5	5	84	216	276
6	49	42	128	223	283
7	57	29	144	438	498
8	15	60	144	405	465
9	58	75	153	189	249
10	18	80	159	182	242
11	42	5	162	230	290
12	65	85	169	223	283
13	85	25	172	174	234
14	58	75	177	211	271
15	55	60	192	351	411
16	64	42	198	435	495
17	40	60	225	373	433
18	63	65	226	353	413
19	15	75	231	452	512
20	61	52	270	318	378
21	88	35	272	473	533
22	55	80	279	342	402
23	40	60	298	305	365
24	8	56	342	393	453
25	2	45	347	355	415
26	62	80	359	388	448
27	23	3	420	467	527
28	67	5	432	471	531
29	63	23	442	447	507
30	15	10	442	472	532
31	26	35	467	477	537
32	50	35	468	479	539
33	10	35	470	474	534
34	65	20	480	480	540
35	62	80	480	480	540
