Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	22	75	3	302	362
2	45	30	4	54	114
3	20	80	10	77	137
4	42	15	41	394	454
5	95	35	57	225	285
6	38	15	71	298	358
7	31	67	78	151	211
8	10	20	106	236	296
9	65	35	109	408	468
10	60	85	121	338	398
11	42	12	132	355	415
12	57	48	137	290	350
13	65	85	143	187	247
14	5	35	151	466	526
15	85	25	155	236	296
16	8	56	167	472	532
17	65	85	192	426	486
18	60	85	207	284	344
19	40	5	208	236	296
20	65	55	221	308	368
21	55	85	229	354	414
22	90	35	243	255	315
23	0	45	251	305	365
24	63	23	254	307	367
25	41	37	263	268	328
26	0	40	270	353	413
27	5	35	278	322	382
28	95	35	282	366	426
29	65	55	286	461	521
30	25	30	308	463	523
31	65	35	309	477	537
32	6	68	325	476	536
33	2	40	333	337	397
34	40	15	358	455	515
35	22	85	364	466	526
36	15	75	364	402	462
37	8	40	368	398	458
38	10	20	372	416	476
39	45	65	373	383	443
40	55	60	380	458	518
41	22	75	402	416	476
42	65	82	454	471	531
