Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	21	24	6	296	356
2	55	54	7	273	333
3	64	42	34	90	150
4	10	35	71	284	344
5	55	60	76	228	288
6	0	40	81	208	268
7	25	30	87	200	260
8	64	42	88	239	299
9	37	31	105	108	168
10	60	80	106	200	260
11	18	75	117	207	267
12	26	52	134	201	261
13	0	40	136	327	387
14	55	20	137	228	288
15	42	15	150	441	501
16	20	50	152	332	392
17	15	10	179	354	414
18	47	47	181	413	473
19	49	42	188	311	371
20	63	65	192	273	333
21	41	37	192	412	472
22	5	45	210	237	297
23	45	30	215	282	342
24	35	69	218	432	492
25	55	80	226	254	314
26	72	35	227	277	337
27	50	35	231	249	309
28	62	80	244	390	450
29	56	37	263	309	369
30	15	60	279	315	375
31	50	35	282	405	465
32	20	20	300	457	517
33	15	10	316	436	496
34	25	30	316	331	391
35	38	15	328	379	439
36	37	31	329	425	485
37	38	5	334	335	395
38	0	45	337	432	492
39	61	52	351	479	539
40	65	20	353	472	532
41	20	82	373	414	474
42	42	15	374	381	441
43	40	15	396	459	519
44	30	60	407	477	537
45	55	82	427	469	529
46	15	10	431	438	498
47	18	75	432	471	531
48	25	85	439	445	505
49	12	24	443	444	504
50	0	45	448	454	514
51	15	75	454	480	540
