Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	10	20	36	106	166
2	56	37	40	431	491
3	55	60	41	208	268
4	64	42	47	59	119
5	49	42	54	252	312
6	47	47	85	274	334
7	63	65	92	194	254
8	85	25	110	386	446
9	55	85	112	369	429
10	37	47	118	296	356
11	55	80	127	416	476
12	85	35	134	166	226
13	18	80	139	435	495
14	20	20	146	306	366
15	18	75	149	320	380
16	20	20	160	358	418
17	47	47	173	206	266
18	4	18	208	263	323
19	20	82	211	401	461
20	21	24	213	235	295
21	31	52	221	297	357
22	40	60	225	325	385
23	27	43	233	351	411
24	55	20	241	290	350
25	60	80	241	420	480
26	55	85	250	294	354
27	72	35	257	416	476
28	35	40	265	357	417
29	2	60	266	465	525
30	5	5	267	437	497
31	55	20	269	290	350
32	31	52	288	439	499
33	18	80	297	325	385
34	35	5	299	422	482
35	90	35	316	394	454
36	40	60	319	447	507
37	45	65	327	421	481
38	57	48	333	425	485
39	12	24	349	413	473
40	5	45	360	403	463
41	53	43	380	421	481
42	44	5	380	453	513
43	42	10	382	478	538
44	42	5	389	395	455
45	25	85	391	449	509
46	63	23	406	458	518
47	25	85	413	459	519
48	20	80	416	425	485
49	20	50	416	451	511
50	40	60	419	442	502
51	95	30	421	436	496
52	42	10	424	459	519
53	4	18	431	480	540
54	53	43	442	461	521
55	24	58	444	446	506
56	57	48	449	475	535
57	0	40	460	475	535
58	72	35	479	479	539
