Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	13	139	12	120	180
2	158	20	17	300	360
3	164	37	22	60	120
4	37	177	25	180	240
5	143	116	26	120	180
6	13	139	32	120	180
7	67	70	32	240	300
8	196	126	36	300	360
9	158	20	36	420	480
10	56	148	36	300	360
11	7	119	37	300	360
12	6	193	39	60	120
13	168	58	41	420	480
14	60	153	44	120	180
15	67	70	54	480	540
16	123	90	62	480	540
17	115	75	64	420	480
18	120	39	70	120	180
19	124	191	71	180	240
20	152	122	75	420	480
21	178	127	76	240	300
22	114	72	81	240	300
23	71	114	88	420	480
24	63	151	92	360	420
25	6	193	96	300	360
26	113	151	96	300	360
27	112	42	98	240	300
28	54	37	99	480	540
29	56	148	102	240	300
30	150	26	108	300	360
31	137	59	112	120	180
32	74	55	114	180	240
33	44	10	122	420	480
34	55	87	123	480	540
35	47	118	124	300	360
36	193	12	135	300	360
37	137	158	138	180	240
38	188	70	138	420	480
39	114	183	140	300	360
40	151	180	149	420	480
41	84	81	149	180	240
42	66	3	150	180	240
43	124	191	151	300	360
44	75	173	152	240	300
45	47	118	152	300	360
46	103	77	153	300	360
47	84	81	154	240	300
48	48	106	160	300	360
49	75	173	164	180	240
50	63	149	173	480	540
51	47	118	175	360	420
52	127	143	180	300	360
53	103	77	181	480	540
54	36	104	183	420	480
55	70	28	186	480	540
56	41	186	187	300	360
57	191	138	190	480	540
58	53	180	197	360	420
59	30	183	198	420	480
60	28	77	199	360	420
61	53	175	203	420	480
62	28	127	205	480	540
63	28	127	209	480	540
64	56	148	209	420	480
65	67	70	210	480	540
66	158	20	217	300	360
67	125	53	223	360	420
68	77	119	225	240	300
69	25	48	230	300	360
70	184	140	232	360	420
71	114	112	233	240	300
72	94	31	256	480	540
73	31	79	259	360	420
74	155	107	262	360	420
75	56	148	274	360	420
76	55	87	278	300	360
77	172	161	278	300	360
78	191	138	279	300	360
79	30	183	279	480	540
80	25	48	291	360	420
81	175	60	293	420	480
82	60	153	297	360	420
83	81	183	298	300	360
84	172	161	298	300	360
85	53	79	300	360	420
86	151	132	303	360	420
87	175	60	306	480	540
88	114	112	315	480	540
89	38	101	317	480	540
90	114	183	324	480	540
91	49	99	326	360	420
92	49	99	329	420	480
93	30	183	332	420	480
94	32	47	335	480	540
95	81	183	338	480	540
96	56	148	339	420	480
97	80	190	340	480	540
98	63	151	349	480	540
99	182	110	351	480	540
100	24	197	358	360	420
101	114	112	359	420	480
102	53	180	361	480	540
103	32	47	366	480	540
104	36	104	368	420	480
105	196	126	370	420	480
106	113	151	372	480	540
107	95	50	372	420	480
108	135	45	375	420	480
109	125	78	393	420	480
110	112	42	396	420	480
111	127	143	399	480	540
112	25	48	403	480	540
113	48	106	407	480	540
114	27	97	408	420	480
115	178	61	417	480	540
116	114	112	421	480	540
117	36	104	422	480	540
118	186	149	424	480	540
119	27	97	428	480	540
120	115	50	429	480	540
121	191	138	432	480	540
122	175	60	440	480	540
123	71	114	443	480	540
124	75	173	446	480	540
125	47	118	448	480	540
126	123	90	449	480	540
127	86	69	450	480	540
128	66	3	451	480	540
129	50	135	460	480	540
130	182	89	461	480	540
131	7	119	461	480	540
132	77	119	461	480	540
133	67	70	462	480	540
134	53	79	466	480	540
135	127	143	470	480	540
136	184	110	470	480	540
137	182	89	470	480	540
138	151	180	475	480	540
139	47	118	478	480	540
