Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	13	202	5	114	174
2	109	148	5	9	69
3	30	226	8	165	225
4	2	238	12	319	379
5	106	71	14	367	427
6	191	234	15	415	475
7	59	280	18	392	452
8	115	196	24	459	519
9	59	67	25	188	248
10	165	204	30	243	303
11	84	231	31	247	307
12	217	73	40	138	198
13	61	70	50	404	464
14	224	61	53	251	311
15	135	251	54	228	288
16	114	204	58	425	485
17	106	71	62	246	306
18	107	39	66	156	216
19	290	219	68	480	540
20	167	176	70	96	156
21	274	97	72	326	386
22	51	217	74	300	360
23	30	243	75	471	531
24	12	10	75	382	442
25	191	234	77	133	193
26	13	202	79	273	333
27	125	168	91	269	329
28	6	168	91	139	199
29	54	285	92	238	298
30	262	62	94	406	466
31	274	97	99	192	252
32	227	80	99	353	413
33	191	234	101	134	194
34	60	156	104	135	195
35	199	28	108	397	457
36	57	123	110	464	524
37	246	137	110	142	202
38	54	285	116	303	363
39	15	178	118	475	535
40	262	62	120	138	198
41	227	80	120	215	275
42	13	265	122	446	506
43	109	299	123	216	276
44	300	44	124	330	390
45	106	71	129	185	245
46	110	31	129	351	411
47	216	62	131	432	492
48	30	243	132	431	491
49	30	226	133	355	415
50	262	62	135	154	214
51	47	277	136	264	324
52	230	128	137	360	420
53	114	204	137	240	300
54	236	248	145	172	232
55	246	166	150	191	251
56	30	226	151	250	310
57	173	72	153	271	331
58	106	71	153	249	309
59	106	71	154	395	455
60	125	168	160	447	507
61	94	93	161	470	530
62	274	6	169	423	483
63	59	67	171	259	319
64	300	44	173	471	531
65	277	101	173	416	476
66	54	285	174	236	296
67	158	27	179	470	530
68	257	58	185	460	520
69	9	145	188	360	420
70	224	61	192	404	464
71	2	238	192	448	508
72	213	68	192	419	479
73	52	288	194	415	475
74	57	123	195	304	364
75	199	28	201	383	443
76	188	142	202	223	283
77	236	248	209	335	395
78	158	140	212	245	305
79	112	272	215	260	320
80	78	236	217	251	311
81	84	231	221	288	348
82	30	226	223	343	403
83	109	299	224	475	535
84	52	288	232	341	401
85	109	61	233	261	321
86	112	272	234	248	308
87	176	70	235	469	529
88	11	191	235	240	300
89	275	97	237	463	523
90	94	93	239	396	456
91	153	61	240	368	428
92	59	67	240	333	393
93	108	109	240	476	536
94	57	123	242	452	512
95	59	280	245	256	316
96	133	99	245	354	414
97	173	72	251	383	443
98	110	31	252	284	344
99	190	181	253	362	422
100	112	272	253	333	393
101	236	248	253	286	346
102	167	176	254	474	534
103	5	195	257	307	367
104	84	231	259	341	401
105	169	173	264	411	471
106	112	43	265	298	358
107	12	10	268	444	504
108	149	282	270	277	337
109	149	282	271	333	393
110	191	49	271	460	520
111	56	116	271	399	459
112	158	27	273	379	439
113	6	168	274	467	527
114	78	236	276	360	420
115	289	79	278	449	509
116	173	72	281	445	505
117	202	292	284	312	372
118	173	72	286	355	415
119	57	123	286	431	491
120	57	123	287	324	384
121	84	231	295	467	527
122	81	238	297	357	417
123	140	214	300	452	512
124	13	265	303	396	456
125	56	116	313	480	540
126	56	116	317	348	408
127	108	113	317	459	519
128	155	180	318	342	402
129	54	285	320	329	389
130	67	175	321	365	425
131	191	234	322	409	469
132	224	61	325	390	450
133	112	43	326	468	528
134	165	204	327	471	531
135	67	175	329	341	401
136	87	183	333	431	491
137	208	47	333	424	484
138	213	68	340	346	406
139	9	145	341	414	474
140	145	182	346	458	518
141	217	73	349	464	524
142	147	43	349	360	420
143	213	68	350	417	477
144	144	182	355	398	458
145	108	109	356	443	503
146	78	236	358	467	527
147	277	101	360	397	457
148	15	178	365	455	515
149	60	156	367	368	428
150	246	137	368	402	462
151	233	119	371	404	464
152	188	142	374	439	499
153	115	196	375	375	435
154	78	236	376	478	538
155	51	217	376	432	492
156	112	43	380	442	502
157	13	202	383	447	507
158	233	119	386	413	473
159	110	31	386	395	455
160	290	219	388	405	465
161	218	20	390	424	484
162	85	228	391	404	464
163	50	285	393	461	521
164	3	119	397	456	516
165	149	282	400	454	514
166	107	39	403	411	471
167	199	28	404	457	517
168	236	248	406	450	510
169	109	148	410	435	495
170	110	31	416	475	535
171	155	180	417	443	503
172	274	97	425	432	492
173	135	251	427	429	489
174	230	128	427	473	533
175	190	181	427	431	491
176	85	228	429	431	491
177	97	232	430	434	494
178	250	134	430	443	503
179	236	248	430	431	491
180	47	277	431	436	496
181	97	232	432	438	498
182	236	248	432	457	517
183	293	62	433	465	525
184	246	166	437	459	519
185	30	243	441	476	536
186	57	123	443	450	510
187	258	232	443	465	525
188	274	6	444	472	532
189	250	134	445	451	511
190	87	183	445	472	532
191	202	292	447	461	521
192	65	56	454	460	520
193	216	62	456	457	517
194	213	68	458	476	536
195	213	68	458	458	518
196	300	44	465	468	528
197	155	180	468	468	528
198	112	272	470	480	540
199	135	251	472	477	537
200	114	204	473	478	538
201	65	56	474	477	537
202	109	299	474	474	534
203	30	243	475	479	539
204	84	231	476	480	540
205	230	128	477	478	538
206	108	109	478	479	539
207	112	272	479	480	540
