Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	32	47	4	120	180
2	36	104	8	120	180
3	171	36	12	360	420
4	53	180	27	180	240
5	36	104	27	480	540
6	27	97	42	420	480
7	70	28	45	420	480
8	53	180	60	120	180
9	63	151	77	480	540
10	27	97	80	240	300
11	71	114	81	300	360
12	125	53	86	360	420
13	182	110	105	240	300
14	32	47	107	180	240
15	193	12	119	180	240
16	80	190	119	420	480
17	121	50	127	300	360
18	95	50	133	420	480
19	182	110	134	420	480
20	86	69	142	180	240
21	171	36	162	300	360
22	137	59	169	240	300
23	112	42	187	480	540
24	158	20	207	420	480
25	137	158	226	300	360
26	114	183	234	240	300
27	126	100	235	420	480
28	28	127	242	300	360
29	50	135	257	420	480
30	126	100	257	480	540
31	173	42	258	300	360
32	151	180	263	480	540
33	178	127	277	420	480
34	13	139	280	360	420
35	35	9	302	480	540
36	168	58	303	480	540
37	188	70	308	360	420
38	56	148	310	480	540
39	184	110	314	480	540
40	120	39	324	420	480
41	184	140	334	480	540
42	184	110	338	480	540
43	63	151	339	360	420
44	182	110	342	360	420
45	53	175	357	360	420
46	32	47	376	420	480
47	184	110	395	480	540
48	66	3	400	420	480
49	95	50	400	420	480
50	184	110	418	480	540
51	67	70	420	420	480
52	41	186	438	480	540
53	135	45	445	480	540
54	178	61	451	480	540
55	74	55	452	480	540
56	182	89	455	480	540
57	32	47	458	480	540
58	104	88	462	480	540
59	137	158	466	480	540
60	143	116	467	480	540
61	36	104	469	480	540
62	104	88	472	480	540
63	175	60	475	480	540
64	188	70	479	480	540
