Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	280	158	2	240	300
2	298	135	5	60	120
3	110	31	6	360	420
4	149	98	16	120	180
5	102	155	42	300	360
6	289	79	49	420	480
7	206	121	49	480	540
8	76	160	70	480	540
9	188	69	71	480	540
10	140	18	89	360	420
11	43	62	93	360	420
12	279	189	94	420	480
13	247	19	117	480	540
14	48	141	119	360	420
15	168	42	127	180	240
16	250	124	141	180	240
17	80	131	159	240	300
18	220	182	167	480	540
19	43	52	175	240	300
20	76	160	184	420	480
21	296	235	188	480	540
22	170	53	192	300	360
23	241	183	196	300	360
24	80	86	213	480	540
25	296	235	215	240	300
26	139	33	218	420	480
27	177	281	247	360	420
28	241	183	250	420	480
29	26	27	286	420	480
30	296	235	292	300	360
31	33	231	295	360	420
32	158	291	299	480	540
33	43	52	307	360	420
34	47	121	308	420	480
35	166	194	311	480	540
36	165	179	317	480	540
37	191	49	329	480	540
38	166	194	330	420	480
39	38	44	348	420	480
40	108	3	358	420	480
41	29	130	366	480	540
42	248	41	366	420	480
43	213	119	373	480	540
44	26	27	373	420	480
45	188	198	377	480	540
46	139	146	411	420	480
47	136	295	414	480	540
48	103	8	458	480	540
49	238	214	469	480	540
50	52	109	476	480	540
