Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	25	191	6	120	180
2	90	44	13	420	480
3	280	158	16	360	420
4	34	150	35	360	420
5	47	121	40	180	240
6	298	135	50	180	240
7	149	98	59	120	180
8	48	141	67	360	420
9	282	104	82	180	240
10	229	25	87	120	180
11	180	114	95	420	480
12	246	133	96	180	240
13	38	139	114	240	300
14	103	8	121	360	420
15	110	145	145	300	360
16	238	206	150	360	420
17	76	160	166	180	240
18	216	203	170	300	360
19	216	203	173	180	240
20	34	150	187	480	540
21	71	294	189	360	420
22	102	155	191	300	360
23	38	139	207	480	540
24	170	53	208	240	300
25	205	44	211	360	420
26	108	3	218	420	480
27	16	22	232	480	540
28	103	8	233	360	420
29	298	135	235	240	300
30	159	42	250	420	480
31	29	130	260	300	360
32	282	104	286	360	420
33	246	133	288	360	420
34	297	43	317	360	420
35	56	212	324	480	540
36	38	44	340	480	540
37	296	235	341	360	420
38	43	62	342	420	480
39	110	145	347	480	540
40	26	27	353	420	480
41	216	203	368	420	480
42	4	294	369	480	540
43	80	86	370	420	480
44	180	114	376	420	480
45	117	155	406	420	480
46	26	27	413	420	480
47	282	104	442	480	540
48	214	234	457	480	540
49	246	123	467	480	540
