Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	272	70	45	120	180
2	188	198	49	240	300
3	198	159	58	60	120
4	16	22	62	120	180
5	64	170	87	240	300
6	216	203	90	180	240
7	296	235	94	480	540
8	166	194	107	120	180
9	136	295	115	420	480
10	247	19	123	360	420
11	208	208	126	180	240
12	15	52	137	480	540
13	272	70	138	240	300
14	29	8	138	360	420
15	71	294	149	420	480
16	106	168	171	240	300
17	247	19	171	420	480
18	159	42	174	180	240
19	168	42	174	360	420
20	157	50	213	360	420
21	298	135	215	360	420
22	29	8	220	300	360
23	15	52	224	300	360
24	56	212	233	300	360
25	80	131	233	360	420
26	229	25	239	360	420
27	82	35	240	300	360
28	34	150	244	480	540
29	38	44	245	420	480
30	248	41	246	480	540
31	246	123	251	360	420
32	170	53	252	360	420
33	15	52	267	360	420
34	242	70	276	300	360
35	234	107	288	360	420
36	248	41	290	420	480
37	262	80	300	300	360
38	108	3	310	360	420
39	16	22	315	360	420
40	168	42	332	360	420
41	265	141	340	360	420
42	56	212	342	360	420
43	262	80	344	420	480
44	106	168	382	480	540
45	29	130	387	420	480
46	159	42	390	480	540
47	16	22	396	420	480
48	149	98	396	480	540
49	158	291	399	480	540
50	107	39	415	480	540
51	117	155	423	480	540
52	265	141	436	480	540
53	82	35	445	480	540
54	61	138	462	480	540
55	149	98	477	480	540
