Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	48	141	9	240	300
2	71	294	44	60	120
3	191	49	44	480	540
4	242	70	45	300	360
5	279	189	46	60	120
6	159	42	51	180	240
7	241	183	57	240	300
8	159	42	72	240	300
9	234	107	75	120	180
10	72	20	82	180	240
11	262	80	88	180	240
12	37	149	91	360	420
13	37	149	112	120	180
14	154	299	122	420	480
15	206	121	124	240	300
16	198	159	132	420	480
17	52	109	166	420	480
18	188	69	171	240	300
19	139	146	172	360	420
20	154	299	175	480	540
21	90	44	177	300	360
22	110	31	179	480	540
23	52	109	180	300	360
24	4	294	184	420	480
25	56	212	185	360	420
26	149	98	193	300	360
27	33	231	206	300	360
28	72	20	216	480	540
29	188	198	240	240	300
30	180	114	244	360	420
31	238	214	254	420	480
32	213	119	266	300	360
33	279	189	272	420	480
34	16	22	323	360	420
35	80	131	351	480	540
36	25	64	358	420	480
37	157	50	364	420	480
38	279	36	366	420	480
39	90	44	368	480	540
40	158	291	381	480	540
41	198	159	386	420	480
42	37	149	404	480	540
43	15	178	404	420	480
44	110	145	410	480	540
45	56	212	416	420	480
46	157	254	419	480	540
47	61	138	420	420	480
48	166	194	420	480	540
49	78	246	449	480	540
50	37	126	465	480	540
51	25	64	467	480	540
52	139	146	476	480	540
53	177	281	477	480	540
