Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	72	20	2	180	240
2	136	228	3	180	240
3	52	109	11	180	240
4	57	192	14	180	240
5	57	127	28	240	300
6	38	44	32	240	300
7	72	20	35	180	240
8	140	18	45	60	120
9	289	79	46	480	540
10	5	189	46	300	360
11	119	214	48	360	420
12	280	158	66	120	180
13	76	160	70	420	480
14	90	44	75	180	240
15	15	178	76	360	420
16	188	198	95	120	180
17	103	8	102	360	420
18	214	234	102	480	540
19	61	138	105	480	540
20	5	189	125	300	360
21	119	214	146	360	420
22	157	254	164	240	300
23	8	4	180	240	300
24	214	234	202	240	300
25	107	39	204	360	420
26	242	70	206	420	480
27	246	133	214	480	540
28	205	44	227	240	300
29	57	192	268	480	540
30	102	155	273	300	360
31	43	62	304	420	480
32	149	98	311	360	420
33	238	214	331	420	480
34	25	191	337	420	480
35	15	52	353	360	420
36	158	291	353	360	420
37	241	183	355	420	480
38	177	281	359	420	480
39	247	19	368	480	540
40	242	70	373	480	540
41	272	70	388	420	480
42	29	8	388	480	540
43	38	139	391	480	540
44	298	135	413	420	480
45	296	235	470	480	540
