Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	152	29	4	240	300
2	136	295	10	240	300
3	139	33	11	240	300
4	158	291	20	300	360
5	76	160	32	240	300
6	57	127	50	480	540
7	149	98	82	240	300
8	136	295	89	420	480
9	247	19	99	420	480
10	176	263	104	360	420
11	57	192	138	300	360
12	103	8	139	480	540
13	279	36	143	480	540
14	198	159	145	360	420
15	106	168	149	420	480
16	213	119	171	360	420
17	241	183	182	480	540
18	241	183	185	300	360
19	272	70	203	240	300
20	154	299	221	420	480
21	38	139	227	480	540
22	198	159	248	360	420
23	188	69	249	420	480
24	43	62	251	420	480
25	158	291	251	360	420
26	64	170	252	300	360
27	168	42	257	360	420
28	158	291	263	300	360
29	272	70	266	480	540
30	289	79	278	300	360
31	207	149	286	360	420
32	106	168	293	480	540
33	158	291	296	360	420
34	198	159	315	420	480
35	43	52	323	360	420
36	206	121	330	420	480
37	234	107	344	360	420
38	76	160	352	360	420
39	64	170	360	420	480
40	272	70	367	480	540
41	80	86	368	480	540
42	250	124	386	420	480
43	38	44	405	420	480
44	5	189	406	480	540
45	207	149	409	420	480
46	110	145	425	480	540
47	72	20	426	480	540
48	296	235	433	480	540
49	80	131	438	480	540
50	282	104	440	480	540
51	165	179	447	480	540
52	176	263	453	480	540
53	29	8	456	480	540
54	157	254	468	480	540
55	80	131	475	480	540
