Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	168	42	11	300	360
2	205	44	26	480	540
3	216	203	41	420	480
4	16	22	49	420	480
5	261	232	53	420	480
6	25	191	66	360	420
7	261	232	114	240	300
8	157	254	118	480	540
9	25	64	124	360	420
10	52	109	126	420	480
11	38	44	134	240	300
12	15	178	139	180	240
13	140	18	152	300	360
14	57	127	156	420	480
15	157	50	159	480	540
16	180	114	159	420	480
17	34	150	160	240	300
18	152	29	208	420	480
19	64	170	213	420	480
20	52	109	217	360	420
21	38	44	218	420	480
22	15	52	220	420	480
23	26	27	233	240	300
24	4	294	234	300	360
25	76	160	238	300	360
26	152	29	238	480	540
27	206	121	278	420	480
28	158	291	280	300	360
29	149	98	287	420	480
30	110	145	290	480	540
31	29	130	300	300	360
32	110	145	306	480	540
33	250	124	318	480	540
34	136	295	325	420	480
35	229	25	340	420	480
36	248	41	361	480	540
37	29	130	378	480	540
38	248	41	386	420	480
39	238	206	394	480	540
40	57	192	398	480	540
41	246	123	413	420	480
42	165	179	419	480	540
43	234	107	427	480	540
44	76	160	442	480	540
45	154	299	468	480	540
46	136	295	471	480	540
