Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	57	29	1	470	530
2	20	40	4	378	438
3	26	52	8	276	336
4	20	40	11	104	164
5	35	17	14	231	291
6	49	42	14	310	370
7	53	52	20	260	320
8	15	60	22	382	442
9	32	12	26	368	428
10	53	43	34	217	277
11	46	13	40	85	145
12	26	35	40	286	346
13	15	30	41	378	438
14	22	22	42	326	386
15	37	31	51	458	518
16	57	48	52	293	353
17	8	56	53	393	453
18	11	31	57	172	232
19	2	60	61	338	398
20	30	60	63	458	518
21	5	5	68	233	293
22	65	20	69	203	263
23	65	35	70	411	471
24	23	3	70	171	231
25	45	10	70	412	472
26	49	42	74	379	439
27	40	60	81	264	324
28	65	35	81	472	532
29	32	12	88	464	524
30	12	24	89	153	213
31	35	17	91	450	510
32	45	30	91	459	519
33	5	5	94	248	308
34	57	29	98	417	477
35	35	17	101	444	504
36	60	12	102	200	260
37	18	18	103	419	479
38	42	7	103	455	515
39	22	27	106	251	311
40	57	48	108	457	517
41	56	39	114	195	255
42	26	27	118	174	234
43	53	43	119	394	454
44	25	21	122	336	396
45	13	52	130	387	447
46	15	30	134	215	275
47	35	17	135	234	294
48	18	18	139	445	505
49	30	5	140	415	475
50	20	50	143	457	517
51	37	31	146	374	434
52	15	30	151	437	497
53	63	23	156	314	374
54	5	30	171	276	336
55	40	25	173	460	520
56	45	30	174	455	515
57	30	25	175	259	319
58	17	34	177	425	485
59	35	17	179	255	315
60	2	60	187	315	375
61	37	56	187	298	358
62	20	50	192	273	333
63	36	26	192	420	480
64	64	42	199	321	381
65	26	35	205	240	300
66	47	47	208	298	358
67	45	30	210	278	338
68	28	18	212	432	492
69	46	13	214	391	451
70	20	20	220	315	375
71	10	20	221	273	333
72	13	52	222	420	480
73	20	20	223	267	327
74	53	12	223	323	383
75	41	37	231	445	505
76	49	73	233	434	494
77	5	5	235	454	514
78	61	52	239	285	345
79	53	43	248	446	506
80	49	11	267	449	509
81	37	31	275	460	520
82	14	37	276	375	435
83	32	12	277	447	507
84	21	24	281	337	397
85	27	69	288	444	504
86	45	10	288	399	459
87	30	60	289	442	502
88	45	65	293	309	369
89	45	10	304	355	415
90	56	37	305	327	387
91	26	27	307	472	532
92	49	11	308	341	401
93	11	14	308	396	456
94	11	14	313	406	466
95	15	30	314	406	466
96	5	5	315	402	462
97	17	34	315	408	468
98	17	34	320	448	508
99	20	20	322	405	465
100	20	20	324	377	437
101	13	52	330	337	397
102	47	16	332	458	518
103	6	68	333	380	440
104	12	24	333	414	474
105	25	24	343	379	439
106	67	5	345	359	419
107	26	27	347	405	465
108	11	14	350	457	517
109	35	17	364	464	524
110	47	16	377	477	537
111	47	16	378	418	478
112	44	17	385	463	523
113	19	21	387	479	539
114	15	19	389	460	520
115	2	48	390	407	467
116	53	43	393	472	532
117	45	65	400	479	539
118	15	10	402	418	478
119	49	73	403	440	500
120	8	56	406	414	474
121	40	25	406	417	477
122	49	58	410	477	537
123	31	67	419	451	511
124	50	35	426	456	516
125	15	47	428	455	515
126	65	55	428	439	499
127	18	24	439	478	538
128	42	7	443	479	539
129	56	37	444	474	534
130	28	18	445	468	528
131	62	77	454	454	514
132	15	30	461	464	524
133	27	69	467	472	532
134	11	14	475	475	535
