Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	16	22	2	455	515
2	25	21	6	143	203
3	18	18	7	172	232
4	20	40	9	435	495
5	30	25	10	139	199
6	6	38	17	290	350
7	15	47	18	174	234
8	16	22	18	183	243
9	56	39	19	324	384
10	56	39	20	304	364
11	2	48	24	221	281
12	15	19	27	467	527
13	61	52	27	413	473
14	35	17	27	302	362
15	37	56	29	59	119
16	30	60	32	465	525
17	67	5	42	237	297
18	32	12	43	174	234
19	27	43	44	419	479
20	45	30	47	438	498
21	41	37	54	217	277
22	50	35	58	122	182
23	10	43	59	250	310
24	11	14	60	143	203
25	65	20	67	141	201
26	37	56	75	107	167
27	10	20	78	236	296
28	63	65	82	356	416
29	37	56	91	327	387
30	46	13	99	437	497
31	40	25	100	432	492
32	17	34	102	348	408
33	10	43	108	295	355
34	55	20	109	287	347
35	47	16	111	316	376
36	6	68	113	237	297
37	57	48	119	469	529
38	65	20	121	125	185
39	22	22	126	208	268
40	21	24	128	480	540
41	56	37	129	365	425
42	26	52	130	169	229
43	41	37	131	408	468
44	24	58	132	169	229
45	11	31	138	218	278
46	37	31	146	239	299
47	42	7	147	374	434
48	25	24	147	386	446
49	63	23	148	379	439
50	31	67	149	415	475
51	6	68	149	362	422
52	35	69	150	156	216
53	31	52	151	273	333
54	27	69	152	323	383
55	18	18	156	234	294
56	27	69	157	349	409
57	65	20	158	395	455
58	15	77	164	448	508
59	61	52	165	417	477
60	56	37	178	335	395
61	30	60	179	348	408
62	15	60	187	257	317
63	8	56	190	429	489
64	31	52	195	230	290
65	6	68	201	441	501
66	27	69	204	317	377
67	26	52	206	234	294
68	20	65	215	440	500
69	20	65	223	368	428
70	20	40	225	441	501
71	44	17	228	439	499
72	42	7	231	250	310
73	2	60	239	303	363
74	45	65	240	266	326
75	20	26	241	251	311
76	63	65	243	314	374
77	37	47	245	434	494
78	11	14	250	267	327
79	25	24	252	311	371
80	20	65	252	317	377
81	47	47	258	392	452
82	56	39	259	261	321
83	46	13	261	421	481
84	31	67	268	276	336
85	57	29	271	416	476
86	31	67	273	295	355
87	30	5	278	324	384
88	63	23	282	347	407
89	57	48	286	295	355
90	56	39	290	384	444
91	19	21	292	334	394
92	53	12	292	368	428
93	65	20	294	459	519
94	65	55	294	351	411
95	20	26	299	467	527
96	20	20	304	423	483
97	22	22	308	341	401
98	65	20	308	373	433
99	10	20	312	341	401
100	57	68	313	465	525
101	61	52	316	403	463
102	55	54	322	364	424
103	6	38	322	432	492
104	24	58	325	410	470
105	31	67	328	381	441
106	10	20	331	358	418
107	40	25	332	370	430
108	25	24	332	402	462
109	24	58	338	355	415
110	31	52	349	367	427
111	46	13	352	397	457
112	55	60	352	458	518
113	65	20	352	355	415
114	15	47	365	429	489
115	55	20	366	457	517
116	55	60	367	402	462
117	12	24	368	430	490
118	53	52	368	379	439
119	55	54	369	390	450
120	65	20	375	422	482
121	55	45	380	450	510
122	37	47	381	456	516
123	22	22	381	467	527
124	22	22	381	425	485
125	44	17	383	472	532
126	57	29	395	467	527
127	55	54	399	446	506
128	55	45	399	466	526
129	26	27	399	433	493
130	45	30	399	415	475
131	30	60	400	441	501
132	55	60	400	407	467
133	65	35	401	473	533
134	35	69	403	428	488
135	55	45	408	408	468
136	20	20	411	435	495
137	60	12	414	463	523
138	5	30	417	443	503
139	15	19	421	458	518
140	28	18	428	431	491
141	45	20	433	461	521
142	53	52	434	436	496
143	5	5	435	476	536
144	26	35	441	467	527
145	49	58	445	471	531
146	15	47	448	463	523
147	30	5	450	458	518
148	55	54	453	454	514
149	63	23	453	472	532
150	41	37	458	467	527
151	31	52	460	463	523
152	12	24	462	468	528
153	67	5	472	476	536
154	4	18	474	480	540
155	67	5	479	480	540
