Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	16	22	1	233	293
2	42	7	7	7	67
3	15	77	14	180	240
4	57	48	14	389	449
5	20	65	27	192	252
6	18	18	28	391	451
7	65	35	33	157	217
8	31	52	38	469	529
9	53	12	47	319	379
10	4	18	51	199	259
11	2	60	56	244	304
12	27	43	59	308	368
13	10	20	65	345	405
14	32	12	68	201	261
15	46	13	72	477	537
16	25	24	82	473	533
17	18	18	84	112	172
18	15	47	85	306	366
19	30	25	86	463	523
20	65	35	88	167	227
21	8	56	96	374	434
22	53	52	96	188	248
23	20	50	98	271	331
24	63	23	103	180	240
25	47	16	105	176	236
26	53	52	117	306	366
27	65	55	120	421	481
28	63	23	128	280	340
29	6	38	128	370	430
30	35	17	129	141	201
31	22	27	132	453	513
32	15	47	132	305	365
33	57	29	134	467	527
34	28	18	136	266	326
35	15	10	137	440	500
36	55	45	139	271	331
37	5	5	140	338	398
38	56	39	148	175	235
39	2	48	148	437	497
40	65	35	148	189	249
41	41	37	152	278	338
42	63	23	157	208	268
43	15	77	165	427	487
44	46	13	167	313	373
45	2	60	168	322	382
46	37	47	172	241	301
47	65	35	173	338	398
48	4	18	174	453	513
49	46	13	175	255	315
50	13	52	175	280	340
51	35	40	181	301	361
52	46	13	188	301	361
53	65	55	189	257	317
54	47	16	189	295	355
55	55	45	190	246	306
56	11	14	192	209	269
57	49	11	193	461	521
58	37	47	196	219	279
59	30	5	196	411	471
60	2	60	197	282	342
61	24	12	209	305	365
62	28	18	211	341	401
63	49	42	211	463	523
64	44	17	221	454	514
65	19	21	222	226	286
66	24	12	226	474	534
67	14	37	239	371	431
68	20	65	242	463	523
69	56	37	251	317	377
70	11	31	276	340	400
71	40	60	280	322	382
72	2	48	285	400	460
73	2	60	286	421	481
74	53	12	292	295	355
75	56	39	300	316	376
76	53	43	303	452	512
77	20	65	308	352	412
78	60	12	319	371	431
79	63	65	323	377	437
80	55	54	326	335	395
81	30	5	330	372	432
82	15	19	341	345	405
83	35	40	345	422	482
84	24	58	345	356	416
85	26	52	350	394	454
86	25	30	361	460	520
87	42	7	365	367	427
88	20	50	366	415	475
89	49	42	367	383	443
90	8	56	367	457	517
91	27	43	368	435	495
92	27	43	374	398	458
93	20	50	375	429	489
94	13	52	376	378	438
95	41	49	378	474	534
96	42	7	380	474	534
97	12	24	384	420	480
98	47	47	389	438	498
99	47	16	392	446	506
100	20	26	397	463	523
101	30	60	402	469	529
102	49	58	403	471	531
103	15	30	406	449	509
104	5	5	408	472	532
105	37	56	411	469	529
106	47	16	412	416	476
107	30	25	413	427	487
108	5	5	415	435	495
109	65	35	429	477	537
110	56	39	432	446	506
111	10	20	435	461	521
112	20	40	439	450	510
113	17	34	440	475	535
114	37	47	440	461	521
115	15	30	443	476	536
116	30	5	444	469	529
117	4	18	448	453	513
118	55	20	448	461	521
119	65	35	451	477	537
120	49	73	452	457	517
121	11	31	455	471	531
122	20	40	457	458	518
123	31	52	460	470	530
124	31	67	461	464	524
125	49	73	464	466	526
126	45	30	465	478	538
127	61	52	470	475	535
128	27	69	472	472	532
129	63	65	480	480	540
