Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	15	18	5	300	360
2	118	114	19	360	420
3	34	72	21	60	120
4	78	63	23	480	540
5	56	139	25	60	120
6	15	4	26	480	540
7	23	39	29	420	480
8	90	44	30	300	360
9	125	68	31	180	240
10	64	132	32	120	180
11	137	137	34	480	540
12	57	53	38	420	480
13	85	106	41	120	180
14	79	72	43	60	120
15	84	36	44	420	480
16	110	99	51	60	120
17	36	54	51	120	180
18	86	36	54	300	360
19	35	90	63	240	300
20	89	24	67	300	360
21	70	94	69	120	180
22	107	63	72	120	180
23	107	77	75	420	480
24	86	102	77	360	420
25	8	87	80	240	300
26	98	31	80	120	180
27	119	130	81	480	540
28	57	59	83	240	300
29	86	102	85	240	300
30	116	132	86	240	300
31	78	63	92	120	180
32	112	13	96	420	480
33	97	29	98	300	360
34	61	54	101	300	360
35	63	50	116	120	180
36	122	113	116	300	360
37	8	87	116	180	240
38	100	106	117	180	240
39	85	106	117	240	300
40	1	24	128	300	360
41	79	72	129	480	540
42	119	114	130	300	360
43	140	36	133	420	480
44	94	105	139	420	480
45	35	90	140	360	420
46	84	36	142	240	300
47	109	139	142	180	240
48	18	38	144	420	480
49	8	87	149	480	540
50	86	102	150	480	540
51	118	131	153	420	480
52	113	35	159	420	480
53	100	106	160	480	540
54	86	36	161	360	420
55	110	99	164	300	360
56	113	35	171	300	360
57	109	139	175	360	420
58	8	138	183	360	420
59	109	139	183	480	540
60	86	36	183	480	540
61	64	132	187	420	480
62	66	82	190	480	540
63	84	36	192	300	360
64	140	42	193	420	480
65	138	78	195	360	420
66	113	35	195	420	480
67	119	114	199	360	420
68	116	132	202	420	480
69	113	71	202	480	540
70	103	69	204	300	360
71	127	108	204	240	300
72	118	131	205	240	300
73	127	108	211	480	540
74	35	90	211	240	300
75	1	24	214	360	420
76	16	92	224	300	360
77	63	50	224	300	360
78	106	10	228	480	540
79	94	105	236	480	540
80	109	78	241	300	360
81	92	107	242	360	420
82	66	40	248	300	360
83	34	108	250	300	360
84	112	13	250	480	540
85	85	106	252	300	360
86	119	114	256	480	540
87	17	43	259	300	360
88	109	131	260	360	420
89	82	100	262	300	360
90	137	137	262	360	420
91	15	9	262	480	540
92	17	37	266	360	420
93	86	36	270	360	420
94	16	62	271	480	540
95	92	107	272	480	540
96	17	37	274	300	360
97	34	104	275	480	540
98	97	28	276	420	480
99	109	131	279	480	540
100	109	131	280	480	540
101	32	106	282	300	360
102	89	24	282	300	360
103	113	35	284	420	480
104	92	22	285	420	480
105	122	113	285	360	420
106	4	44	293	420	480
107	122	113	294	420	480
108	86	36	294	300	360
109	15	18	297	300	360
110	78	63	299	420	480
111	137	137	303	420	480
112	58	95	305	420	480
113	35	90	306	420	480
114	107	77	311	420	480
115	32	106	316	420	480
116	119	114	319	480	540
117	61	48	319	420	480
118	125	68	322	360	420
119	34	72	323	480	540
120	113	71	324	480	540
121	16	39	325	480	540
122	107	63	326	360	420
123	115	134	327	360	420
124	8	87	327	480	540
125	137	101	333	480	540
126	118	131	334	420	480
127	89	24	336	420	480
128	16	39	337	360	420
129	122	131	338	420	480
130	1	24	348	480	540
131	125	68	350	420	480
132	109	139	350	480	540
133	103	44	351	480	540
134	19	39	358	360	420
135	67	55	358	480	540
136	119	114	359	480	540
137	4	44	361	480	540
138	99	28	362	420	480
139	100	106	363	480	540
140	84	39	366	420	480
141	118	131	367	420	480
142	89	39	370	480	540
143	67	55	377	420	480
144	54	41	380	420	480
145	112	13	382	420	480
146	97	28	390	480	540
147	79	72	396	420	480
148	113	35	396	420	480
149	106	10	402	420	480
150	32	106	408	480	540
151	98	31	408	420	480
152	97	28	410	480	540
153	13	48	413	420	480
154	82	100	416	420	480
155	122	131	420	480	540
156	86	102	422	480	540
157	56	139	424	480	540
158	122	113	425	480	540
159	61	54	426	480	540
160	127	108	429	480	540
161	28	99	434	480	540
162	16	62	436	480	540
163	66	82	438	480	540
164	122	131	439	480	540
165	13	48	440	480	540
166	106	10	442	480	540
167	103	69	442	480	540
168	98	31	446	480	540
169	107	77	448	480	540
170	107	63	449	480	540
171	17	43	454	480	540
172	15	4	456	480	540
173	107	63	457	480	540
174	119	114	459	480	540
175	115	134	465	480	540
176	127	108	468	480	540
177	127	108	469	480	540
178	119	114	470	480	540
179	34	104	470	480	540
180	119	114	471	480	540
181	16	92	471	480	540
182	85	75	472	480	540
183	112	13	479	480	540
