Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	28	99	5	420	480
2	34	108	11	300	360
3	97	12	16	300	360
4	99	28	17	300	360
5	86	36	19	120	180
6	4	44	20	360	420
7	86	36	20	300	360
8	85	75	22	300	360
9	57	53	26	420	480
10	103	82	27	360	420
11	66	82	27	240	300
12	61	54	31	60	120
13	66	82	31	480	540
14	79	72	32	240	300
15	19	39	38	480	540
16	90	44	47	60	120
17	15	4	47	420	480
18	56	139	48	300	360
19	86	36	48	420	480
20	67	55	49	180	240
21	127	108	49	240	300
22	137	137	49	420	480
23	113	35	50	300	360
24	63	50	53	360	420
25	112	13	55	120	180
26	126	112	56	300	360
27	94	105	57	420	480
28	103	44	64	480	540
29	63	50	65	300	360
30	109	139	66	180	240
31	118	108	66	360	420
32	19	39	71	300	360
33	92	22	71	300	360
34	61	54	72	180	240
35	86	102	77	120	180
36	86	36	80	180	240
37	15	9	83	300	360
38	15	4	85	180	240
39	36	54	85	120	180
40	50	106	85	240	300
41	67	55	88	480	540
42	16	39	89	480	540
43	113	71	92	420	480
44	57	53	95	120	180
45	16	62	95	360	420
46	8	87	96	480	540
47	84	36	99	120	180
48	66	91	100	420	480
49	113	71	105	480	540
50	97	28	105	120	180
51	61	48	111	300	360
52	98	31	112	420	480
53	119	130	114	300	360
54	6	25	118	240	300
55	85	106	119	300	360
56	61	54	119	360	420
57	103	82	123	300	360
58	127	108	124	240	300
59	107	63	126	420	480
60	125	68	127	300	360
61	20	69	128	300	360
62	86	102	128	300	360
63	66	40	133	360	420
64	32	106	140	240	300
65	107	63	149	180	240
66	118	108	150	240	300
67	106	10	154	420	480
68	50	106	155	180	240
69	109	139	155	180	240
70	19	39	159	480	540
71	50	106	159	300	360
72	127	108	167	240	300
73	112	13	176	240	300
74	8	87	177	240	300
75	57	53	183	420	480
76	8	87	190	360	420
77	8	87	193	420	480
78	140	36	198	240	300
79	122	113	200	420	480
80	86	36	206	420	480
81	116	132	207	480	540
82	63	50	211	420	480
83	34	104	212	420	480
84	50	106	215	300	360
85	86	37	216	240	300
86	92	107	216	240	300
87	57	53	216	240	300
88	66	40	217	240	300
89	116	132	220	240	300
90	118	114	220	420	480
91	140	36	221	300	360
92	20	69	226	480	540
93	100	106	228	480	540
94	18	38	231	360	420
95	19	39	237	360	420
96	92	22	238	360	420
97	97	28	238	240	300
98	63	50	239	300	360
99	13	48	239	300	360
100	137	137	241	360	420
101	35	90	242	360	420
102	100	106	243	480	540
103	28	99	247	300	360
104	113	71	247	300	360
105	47	83	248	300	360
106	125	68	252	300	360
107	36	54	253	420	480
108	86	36	254	300	360
109	79	72	265	300	360
110	118	114	267	480	540
111	118	131	272	420	480
112	140	42	274	480	540
113	118	108	274	420	480
114	70	94	277	360	420
115	122	113	279	360	420
116	63	50	282	300	360
117	61	54	284	480	540
118	86	37	285	300	360
119	61	48	285	360	420
120	78	63	286	420	480
121	113	35	289	420	480
122	100	106	295	360	420
123	106	10	296	420	480
124	6	25	298	360	420
125	8	138	299	360	420
126	103	69	299	480	540
127	122	113	300	480	540
128	137	137	307	420	480
129	107	63	308	360	420
130	16	62	308	360	420
131	15	18	309	480	540
132	110	99	309	420	480
133	92	107	310	360	420
134	121	123	311	360	420
135	36	54	315	360	420
136	82	100	318	420	480
137	54	41	320	360	420
138	78	63	323	480	540
139	8	138	325	360	420
140	97	28	330	360	420
141	8	138	335	480	540
142	84	36	339	360	420
143	47	83	340	480	540
144	84	36	343	420	480
145	66	40	343	360	420
146	109	78	344	420	480
147	115	134	345	480	540
148	127	108	350	420	480
149	84	36	352	360	420
150	62	58	352	480	540
151	56	139	357	360	420
152	64	132	360	360	420
153	32	106	362	480	540
154	66	82	364	480	540
155	121	110	365	420	480
156	21	44	367	420	480
157	90	44	368	420	480
158	66	40	374	480	540
159	50	106	377	480	540
160	20	69	380	480	540
161	50	106	384	420	480
162	20	69	384	420	480
163	92	22	386	480	540
164	21	44	394	480	540
165	122	113	398	420	480
166	115	134	398	480	540
167	15	9	400	480	540
168	137	101	403	480	540
169	64	132	411	480	540
170	23	39	412	420	480
171	118	131	417	420	480
172	6	25	422	480	540
173	89	24	423	480	540
174	85	106	427	480	540
175	21	115	428	480	540
176	84	36	428	480	540
177	116	132	429	480	540
178	18	38	429	480	540
179	85	75	432	480	540
180	15	9	433	480	540
181	86	102	437	480	540
182	112	13	449	480	540
183	50	106	450	480	540
184	97	29	450	480	540
185	16	62	451	480	540
186	127	108	452	480	540
187	85	106	454	480	540
188	116	132	456	480	540
189	18	38	460	480	540
190	99	28	468	480	540
191	137	101	470	480	540
192	17	43	475	480	540
193	67	55	475	480	540
194	138	78	478	480	540
