Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	66	40	3	300	360
2	66	91	9	360	420
3	106	10	9	480	540
4	103	69	12	480	540
5	113	35	13	480	540
6	17	37	15	360	420
7	16	39	17	480	540
8	125	68	18	120	180
9	85	106	19	420	480
10	92	107	22	360	420
11	54	41	23	480	540
12	16	92	28	420	480
13	89	24	34	240	300
14	85	75	37	420	480
15	97	28	39	240	300
16	66	91	41	360	420
17	8	138	45	60	120
18	82	100	46	120	180
19	122	113	49	120	180
20	140	36	50	180	240
21	15	4	53	300	360
22	138	78	57	180	240
23	18	38	57	180	240
24	17	37	57	180	240
25	15	4	60	420	480
26	57	53	60	420	480
27	106	10	61	300	360
28	89	39	62	180	240
29	100	106	66	420	480
30	92	107	68	420	480
31	78	63	69	360	420
32	62	58	69	420	480
33	57	59	70	480	540
34	90	44	71	120	180
35	92	22	80	180	240
36	86	36	86	360	420
37	86	102	88	120	180
38	118	131	96	180	240
39	86	102	99	420	480
40	119	114	100	360	420
41	18	38	104	300	360
42	121	123	105	420	480
43	20	69	105	300	360
44	89	39	106	360	420
45	126	112	108	120	180
46	84	39	111	240	300
47	20	69	111	360	420
48	118	131	117	120	180
49	85	75	117	240	300
50	84	36	117	240	300
51	116	132	118	180	240
52	109	139	118	300	360
53	34	108	119	420	480
54	85	75	128	180	240
55	119	114	129	240	300
56	86	102	132	360	420
57	122	131	133	180	240
58	82	100	137	180	240
59	6	25	137	360	420
60	122	131	138	180	240
61	109	131	140	480	540
62	110	99	152	360	420
63	64	132	157	180	240
64	107	77	161	480	540
65	91	95	163	420	480
66	106	10	167	480	540
67	66	91	177	480	540
68	110	99	182	240	300
69	90	44	183	480	540
70	85	106	184	480	540
71	56	139	190	360	420
72	85	106	192	360	420
73	100	106	200	420	480
74	19	39	204	480	540
75	85	75	204	420	480
76	109	131	206	240	300
77	20	69	207	300	360
78	107	77	207	420	480
79	47	83	211	300	360
80	35	90	214	480	540
81	89	24	216	240	300
82	34	104	219	240	300
83	97	12	222	420	480
84	91	95	223	480	540
85	138	78	228	480	540
86	118	108	229	420	480
87	6	25	233	240	300
88	64	132	234	300	360
89	61	34	237	300	360
90	121	110	238	360	420
91	94	105	239	240	300
92	61	54	239	240	300
93	6	25	242	360	420
94	67	55	248	360	420
95	107	77	249	300	360
96	99	28	249	480	540
97	121	110	251	300	360
98	78	63	254	360	420
99	113	35	255	300	360
100	16	39	257	360	420
101	61	48	267	480	540
102	64	132	267	420	480
103	126	112	270	480	540
104	61	34	273	300	360
105	109	139	274	300	360
106	84	39	275	420	480
107	138	78	293	300	360
108	63	50	293	360	420
109	97	28	293	300	360
110	85	75	301	420	480
111	106	10	306	480	540
112	63	50	306	360	420
113	86	37	308	420	480
114	57	53	310	420	480
115	109	78	313	420	480
116	125	68	317	360	420
117	126	112	319	420	480
118	67	55	326	420	480
119	126	112	331	360	420
120	103	44	336	360	420
121	28	99	336	360	420
122	125	68	339	360	420
123	113	35	347	480	540
124	28	99	350	480	540
125	103	82	351	420	480
126	18	38	352	420	480
127	109	131	353	360	420
128	18	38	357	360	420
129	57	59	360	420	480
130	100	106	360	480	540
131	109	139	362	420	480
132	127	108	365	420	480
133	34	72	374	480	540
134	79	72	375	480	540
135	103	82	376	420	480
136	15	9	377	480	540
137	16	39	378	480	540
138	4	44	378	420	480
139	66	91	383	420	480
140	66	82	391	420	480
141	15	4	393	480	540
142	17	37	394	420	480
143	121	110	402	420	480
144	115	134	403	420	480
145	126	112	404	420	480
146	115	134	406	420	480
147	137	101	410	420	480
148	86	102	411	420	480
149	62	58	411	480	540
150	100	106	411	420	480
151	57	53	414	420	480
152	137	137	416	420	480
153	86	36	417	480	540
154	21	115	422	480	540
155	109	131	423	480	540
156	61	54	427	480	540
157	1	24	430	480	540
158	119	114	431	480	540
159	122	131	439	480	540
160	61	34	440	480	540
161	137	101	441	480	540
162	36	54	446	480	540
163	109	78	449	480	540
164	57	53	460	480	540
165	97	29	461	480	540
166	8	87	462	480	540
167	20	69	463	480	540
168	86	36	466	480	540
169	34	104	468	480	540
170	17	37	468	480	540
171	121	123	468	480	540
172	79	72	473	480	540
173	90	44	474	480	540
174	78	63	477	480	540
175	78	63	479	480	540
